"","V1"
"X000001.SZ",-0.00327869146169846
"X000063.SZ",0.0133008611209493
"X000069.SZ",0.00146735169394985
"X000100.SZ",-0.00902261759963752
"X000157.SZ",0.0187975459675025
"X000338.SZ",-0.0294758181329535
"X000408.SZ",0.00678889233368629
"X000425.SZ",-0.0116145324206931
"X000538.SZ",-0.0103720758260337
"X000568.SZ",-0.0192111355952242
"X000596.SZ",-0.00653475066285125
"X000617.SZ",-0.00908721660135692
"X000625.SZ",-0.0113637586503152
"X000651.SZ",-0.0119716394164353
"X000661.SZ",0.0423270049037434
"X000708.SZ",-0.00874061981073426
"X000725.SZ",-0.0172914971100611
"X000733.SZ",0.00541354705555408
"X000768.SZ",0.0166991677576322
"X000786.SZ",-0.00932166252713573
"X000800.SZ",-0.012793351459909
"X000858.SZ",-0.0183976223413289
"X000876.SZ",0.0487416216583183
"X000877.SZ",0.0019230775157415
"X000895.SZ",-0.00358351966203774
"X000938.SZ",0.0156642576299513
"X000963.SZ",-0.0259754864032606
"X000977.SZ",-0.00992153653305117
"X000983.SZ",-0.0176995770994008
"X002001.SZ",-0.0304592074847085
"X002007.SZ",0.00213649932901383
"X002027.SZ",0
"X002049.SZ",0
"X002050.SZ",-0.0138342127295483
"X002064.SZ",-0.0119285708652739
"X002074.SZ",-0.0132452267500209
"X002129.SZ",0.0249638525284164
"X002142.SZ",-0.00258286841825406
"X002179.SZ",-0.00664454271866877
"X002202.SZ",0.0230098647256103
"X002230.SZ",0.00586309663706386
"X002236.SZ",-0.0158481922400235
"X002241.SZ",-0.0113137599002733
"X002252.SZ",-0.0140058311889193
"X002271.SZ",-0.010368159234952
"X002304.SZ",-0.0088796613746327
"X002311.SZ",0.0163731617369813
"X300014.SZ",-0.0104334814837745
"X300015.SZ",0.0142032897941697
"X300033.SZ",-0.0141029485162738
"X600000.SH",0.00179856163591507
"X600009.SH",-0.00605625499260398
"X600010.SH",0.0229895182246987
"X600011.SH",0.0217737995495606
"X600015.SH",-0.00133244523377885
"X600016.SH",-0.00326797676461599
"X600019.SH",-0.0938661362320914
"X600028.SH",-0.00733948248804572
"X600030.SH",-0.00396629176382968
"X600031.SH",-0.0229330279645459
"X600036.SH",-0.00262735518238078
"X600039.SH",0
"X600048.SH",-0.000822030461415046
"X600050.SH",0
"X600085.SH",-0.00443913995155221
"X600089.SH",0.0027894020875785
"X600104.SH",-0.00416667269484616
"X600111.SH",0.0130319973905761
"X600150.SH",0.0010256411155507
"X600176.SH",-0.00108166587074132
"X600183.SH",0.0156810055621532
"X600196.SH",-0.00564290090663677
"X600219.SH",0
"X600276.SH",0.00402998852825132
"X600309.SH",-0.012539349252735
"X600346.SH",0.0052677909348593
"X600362.SH",0
"X600383.SH",0.0112799460650668
"X600406.SH",-0.0124899804498928
"X600426.SH",-0.0125001627642312
"X600436.SH",0.0117901618395937
"X600438.SH",0.00978800636616306
"X600460.SH",-0.0017477429441608
"X600519.SH",-0.017044917755209
"X600547.SH",0.0360222313097447
"X600585.SH",0.00685021072739778
"X600600.SH",-0.00574360553319009
"X600660.SH",0
"X600674.SH",0.00111049428402676
"X600690.SH",0.00251889301948438
"X600732.SH",0.0161946859199809
"X600745.SH",0.0563569679232696
"X600754.SH",-0.0100705785635959
"X600763.SH",-0.00395942115879322
"X600803.SH",0.0143887374520997
"X600809.SH",0.00692412886221838
"X600837.SH",-0.00741049089048484
"X600845.SH",0.00694332430715816
"X600875.SH",-0.00966191091173707
"X600884.SH",-0.00425713712331888
"X600886.SH",0.0127878980497558
"X600887.SH",-0.00166472487255298
"X600900.SH",-0.000564493382192222
"X600999.SH",-0.00451759400131957
"X601006.SH",-0.0107080142724718
"X601009.SH",0.0121066854030198
"X601088.SH",-0.0145751568029682
"X601166.SH",-0.00170599984510034
"X601186.SH",-0.00212539931231337
"X601318.SH",-0.00113859206430433
"X601328.SH",-0.00335008688528204
"X601390.SH",0
"X601398.SH",-0.0106383982050557
"X601601.SH",-0.0152806778964258
"X601607.SH",-0.00108636621222091
"X601618.SH",-0.00332779009267448
"X601628.SH",-0.00952569595696495
"X601668.SH",0.00178412179350151
"X601699.SH",-0.011605546120308
"X601766.SH",-0.00755671102256139
"X601808.SH",-0.00731073752200606
"X601857.SH",-0.00557881502703905
"X601872.SH",0.015113637810048
"X601888.SH",0.0204954631941794
"X601898.SH",-0.00626961301359552
"X601899.SH",0.0123840591997217
"X601919.SH",-0.00833338155914443
"X601939.SH",-0.00143163947143776
"X601988.SH",-0.00257400399517294
"X601998.SH",-0.00172860890061766
