"","V1"
"X000001.SZ",-0.0217471502937396
"X000063.SZ",0.021293352117826
"X000069.SZ",-0.00979713924498338
"X000100.SZ",0.0589272077313032
"X000157.SZ",0.00125078190165251
"X000338.SZ",0.000705965437015621
"X000408.SZ",-0.0513575596746776
"X000425.SZ",-0.00346620797648622
"X000538.SZ",0.0602902479010625
"X000568.SZ",0.0307416933622928
"X000596.SZ",0.0329735446490291
"X000617.SZ",-0.00865806274311454
"X000625.SZ",0.00659101617070457
"X000651.SZ",0.00475060275859818
"X000661.SZ",0.00293472276212281
"X000708.SZ",0.0161479864079821
"X000725.SZ",0.0290436677705195
"X000733.SZ",-0.00101035623649226
"X000768.SZ",-0.00996836528089107
"X000786.SZ",0.00856196763634065
"X000800.SZ",0.00566573753567745
"X000858.SZ",0.0207509441050391
"X000876.SZ",-0.0049566396399281
"X000877.SZ",0.017050270965338
"X000895.SZ",-0.0160661030916618
"X000938.SZ",0.0189096543572922
"X000963.SZ",0.0244212380768034
"X000977.SZ",0.0311347449037229
"X000983.SZ",-0.0234202742080984
"X002001.SZ",0.0192560506951169
"X002007.SZ",0.00929662722896918
"X002027.SZ",0.0522348799422141
"X002049.SZ",0.0176683041333137
"X002050.SZ",0.0144094712201515
"X002074.SZ",0.0249956207907451
"X002129.SZ",0.0862276293987221
"X002142.SZ",-0.0149415799981991
"X002179.SZ",0.00912435394463307
"X002202.SZ",0.0512932943875506
"X002230.SZ",0.00404274301695828
"X002236.SZ",0.0143887374520997
"X002241.SZ",0.0788585749123198
"X002252.SZ",0.00710903467910651
"X002271.SZ",0.0200503359920212
"X002304.SZ",0.0176287803607407
"X002311.SZ",0.00509474115857422
"X300014.SZ",0.0443255618435563
"X300015.SZ",0.0167901183078807
"X300033.SZ",0.00162041761201248
"X600000.SH",-0.00402415029972536
"X600009.SH",-0.00680737822802513
"X600010.SH",-0.0168071183163813
"X600011.SH",-0.00853976154813441
"X600015.SH",0.00322061470004198
"X600016.SH",-0.00182982667707621
"X600019.SH",0
"X600028.SH",-0.00255427980509659
"X600030.SH",0.00299550897979817
"X600031.SH",0.00914441381899778
"X600039.SH",0.013698844358162
"X600048.SH",-0.0113944261279686
"X600050.SH",-0.0019860979716293
"X600085.SH",0.0310759469605228
"X600089.SH",0.0409695851042438
"X600104.SH",-0.007867861200614
"X600111.SH",0.00878740276680423
"X600150.SH",-0.00934586241823787
"X600176.SH",0.0391927610631622
"X600183.SH",0.00795057191576465
"X600196.SH",0
"X600219.SH",-0.0160003413464411
"X600276.SH",0.0117229499197906
"X600309.SH",0.0048628091657017
"X600346.SH",-0.0124032597834196
"X600362.SH",0.000659848258847351
"X600383.SH",-0.0107239633629757
"X600406.SH",-0.0149628726767124
"X600426.SH",0.00415801014866357
"X600436.SH",0.0779048177785322
"X600438.SH",0.0952697928977546
"X600460.SH",0.019556178793867
"X600519.SH",0.0158198018305971
"X600547.SH",0.00630682854736353
"X600585.SH",0.00258955690673357
"X600600.SH",0.0201309344069776
"X600660.SH",0.0336029005808962
"X600674.SH",0.00201409937170105
"X600690.SH",-0.00187793482420018
"X600732.SH",0.0512932943875506
"X600754.SH",0.00578340202965855
"X600795.SH",0.0188684843043828
"X600803.SH",0.000871459750141135
"X600809.SH",0.0656755670372853
"X600837.SH",0.00419874654634977
"X600845.SH",0.037415290572663
"X600875.SH",0.0050428750338618
"X600884.SH",-0.0039138993211365
"X600886.SH",-0.00217627942259568
"X600887.SH",0.000515065682260119
"X600900.SH",0.0143460288740753
"X600999.SH",0.0116732843047247
"X601006.SH",-0.004590673708599
"X601009.SH",-0.0165684263472325
"X601088.SH",-0.0179738337285316
"X601166.SH",-0.00679644259641465
"X601186.SH",-0.00696058494762397
"X601318.SH",0.00897683774867275
"X601328.SH",-0.00216684808509027
"X601390.SH",-0.0163788920840395
"X601398.SH",0.0040650462481695
"X601601.SH",0.00358715532215026
"X601607.SH",0.0182084570656009
"X601618.SH",-0.00716848947861259
"X601628.SH",0.011506049103827
"X601668.SH",-0.00199005040801015
"X601699.SH",-0.0190784801052384
"X601766.SH",-0.00178731057409576
"X601808.SH",0.00428266179200065
"X601857.SH",0
"X601872.SH",-0.00825768523898152
"X601888.SH",0.00780023818798092
"X601898.SH",-0.0146701897477939
"X601899.SH",-0.0100792789947026
"X601919.SH",-0.0322334945749845
"X601939.SH",0.00162733965937556
"X601988.SH",0
"X601998.SH",0
