"","V1"
"X000001.SZ",0.0439213992595424
"X000063.SZ",-0.0152575594122748
"X000069.SZ",0.0118344576470029
"X000100.SZ",0.0117131646636532
"X000157.SZ",0.0245084190287317
"X000338.SZ",0.0273276602283765
"X000408.SZ",-0.0290641329439114
"X000425.SZ",-0.0281708769666964
"X000538.SZ",-0.0225165134888776
"X000568.SZ",0.0545219891734767
"X000596.SZ",0.021045769515796
"X000617.SZ",0.00151400483121522
"X000625.SZ",0.00767324911373679
"X000651.SZ",0.0232044465315848
"X000661.SZ",-0.000345681860906666
"X000708.SZ",-0.00140944350323391
"X000725.SZ",-0.00352113039857893
"X000733.SZ",0.0135914272035391
"X000768.SZ",-0.00423217076677007
"X000786.SZ",-0.00955638672021797
"X000800.SZ",-0.00249688019858718
"X000858.SZ",0.0357060017327395
"X000876.SZ",0.0678699067423278
"X000877.SZ",-0.0303359966091397
"X000895.SZ",-0.00455878353834249
"X000938.SZ",-0.023226850609817
"X000963.SZ",-0.0563632517314669
"X000977.SZ",-0.0290460112760988
"X000983.SZ",0.0122272265695602
"X002001.SZ",0.00366412623689127
"X002007.SZ",-0.0125847559046686
"X002027.SZ",-0.00104220957844392
"X002049.SZ",-0.0229323275724953
"X002050.SZ",-0.0096270298271639
"X002064.SZ",0.00511510066677046
"X002074.SZ",0.0484091392076875
"X002142.SZ",0.0205061337039383
"X002179.SZ",-0.0167635952875376
"X002202.SZ",-0.0091132772328657
"X002230.SZ",-0.0344263483290272
"X002236.SZ",-0.0139263096981947
"X002241.SZ",-0.0108109161042158
"X002271.SZ",0.0188044193326236
"X002304.SZ",0.0345093620575607
"X002311.SZ",-0.00988676393155608
"X300014.SZ",0.0159087033165948
"X300015.SZ",-0.0106332563013689
"X300033.SZ",-0.0256370418257879
"X600000.SH",-0.00104438651790595
"X600009.SH",-0.0185678051594458
"X600010.SH",-0.00851068966790863
"X600011.SH",-0.00211640290637782
"X600015.SH",-0.00487409575824538
"X600016.SH",-0.00386847677792024
"X600019.SH",-0.0116183879538649
"X600028.SH",-0.00250313021811843
"X600030.SH",-0.00142857167152588
"X600031.SH",0.00709432475873584
"X600036.SH",0.00746272120158942
"X600039.SH",-0.0135748690910689
"X600048.SH",-0.00382409643840376
"X600050.SH",0.0022246950221112
"X600085.SH",-0.00553546229285562
"X600089.SH",0.00375940292390542
"X600104.SH",0.0953101798043248
"X600111.SH",-0.0159638509890141
"X600150.SH",-0.0147813947654787
"X600176.SH",0.0480836999931049
"X600183.SH",0.0237165266173158
"X600196.SH",-0.0474353631672693
"X600219.SH",0.0965379270426472
"X600276.SH",-0.0354888797921564
"X600309.SH",-0.0358277257138599
"X600346.SH",0.0112836176020275
"X600362.SH",0.0120686958454681
"X600383.SH",-0.00676440008854184
"X600406.SH",0.0368933265325042
"X600426.SH",0.00368615477945156
"X600436.SH",-4.00008000207563e-05
"X600438.SH",-0.000986193373814892
"X600460.SH",-0.027034471994126
"X600519.SH",0.0232254566086221
"X600547.SH",0.0106225770474211
"X600585.SH",-0.0187511661961985
"X600600.SH",0.00101988790074525
"X600660.SH",0.0126056577863665
"X600674.SH",-0.00293112080885871
"X600690.SH",0.0191610112296279
"X600732.SH",-0.0437197073563262
"X600745.SH",-0.0244303175069005
"X600754.SH",-0.00505306785139137
"X600763.SH",0.000185801081896919
"X600803.SH",-0.0118519905870142
"X600809.SH",0.0898520353506207
"X600837.SH",-0.00873367996875496
"X600845.SH",0.0329171156858514
"X600875.SH",-0.0114286958236227
"X600884.SH",-0.0116341872813406
"X600886.SH",-0.00227790531299377
"X600887.SH",0.0461676808450071
"X600900.SH",-0.00988304533221074
"X600999.SH",-0.0346314439696402
"X601006.SH",-0.00310077767824812
"X601009.SH",0.00378549347948187
"X601088.SH",0.00432199484229567
"X601166.SH",0.0137594308352784
"X601186.SH",-0.0176326986509561
"X601318.SH",0.0169232974647588
"X601328.SH",0
"X601390.SH",-0.0171269647928005
"X601398.SH",0
"X601601.SH",0.0237275611609551
"X601607.SH",-0.00430339556005288
"X601618.SH",-0.0142859572474767
"X601628.SH",-0.00320341971753768
"X601668.SH",-0.0100503358535013
"X601699.SH",0.00146735169394985
"X601766.SH",-0.0093546051672202
"X601808.SH",-0.0380273955892392
"X601857.SH",-0.0072202479734873
"X601872.SH",-0.00893660996640699
"X601888.SH",-0.00542006746933854
"X601898.SH",0.0044052934679164
"X601899.SH",0.0181726005796454
"X601919.SH",0.0434665781480024
"X601939.SH",-0.00479617226349305
"X601988.SH",-0.00314960890289639
"X601998.SH",0
