"","V1"
"X000001.SZ",0
"X000063.SZ",0.00215219145333023
"X000069.SZ",-0.00143369200184873
"X000100.SZ",-0.0289037461823489
"X000157.SZ",0.00846745109909852
"X000338.SZ",-0.00710622808829564
"X000408.SZ",0.00965025583216184
"X000425.SZ",-0.00679504313282875
"X000538.SZ",-0.00311318908322633
"X000568.SZ",0.0142127275950932
"X000596.SZ",0.00504108610496878
"X000617.SZ",0.00590968372522793
"X000625.SZ",-0.00733499621156541
"X000651.SZ",-0.00525380413631282
"X000661.SZ",0.045726037493103
"X000708.SZ",-0.00393701295933946
"X000725.SZ",-0.00547946576462555
"X000733.SZ",0.0248378781441292
"X000768.SZ",-0.0147296931449854
"X000786.SZ",0.00386473910988849
"X000800.SZ",0.0327898228229908
"X000858.SZ",0.0093287739482637
"X000876.SZ",-0.00714927084422401
"X000877.SZ",0.00681931527205482
"X000895.SZ",0.0145281005629099
"X000938.SZ",0.0025112120820121
"X000963.SZ",-0.0279051315492409
"X000977.SZ",0.0586708334174055
"X000983.SZ",-0.00537154380191085
"X002001.SZ",-0.0389081183379707
"X002007.SZ",0.027140962545805
"X002027.SZ",0
"X002049.SZ",0.0107327719566399
"X002050.SZ",-0.00281294137661492
"X002064.SZ",-0.0108696722369037
"X002074.SZ",-0.0140789074985981
"X002129.SZ",-0.0231533049747168
"X002142.SZ",0.005212870188533
"X002179.SZ",0.0118189163031426
"X002202.SZ",0.0104042555174328
"X002230.SZ",0.00121028759100295
"X002236.SZ",0.0138570346614264
"X002241.SZ",0.0426017862690919
"X002252.SZ",0
"X002271.SZ",0.0142979727595027
"X002311.SZ",-0.0114597152779932
"X300014.SZ",0.035598290671305
"X300015.SZ",0.0561274061964903
"X300033.SZ",-0.00358612345084452
"X600000.SH",-0.000817327385099098
"X600009.SH",-0.0133863848318132
"X600010.SH",-0.0242926925690446
"X600011.SH",-0.00885745383406111
"X600015.SH",-0.00664454271866877
"X600016.SH",-0.00488998529419193
"X600019.SH",-0.0148425730379289
"X600028.SH",0
"X600030.SH",-0.00866200993754784
"X600031.SH",0.00215130954251208
"X600036.SH",-0.00539084863487682
"X600039.SH",-0.0124225199985573
"X600048.SH",0.00141143283840783
"X600050.SH",0.00171086440362944
"X600085.SH",-0.000370301800195261
"X600089.SH",-0.00781864811779776
"X600104.SH",-0.00906155067757508
"X600111.SH",-0.0167018496179314
"X600150.SH",-0.0224840848047902
"X600176.SH",-0.0206429348527513
"X600183.SH",-0.00434972412646584
"X600196.SH",0.00966909727202481
"X600219.SH",0
"X600276.SH",0.018999798320154
"X600309.SH",0.0133998114756397
"X600346.SH",-0.0464564408232118
"X600362.SH",0.00354736093879815
"X600383.SH",-0.0059046987247382
"X600406.SH",-0.0148799244341853
"X600426.SH",-0.0200507970455615
"X600436.SH",-0.0121553623797821
"X600438.SH",-0.0294861656544634
"X600460.SH",0.0169323381627517
"X600519.SH",0.0184701820624014
"X600547.SH",0.0465514064028705
"X600585.SH",-0.00490254279470159
"X600600.SH",0.0709410505562746
"X600660.SH",0.00805373480709681
"X600674.SH",-0.0148307803069683
"X600690.SH",0.00335008688528182
"X600732.SH",-0.0451204352804697
"X600745.SH",0.0418877624076845
"X600754.SH",-0.00821626243715157
"X600763.SH",0.0541151978577101
"X600795.SH",-0.0133039656263628
"X600803.SH",0.00494805561736955
"X600809.SH",0.0105202606741788
"X600837.SH",-0.00143163947143776
"X600845.SH",0.0136016289713199
"X600875.SH",-0.0162416563286318
"X600884.SH",-0.00283420123587508
"X600886.SH",-0.00813485020627569
"X600887.SH",0.000342524408212252
"X600900.SH",-0.0055432514447622
"X600999.SH",0
"X601006.SH",-0.00261438057407126
"X601009.SH",-0.00345423486808727
"X601088.SH",-0.0148235325515076
"X601166.SH",-0.0122325684356346
"X601186.SH",-0.00423729447551535
"X601318.SH",-0.00249688019858674
"X601328.SH",-0.00359712618084962
"X601390.SH",-0.0142859572474765
"X601398.SH",-0.00345423486808749
"X601601.SH",-0.03481014449661
"X601607.SH",-0.0103797708754234
"X601628.SH",-0.0234229502910086
"X601668.SH",-0.00396040121609698
"X601699.SH",-0.00906350615334706
"X601766.SH",-0.0198870190427169
"X601808.SH",-0.0331156087844975
"X601857.SH",-0.0107143882124063
"X601872.SH",0.0198383422196642
"X601888.SH",-0.018813700890596
"X601898.SH",-0.0142134372500555
"X601899.SH",0.0144302648290289
"X601919.SH",-0.0123712918025467
"X601939.SH",-0.00693003466466968
"X601988.SH",-0.00273597981887486
"X601998.SH",-0.00815000436192448
