"","V1"
"X000001.SZ",0.0543490645270284
"X000063.SZ",0.031778969086639
"X000069.SZ",0.0184533270408682
"X000157.SZ",0.0257967873320202
"X000338.SZ",0.0409202697893627
"X000408.SZ",0.0210795157910542
"X000425.SZ",0.03104462168196
"X000538.SZ",0.011606532945696
"X000568.SZ",0.0435450442162839
"X000596.SZ",0.0535563934453371
"X000617.SZ",0.0384971355022818
"X000625.SZ",0.0156989095431037
"X000651.SZ",0.0356271776431512
"X000661.SZ",0.0511308644351098
"X000708.SZ",0.00624514129678078
"X000725.SZ",0.0175957618903797
"X000733.SZ",0.015848192240024
"X000768.SZ",0.0149499046946597
"X000786.SZ",-0.0131292914417926
"X000800.SZ",0.014957543819619
"X000858.SZ",0.0646270441314769
"X000876.SZ",-0.0337020395727969
"X000877.SZ",0.0219387226758534
"X000895.SZ",0.0170666474773049
"X000938.SZ",0.015157546735308
"X000963.SZ",0.0324648364079247
"X000977.SZ",0.0204005443004913
"X000983.SZ",0.0205540832774362
"X002001.SZ",0.0181182611015438
"X002007.SZ",0.0103951040003403
"X002027.SZ",0.016408754666392
"X002049.SZ",0.0223368988979122
"X002050.SZ",0.0413592781805683
"X002064.SZ",0.0124225199985573
"X002074.SZ",-0.00432588994712235
"X002129.SZ",0.0145684158282906
"X002142.SZ",0.0533627958591096
"X002179.SZ",0.0102533133783411
"X002202.SZ",0.0220176221410684
"X002230.SZ",0.0083333815591442
"X002236.SZ",0.0272028226800614
"X002241.SZ",0.024421238076803
"X002252.SZ",0.012456908485295
"X002271.SZ",0.0377764258079569
"X002304.SZ",0.0309606409974679
"X002311.SZ",-0.00628620763196119
"X300014.SZ",0.0377697220246769
"X300015.SZ",0.0208972889281371
"X300033.SZ",0.0705448871360499
"X600000.SH",0.0265796378047121
"X600009.SH",0.0289688747601407
"X600010.SH",0.00583092031079324
"X600011.SH",0.00599701947237419
"X600015.SH",0.0168288761301567
"X600016.SH",0.00941922191649169
"X600019.SH",0.00771013842596746
"X600028.SH",0.0131457292125028
"X600030.SH",0.0672899528929007
"X600031.SH",0.0214732177067347
"X600036.SH",0.0420386454046686
"X600039.SH",0.00531916147759981
"X600048.SH",0.0276515313305099
"X600050.SH",0.0242926925690448
"X600085.SH",0.0114644298906996
"X600089.SH",0.0193911893146506
"X600104.SH",0.0230732761643022
"X600111.SH",-0.0145763992419505
"X600150.SH",0.0393007964399423
"X600176.SH",0.0191699161077201
"X600183.SH",0.0136154020179977
"X600196.SH",0.0298529631496813
"X600219.SH",0.0173917427118692
"X600276.SH",0.0173997768731233
"X600309.SH",0.0402804945521482
"X600346.SH",0.00590320486413187
"X600362.SH",0.0267552664092086
"X600383.SH",0.0273535495815973
"X600406.SH",0.0284638811094036
"X600426.SH",0.0248803435213003
"X600436.SH",0.0274236111016029
"X600438.SH",0.0426768133641398
"X600460.SH",0.0120847392150716
"X600519.SH",0.0450939267560839
"X600547.SH",0.0483876686920723
"X600585.SH",0.0262351086543458
"X600600.SH",0.0304698028937178
"X600660.SH",0.0133304663036604
"X600674.SH",0.00109349382137136
"X600690.SH",0.0274480238509076
"X600732.SH",0.0147278067102434
"X600745.SH",0.0120007294185958
"X600754.SH",0.0190946284895124
"X600763.SH",0.0339419304283872
"X600795.SH",0.0038835000263977
"X600803.SH",0.015429428564862
"X600809.SH",0.0490149085236755
"X600837.SH",0.0694005355773917
"X600845.SH",0.0517830794114045
"X600875.SH",0.0245759060488373
"X600884.SH",0.00384246390154486
"X600886.SH",0.0173271661725036
"X600887.SH",0.0270328718541668
"X600900.SH",0.0111857989577158
"X600999.SH",0.0588765971965284
"X601006.SH",0.0161108202726985
"X601009.SH",0.0282371701816095
"X601088.SH",0.00548219663589666
"X601166.SH",0.0363282018847948
"X601186.SH",0.0180365610958502
"X601318.SH",0.0576769929448542
"X601328.SH",0.00799364768074562
"X601390.SH",0.0167814769620036
"X601398.SH",0.0103271141558494
"X601601.SH",0.0322344215312911
"X601607.SH",0.0177683741824315
"X601628.SH",0.0565367938783643
"X601668.SH",0.0172121288811213
"X601699.SH",0.0191622629781643
"X601766.SH",0.00736199644106916
"X601808.SH",0.0171678036223657
"X601857.SH",0.00574714225556816
"X601872.SH",0.0314415258348191
"X601888.SH",0.0357626468749093
"X601898.SH",0.0145080264895787
"X601899.SH",0.0450780543179914
"X601919.SH",0.0227047936937572
"X601939.SH",0.0106667678041954
"X601988.SH",0.00790517950711345
"X601998.SH",0.0166670524852117
