"","V1"
"X000001.SZ",0.0367589570304956
"X000063.SZ",0.048375999740236
"X000069.SZ",0.0341648134910757
"X000100.SZ",0.0275668298326546
"X000157.SZ",0.029927420541473
"X000338.SZ",0.0825320861855836
"X000408.SZ",0.0160288382758988
"X000425.SZ",0.0385722747862398
"X000538.SZ",0.0290427458392024
"X000568.SZ",0.0446887229175403
"X000596.SZ",0.0677563349329207
"X000617.SZ",0.0742422273730949
"X000625.SZ",0.0160003413464409
"X000651.SZ",0.0308638039870774
"X000661.SZ",0.0455988094713184
"X000708.SZ",0.0175352610645247
"X000725.SZ",0.0543612092188872
"X000733.SZ",0.0407241902265687
"X000768.SZ",0.03344793406754
"X000786.SZ",0.0366038502725328
"X000800.SZ",0.0163268932874288
"X000858.SZ",0.0509393160819709
"X000876.SZ",0.0171530792262495
"X000877.SZ",0.0288481543376582
"X000895.SZ",0.0149904187721535
"X000938.SZ",0.0437456572079231
"X000963.SZ",0.0303346912138753
"X000977.SZ",0.0550317142284644
"X000983.SZ",0.0264332570681556
"X002001.SZ",0.0280335237627169
"X002007.SZ",0.0269543270911545
"X002027.SZ",0.0432166014997823
"X002049.SZ",0.0430549336621686
"X002050.SZ",0.0425596144187961
"X002064.SZ",0.0276908001451859
"X002074.SZ",0.0162078102268532
"X002129.SZ",0.0660033326385854
"X002142.SZ",0.0318551662412183
"X002179.SZ",0.0581574372658897
"X002202.SZ",0.0490401954246411
"X002230.SZ",0.0390166523424518
"X002236.SZ",0.0369541544516179
"X002241.SZ",0.0728267419976731
"X002252.SZ",0.0951922622285735
"X002271.SZ",0.0955394324417345
"X002304.SZ",0.0304365250613179
"X002311.SZ",0.0460439385014069
"X300014.SZ",0.0282760902867998
"X300015.SZ",0.0610802072020049
"X300033.SZ",0.0934675082874543
"X600000.SH",0.0167445772738017
"X600009.SH",0.0231905469681157
"X600010.SH",0.0256424306133377
"X600011.SH",0.0186652942193597
"X600015.SH",0.0193929800990946
"X600016.SH",0.0150127923891852
"X600019.SH",0.0155480163884849
"X600028.SH",0.0257524961024147
"X600030.SH",0.0613817196443969
"X600031.SH",0.0464719652781094
"X600036.SH",0.0243997194315173
"X600039.SH",0.0174423026633426
"X600048.SH",0.0218587938124988
"X600050.SH",0.0173014696357527
"X600085.SH",0.0182606279867961
"X600089.SH",0.0341240458361272
"X600104.SH",0.0399829083121319
"X600111.SH",0.0249877205081126
"X600150.SH",0.0190481949706944
"X600176.SH",0.0309678662550112
"X600183.SH",0.0376709678302269
"X600196.SH",0.0381220802302775
"X600219.SH",0.0176216013498195
"X600276.SH",0.0387479833693831
"X600309.SH",0.0445113690488834
"X600346.SH",0.0133382110822273
"X600362.SH",0.0301530381706874
"X600383.SH",0.0173441134579728
"X600406.SH",0.0165541778825049
"X600426.SH",0.0308643241906119
"X600436.SH",0.074049797951055
"X600438.SH",0.0656801668621556
"X600460.SH",0.035218086623888
"X600519.SH",0.0207820256691464
"X600547.SH",0.019125837736369
"X600585.SH",0.0356034102781191
"X600600.SH",0.0188660460560692
"X600660.SH",0.0199639957005964
"X600674.SH",0.00878161516038478
"X600690.SH",0.0225573474240743
"X600732.SH",0.00749067172915763
"X600745.SH",0.0124930642474665
"X600754.SH",0.0450318035641848
"X600763.SH",0.0510144785436086
"X600795.SH",0.0194937946810011
"X600803.SH",0.0321997515314711
"X600809.SH",0.0638770011658059
"X600837.SH",0.0530938904556488
"X600845.SH",0.0287172446857538
"X600875.SH",0.0270568013875132
"X600884.SH",0.0407665144791856
"X600886.SH",0.0047449673842257
"X600887.SH",0.0156131196571883
"X600900.SH",0.00245098161913981
"X600999.SH",0.0483497325393216
"X601006.SH",0.0117510165355186
"X601009.SH",0.0198870190427169
"X601088.SH",0.0171548101970385
"X601166.SH",0.0208852800224979
"X601186.SH",0.0313267192264246
"X601318.SH",0.0317437575909123
"X601328.SH",0.0146941419392208
"X601390.SH",0.0216302593087048
"X601398.SH",0.0162019745762805
"X601601.SH",0.032999951001953
"X601607.SH",0.0284696872322661
"X601618.SH",0.0196084713883764
"X601628.SH",0.0431345455819914
"X601668.SH",0.0164477392090259
"X601699.SH",0.0242926925690445
"X601766.SH",0.0212179930948451
"X601808.SH",0.0223722977545333
"X601857.SH",0.0159790350578892
"X601872.SH",0.00959239969143955
"X601888.SH",0.0274669815057278
"X601898.SH",0.0210091760893434
"X601899.SH",0.0451204352804695
"X601919.SH",0.0154358081298391
"X601939.SH",0.0188274931379735
"X601988.SH",0.0136056520557788
"X601998.SH",0.0176371414861067
