"","V1"
"X000001.SZ",-0.011442461490673
"X000063.SZ",0.0114392961744945
"X000069.SZ",-0.0222540477302784
"X000100.SZ",-0.0289875368732524
"X000157.SZ",-0.00671143458798684
"X000338.SZ",-0.0183797989370893
"X000408.SZ",-0.023530497410194
"X000425.SZ",0
"X000538.SZ",-0.0214342592283909
"X000568.SZ",-0.0189901381330344
"X000596.SZ",-0.0208156113229387
"X000617.SZ",-0.0387457665758424
"X000625.SZ",-0.0484617030070114
"X000651.SZ",-0.00775531676747843
"X000661.SZ",0.00633295969774306
"X000708.SZ",0.00372208866437385
"X000725.SZ",-0.0163491380015295
"X000733.SZ",-0.0203271550807318
"X000768.SZ",-0.016584128015535
"X000786.SZ",0.00153178482848704
"X000800.SZ",-0.0228726616659913
"X000858.SZ",-0.0232929785674383
"X000876.SZ",-0.0104655320396612
"X000877.SZ",-0.0142791574174725
"X000895.SZ",0.000767165361752919
"X000938.SZ",-0.00928388631000754
"X000963.SZ",0.00427268080577958
"X000977.SZ",-0.0263068179449126
"X000983.SZ",-0.0187879138656333
"X002001.SZ",-0.0137526725520374
"X002007.SZ",0.00408552931075334
"X002027.SZ",-0.00532388125275007
"X002049.SZ",-0.037664708469952
"X002050.SZ",0.023935323648463
"X002064.SZ",-0.00775197680431794
"X002074.SZ",0.00809721023261911
"X002142.SZ",-0.0134732577037315
"X002179.SZ",-0.0193144504758895
"X002202.SZ",-0.038404719635952
"X002230.SZ",-0.012291136584281
"X002236.SZ",-0.0279560772665901
"X002241.SZ",-0.0548819800885543
"X002252.SZ",0
"X002271.SZ",-0.0460994411239199
"X002304.SZ",-0.0170113458265373
"X002311.SZ",-0.0151934391860942
"X300014.SZ",-0.0468233676772614
"X300015.SZ",-0.00632246573948692
"X300033.SZ",-0.0217147349567561
"X600000.SH",-0.0300600668058011
"X600009.SH",-0.0140230168207491
"X600010.SH",-0.0136988443581619
"X600011.SH",-0.0154244703256317
"X600015.SH",-0.0131407935610586
"X600016.SH",-0.0211218250292824
"X600019.SH",-0.00846745109909852
"X600028.SH",-0.00997017231984976
"X600030.SH",-0.0233613499131735
"X600031.SH",-0.0260288667112776
"X600036.SH",-0.0224114326770755
"X600039.SH",-0.0152674721307884
"X600048.SH",-0.0232268506098166
"X600050.SH",-0.0162870049746993
"X600085.SH",-0.00699947598882078
"X600089.SH",-0.0122325684356346
"X600104.SH",-0.0139743963703474
"X600176.SH",-0.0047449673842257
"X600183.SH",-0.0241835373341401
"X600196.SH",0.00752627834724517
"X600219.SH",-0.0141846349919563
"X600276.SH",-0.0179930767096543
"X600309.SH",-0.00461361833351281
"X600346.SH",-0.00366300775873674
"X600362.SH",-0.0168661763409075
"X600383.SH",-0.0304117004180235
"X600406.SH",-0.003669728888962
"X600426.SH",-0.0128717682766974
"X600436.SH",0.000613308820206271
"X600438.SH",-0.0261026239026374
"X600460.SH",-0.027732585533994
"X600519.SH",-0.00639223581175141
"X600547.SH",-0.0245637158327048
"X600585.SH",-0.00612198756860582
"X600600.SH",-0.00252951230995579
"X600660.SH",-0.000464144821514356
"X600674.SH",0.000984736662539731
"X600690.SH",-0.007076259826714
"X600732.SH",-0.0173164500114611
"X600745.SH",-0.0566735888522691
"X600754.SH",-0.0169091390558287
"X600763.SH",-0.00267713060884489
"X600795.SH",-0.00847462699097223
"X600803.SH",-0.0189450862424492
"X600809.SH",-0.022472855852059
"X600837.SH",-0.0316177539875557
"X600845.SH",-0.0272163424644765
"X600875.SH",-0.0162253424291268
"X600884.SH",-0.00766287274556898
"X600886.SH",-0.00804139887499344
"X600887.SH",-0.00605091719851725
"X600900.SH",-0.00786520908522004
"X600999.SH",-0.0360452611125361
"X601006.SH",0
"X601009.SH",-0.0122700925918142
"X601088.SH",-0.0109410281782081
"X601166.SH",-0.0158901648520611
"X601186.SH",-0.0246926125903713
"X601318.SH",-0.0217124306213146
"X601328.SH",-0.0141595286036347
"X601390.SH",-0.0167227977294602
"X601398.SH",-0.00702990592825814
"X601601.SH",-0.0236990975753031
"X601607.SH",-0.0182408491017907
"X601618.SH",-0.0105079775984152
"X601628.SH",-0.00780591100854799
"X601668.SH",-0.0126469617007674
"X601699.SH",-0.00689182603792116
"X601766.SH",-0.0136614146558174
"X601808.SH",-0.0229045846002749
"X601857.SH",-0.00821697310228098
"X601872.SH",-0.0183185805236847
"X601888.SH",-0.0104439591610834
"X601898.SH",-0.00833338155914443
"X601899.SH",-0.0185190477672377
"X601919.SH",-0.0188487255586673
"X601939.SH",-0.00137835997012137
"X601988.SH",-0.00544960476756473
"X601998.SH",0
