"","V1"
"X000001.SZ",0.0226794887694175
"X000063.SZ",0.00119154020651058
"X000069.SZ",0.0134954814748847
"X000100.SZ",0.0273365541637502
"X000157.SZ",0.00947874395454384
"X000338.SZ",0.00339558900113834
"X000408.SZ",0.0180937434426989
"X000425.SZ",-0.00397614837963944
"X000538.SZ",0.00331220678574073
"X000568.SZ",0.0174931574475172
"X000596.SZ",-0.00151311394033904
"X000617.SZ",0.0336732151065875
"X000625.SZ",-0.00990652020279192
"X000651.SZ",0.0158795884519982
"X000661.SZ",-0.0211470440855104
"X000708.SZ",-0.0293419582840153
"X000725.SZ",0.07881539095947
"X000733.SZ",-0.0136379226121259
"X000768.SZ",0.000604777762612141
"X000786.SZ",-0.00947058305423321
"X000800.SZ",0.00714653373407392
"X000858.SZ",0.0109619748300425
"X000876.SZ",0.019893540519571
"X000877.SZ",0.011060020574936
"X000895.SZ",0.0101215438980065
"X000938.SZ",0.0337924349752621
"X000963.SZ",0.00708483897038681
"X000977.SZ",-0.0121213605323454
"X000983.SZ",0.0137223422551014
"X002001.SZ",-0.000448329978368189
"X002007.SZ",0.000588235311079099
"X002027.SZ",0
"X002049.SZ",-0.00877968765204606
"X002050.SZ",0.0245411089161176
"X002064.SZ",-0.00972454989199489
"X002142.SZ",0.0079165580778513
"X002179.SZ",0.000250595164824396
"X002202.SZ",0.0166116776668965
"X002230.SZ",0.00355977830674004
"X002236.SZ",0.0366964865519486
"X002241.SZ",0.0643591650255306
"X002252.SZ",0.00675222011728671
"X002271.SZ",0.0262482260749364
"X002304.SZ",0.0297737541831848
"X002311.SZ",0.0594854532861797
"X300014.SZ",0.00551750087103375
"X300015.SZ",0.004968954323187
"X300033.SZ",-0.00880830146662692
"X600000.SH",0.021207972685092
"X600009.SH",0.00266853198574957
"X600010.SH",0.00760459938521935
"X600011.SH",0.0155847310166981
"X600015.SH",0.0171395098766962
"X600016.SH",0.0111377444104559
"X600019.SH",0.0121423868257253
"X600028.SH",0.0138753464936172
"X600030.SH",0.023311078868447
"X600031.SH",0.00448287654355983
"X600036.SH",0.00588394315897478
"X600039.SH",0.0122325684356344
"X600048.SH",0.0189399601009219
"X600050.SH",0.010256500167189
"X600085.SH",0.00882076668373122
"X600089.SH",0.0106303203017564
"X600104.SH",0.00335289501031122
"X600111.SH",0.0236641425824611
"X600150.SH",-0.00527705710084403
"X600176.SH",0.038221212820198
"X600183.SH",-0.00542232819677357
"X600196.SH",0.0134850820214796
"X600219.SH",0.00909097170125206
"X600276.SH",0.00922418823590299
"X600309.SH",-0.00281030629925549
"X600346.SH",0.00668898815079677
"X600362.SH",0.0245807977556209
"X600383.SH",0.0228668500157636
"X600406.SH",0.0211523750052267
"X600426.SH",0.00883007944827208
"X600436.SH",0.0121917330139185
"X600438.SH",-0.00590843668616614
"X600460.SH",-0.0042334505319368
"X600519.SH",0.0190350455884527
"X600547.SH",0.0134016045337058
"X600585.SH",-0.0071802544613182
"X600600.SH",-0.00617285910708132
"X600660.SH",0
"X600674.SH",0.00510987315227052
"X600690.SH",-0.00534474815888064
"X600732.SH",0.0324791742306156
"X600754.SH",0.0492565569882615
"X600763.SH",-0.00251572459724692
"X600803.SH",0.0123634480193333
"X600809.SH",0.00668141322531479
"X600837.SH",0.0159684031787313
"X600845.SH",0.00651099256991872
"X600875.SH",0.00978800636616262
"X600884.SH",0.0488285968833631
"X600886.SH",-0.00225988796743781
"X600887.SH",0.011432428942924
"X600900.SH",-0.00319149207064351
"X600999.SH",0.019746762934834
"X601006.SH",0.00626961301359508
"X601009.SH",0.0335874073237692
"X601088.SH",0.0159729579654133
"X601166.SH",0.0171634702940877
"X601186.SH",0.0119881555599695
"X601318.SH",0.00570531907960081
"X601328.SH",0.0107720969819112
"X601390.SH",0.0187239512662876
"X601398.SH",0.0103271141558494
"X601601.SH",0.00534617686072947
"X601607.SH",0.0138775471663628
"X601618.SH",0.0144930073025666
"X601628.SH",0.00313613942002977
"X601668.SH",0.0205807077000209
"X601699.SH",0.00993620665912975
"X601766.SH",0.0155480163884849
"X601808.SH",0.00222965532726915
"X601857.SH",0.0137695807237568
"X601872.SH",-0.0112677248463424
"X601888.SH",-0.00593957374176846
"X601898.SH",0.0123458358222992
"X601899.SH",0.0100756519887415
"X601919.SH",0.0136321487900577
"X601939.SH",0.0111266794647571
"X601988.SH",0.00818558458643959
"X601998.SH",0.0162078102268532
