"","V1"
"X000001.SZ",-0.00634251597647006
"X000063.SZ",-0.0082882208601025
"X000069.SZ",-0.00538359308347269
"X000100.SZ",-0.00555556984460215
"X000157.SZ",0.002068253064059
"X000338.SZ",-0.0104987840982198
"X000408.SZ",-0.00739830748144499
"X000425.SZ",-0.020050797045561
"X000538.SZ",0.0035278013983282
"X000568.SZ",0.00105457431339584
"X000596.SZ",0.00370985488459397
"X000617.SZ",-0.0429925233769333
"X000625.SZ",-0.00864202909382916
"X000651.SZ",-0.00547746485421152
"X000661.SZ",-0.0187043093075152
"X000708.SZ",-0.000730193533721835
"X000725.SZ",-0.0123840591997217
"X000733.SZ",-0.00831720902126865
"X000768.SZ",-0.00041937513720125
"X000786.SZ",0.00691446142883256
"X000800.SZ",-0.00914767293678675
"X000858.SZ",-0.000500375291900834
"X000876.SZ",-0.00492005912545013
"X000877.SZ",-0.0133602521663403
"X000895.SZ",-0.00746620360500527
"X000938.SZ",-0.00677968698537867
"X000963.SZ",-0.0133028311198364
"X000977.SZ",-0.00665718102917934
"X000983.SZ",-0.00838579337627365
"X002001.SZ",-0.0061037829380175
"X002007.SZ",0.0114318065870198
"X002027.SZ",-0.0237618717749468
"X002049.SZ",0
"X002050.SZ",-0.014733231512984
"X002064.SZ",0.0239642804387286
"X002074.SZ",0.0268929215212044
"X002129.SZ",0
"X002179.SZ",-0.00503779402995708
"X002202.SZ",-0.0125712520580263
"X002230.SZ",-0.00820887880042642
"X002236.SZ",0.00459167746717259
"X002241.SZ",-0.00333444790445148
"X002252.SZ",-0.00574989605236542
"X002271.SZ",0.00273597981887486
"X002304.SZ",0.0110458560950031
"X002311.SZ",0.011795680672765
"X300014.SZ",0.048220611253063
"X300015.SZ",-0.0143979450889136
"X300033.SZ",-0.0127708157690085
"X600000.SH",-0.00909924385511429
"X600009.SH",-0.00364431890216776
"X600010.SH",-0.0032206147000422
"X600011.SH",0.016720646787078
"X600015.SH",-0.0130379943381298
"X600016.SH",-0.00777349833338059
"X600019.SH",-0.0113637586503152
"X600028.SH",-0.00347826437632492
"X600030.SH",-0.00484849434662138
"X600031.SH",-0.00685403642779225
"X600036.SH",-0.0124871549725638
"X600039.SH",-0.0119049025063185
"X600048.SH",-0.0105486210207446
"X600050.SH",-0.00978344630907091
"X600085.SH",-0.000981193864492358
"X600089.SH",-0.0124941558021625
"X600104.SH",-0.00271686563391915
"X600111.SH",0.00386249997389676
"X600150.SH",-0.015694624437915
"X600176.SH",-0.00373483160565335
"X600183.SH",0.00718565966087459
"X600196.SH",-0.00540333232805201
"X600219.SH",-0.011661939747843
"X600276.SH",-0.00482704074831597
"X600309.SH",0.00608135663645015
"X600362.SH",-0.0181399117608527
"X600383.SH",-0.0134230203321408
"X600406.SH",0
"X600426.SH",-0.0168935343354959
"X600436.SH",-0.00987091916832394
"X600438.SH",-0.00975617494536474
"X600460.SH",-0.0113178249326613
"X600519.SH",0.000588705285914592
"X600547.SH",-0.00927701059880137
"X600585.SH",0.00720983656674967
"X600600.SH",-0.0114839581816817
"X600660.SH",-0.0036166404701885
"X600674.SH",-0.0033955890011379
"X600690.SH",0.00369344833535168
"X600732.SH",0
"X600745.SH",-0.0079840743482209
"X600754.SH",-0.0133226990859794
"X600763.SH",0.0132729856363358
"X600795.SH",-0.00907721815111651
"X600803.SH",0.0196151030179332
"X600809.SH",0.0411987741355531
"X600837.SH",-0.00513809736674498
"X600845.SH",-0.029374608679904
"X600875.SH",0
"X600884.SH",0.0128665105932502
"X600886.SH",-0.00711746776886413
"X600887.SH",-0.00222469502211098
"X600900.SH",0
"X600999.SH",0.00119118537015295
"X601006.SH",-0.00576370471675003
"X601009.SH",-0.0199507864193484
"X601088.SH",-0.00534601807836177
"X601166.SH",-0.00965025583216184
"X601186.SH",-0.0199087739454571
"X601318.SH",-0.00833106734698896
"X601328.SH",0
"X601390.SH",-0.0178775711074062
"X601398.SH",-0.00213903824874939
"X601601.SH",-0.0159233136668027
"X601607.SH",-0.00647550828902599
"X601618.SH",-0.0138753464936172
"X601628.SH",-0.0110193952496109
"X601668.SH",-0.0193959303475792
"X601699.SH",-0.00988475923254217
"X601766.SH",-0.0135529664047036
"X601808.SH",-0.00372995583506386
"X601857.SH",-0.00852104973193368
"X601872.SH",-0.00189573516489938
"X601888.SH",0.01058426327047
"X601898.SH",-0.0065789710980424
"X601899.SH",-0.0112677248463422
"X601919.SH",0.00160642604827377
"X601939.SH",0.00338983375451174
"X601988.SH",0
"X601998.SH",-0.00870832789178433
