"","V1"
"X000001.SZ",-0.0129815756391527
"X000063.SZ",0.00981775066812896
"X000069.SZ",-0.00592769963327555
"X000100.SZ",-0.0169701042184616
"X000157.SZ",0.00660068403135194
"X000338.SZ",-0.017276177191869
"X000408.SZ",0.0857292081172103
"X000425.SZ",0.00271370587159603
"X000538.SZ",-0.00201409937170105
"X000568.SZ",-0.0240154605564893
"X000596.SZ",-0.0431658962594295
"X000617.SZ",0.011911993145965
"X000625.SZ",0.0133475813716539
"X000651.SZ",-0.0137324374782941
"X000661.SZ",-0.0363563421178563
"X000708.SZ",0.0219444542545593
"X000725.SZ",0.00594649918772627
"X000733.SZ",0.0299065350565861
"X000768.SZ",0.0144183754242717
"X000786.SZ",-0.00864624271486436
"X000800.SZ",0.0266276667838903
"X000858.SZ",-0.00780818244781134
"X000876.SZ",0
"X000877.SZ",0.0294959605397702
"X000895.SZ",-0.00905339779471559
"X000938.SZ",0.00895379883383018
"X000963.SZ",-0.0149781740897978
"X000977.SZ",0.0224359616094008
"X000983.SZ",0.0213531244705689
"X002001.SZ",-0.00290396387440506
"X002007.SZ",0.000348614261854063
"X002027.SZ",0.0270877199507487
"X002049.SZ",0.0125238275902007
"X002050.SZ",0.0271182631617584
"X002064.SZ",0.0114724011622369
"X002074.SZ",0.0113692957642053
"X002129.SZ",0
"X002142.SZ",-0.0127081891805538
"X002179.SZ",-0.00925320548048303
"X002202.SZ",0.0476948738080174
"X002230.SZ",0.0163227805372039
"X002236.SZ",-0.00969939708871337
"X002241.SZ",-0.0347861160854155
"X002252.SZ",-0.00244558693667818
"X002271.SZ",-0.0545474462992281
"X002304.SZ",-0.022467007368717
"X002311.SZ",0.00207576618384442
"X300014.SZ",0.0258078839558729
"X300015.SZ",0.00512446216573359
"X300033.SZ",0.0153628411897877
"X600000.SH",-0.00918139579029109
"X600009.SH",0.0024533869028267
"X600010.SH",0.0197245053477787
"X600011.SH",0.00739101664638908
"X600015.SH",-0.00106780576082999
"X600016.SH",0
"X600019.SH",0.0133335308694651
"X600028.SH",-0.0101868453069931
"X600030.SH",-0.000562271591984853
"X600031.SH",0.00765309857771701
"X600036.SH",-0.0122518703533938
"X600039.SH",-0.00883007944827208
"X600048.SH",0.0106641824988123
"X600050.SH",0.0100647866161407
"X600085.SH",-0.00627710923737235
"X600089.SH",0.0122325684356341
"X600104.SH",-0.0125096978433104
"X600111.SH",0.0294927542246124
"X600150.SH",0
"X600176.SH",0.0281935709720758
"X600183.SH",0.0147630097749847
"X600196.SH",-0.000253453302585971
"X600219.SH",0.00516797015844261
"X600276.SH",-0.00690133864069331
"X600309.SH",0.0295664690227868
"X600346.SH",0.0166948785721699
"X600362.SH",0.0165384144403324
"X600383.SH",0.0130493369777209
"X600406.SH",0
"X600426.SH",0.0233975982140384
"X600436.SH",0.00645214292804219
"X600438.SH",0.0317486983145803
"X600460.SH",0.0207771279417579
"X600519.SH",-0.014296700512884
"X600547.SH",-0.00396957186817604
"X600585.SH",0.0337045267513911
"X600600.SH",-0.0132574779736121
"X600660.SH",-0.00351356988439511
"X600674.SH",0.00713197113727171
"X600690.SH",-0.0294138852062935
"X600732.SH",-0.0483965408618501
"X600745.SH",0.0172547416645759
"X600754.SH",0.0227910417296182
"X600763.SH",0.00999009307508603
"X600803.SH",0.00947183766256643
"X600809.SH",-0.0137051025916506
"X600837.SH",0.00409556886473705
"X600845.SH",0.012415175724704
"X600875.SH",0.00894193737566118
"X600884.SH",0.0465629165980261
"X600886.SH",-0.00652318033912369
"X600887.SH",-0.0200244260852611
"X600900.SH",-0.00562325755436222
"X600999.SH",-0.013571457358005
"X601006.SH",-0.00652176224638756
"X601009.SH",0.00126023961228761
"X601088.SH",-0.00873791967316251
"X601166.SH",-0.00835426746985757
"X601186.SH",0.00603710328634177
"X601318.SH",-0.00961140524409387
"X601328.SH",-0.0047058910374127
"X601390.SH",0
"X601398.SH",-0.0158985860677983
"X601601.SH",-0.0256456863250767
"X601607.SH",-0.0110804457765719
"X601628.SH",-0.0175013217458568
"X601668.SH",0.00214132844134296
"X601699.SH",0.0204925203901172
"X601766.SH",0.00505306785139137
"X601808.SH",0.00272356046704036
"X601857.SH",-0.0146165817828283
"X601872.SH",0.0281143014808392
"X601888.SH",-0.0116139050179362
"X601898.SH",0.0101010959865038
"X601899.SH",0
"X601919.SH",0.0243042699260498
"X601939.SH",-0.0124225199985573
"X601988.SH",-0.00478469812333637
"X601998.SH",0
