"","V1"
"X000001.SZ",0.00420168685370026
"X000063.SZ",0.0293736965204077
"X000069.SZ",0.0145351396191131
"X000100.SZ",0.0151747980192349
"X000157.SZ",0.0111318403688441
"X000338.SZ",0.0108011851173471
"X000408.SZ",-0.00111544908386563
"X000425.SZ",0.0092166551049242
"X000538.SZ",0.00754246190363084
"X000568.SZ",0.0270286723879201
"X000596.SZ",0.00697793161990656
"X000617.SZ",0.0218312616572343
"X000625.SZ",0.0121508177825125
"X000651.SZ",0.0215494094848383
"X000661.SZ",-0.00595954370061502
"X000708.SZ",0.00926922857636248
"X000725.SZ",-0.00776200533548921
"X000733.SZ",0.0447474893214732
"X000768.SZ",0.0148533567049869
"X000786.SZ",-0.00850616505742119
"X000800.SZ",0.00661523911871909
"X000858.SZ",0.0381878580024351
"X000876.SZ",0.0315875105394285
"X000877.SZ",-0.00938093183376587
"X000895.SZ",0
"X000938.SZ",0.0343033322031894
"X000963.SZ",0.0362174272226539
"X000977.SZ",0.0437030860888679
"X000983.SZ",0.00505477066162396
"X002001.SZ",0.0409137755308286
"X002007.SZ",0.00203518023437743
"X002027.SZ",0.0293850721597437
"X002049.SZ",0.0375518457542778
"X002050.SZ",0.0191393402106974
"X002064.SZ",0.0352286918837439
"X002074.SZ",0.00304878284935883
"X002129.SZ",0.00793305174079606
"X002142.SZ",0.0143824662672536
"X002179.SZ",0.034006367985195
"X002202.SZ",0.0614850836506804
"X002230.SZ",0.0598690076597137
"X002236.SZ",0.0155041865359649
"X002241.SZ",0.0152674721307884
"X002271.SZ",0.0147446190841514
"X002304.SZ",0.0155115188012314
"X002311.SZ",0.0398766659482015
"X300014.SZ",-0.00395145871192737
"X300015.SZ",0.0145123234052216
"X300033.SZ",0.042655175601916
"X600000.SH",0
"X600009.SH",0.00757144835347834
"X600010.SH",0.0133335308694652
"X600011.SH",0.00154679071829866
"X600015.SH",-0.00275482267884453
"X600016.SH",0.00689657905906027
"X600019.SH",0.0169495583137733
"X600028.SH",0.0040160696548901
"X600030.SH",0.0244510958641642
"X600031.SH",0.00362188009115449
"X600036.SH",-0.00716848947861237
"X600039.SH",0.0150378773645405
"X600048.SH",-0.00485943337374639
"X600050.SH",0.0116570845422128
"X600085.SH",-0.00557298551406049
"X600089.SH",0.00452148471884595
"X600104.SH",0.0379714937528495
"X600111.SH",0.00514139950041859
"X600150.SH",0.0101300139540177
"X600176.SH",0
"X600183.SH",-0.024819079730972
"X600196.SH",-0.0056477382736464
"X600219.SH",0.0186051878310345
"X600276.SH",0.00330360392957729
"X600309.SH",0.0401623328085425
"X600346.SH",0.0234415270639516
"X600362.SH",0.0138891121606672
"X600383.SH",0.00167785274261556
"X600406.SH",0.00981815568064492
"X600426.SH",0.011367157993222
"X600436.SH",0.00214195389068994
"X600438.SH",0.02445774084604
"X600460.SH",0.0207763705929183
"X600519.SH",0.00547030004002647
"X600547.SH",0.0284624646637615
"X600585.SH",0.00554297211597232
"X600600.SH",-0.000383950859007776
"X600660.SH",0.0432813481303973
"X600674.SH",0.0226347111768739
"X600690.SH",0.0350685285676651
"X600732.SH",0.0215062052209634
"X600745.SH",0.0296562095828881
"X600754.SH",0.0122754719871163
"X600763.SH",-0.00102511541524564
"X600803.SH",0.0268172495111765
"X600809.SH",0.0588811760586525
"X600837.SH",0.0175059175136143
"X600845.SH",0.0193074521100081
"X600875.SH",0.0204198390087429
"X600884.SH",0.0184920111190592
"X600886.SH",0.0286904924629292
"X600887.SH",0.0168958612724674
"X600900.SH",0.0173551555612721
"X600999.SH",-0.00487508582833751
"X601006.SH",-0.0039138993211365
"X601009.SH",0.00645580034287141
"X601088.SH",0.00586824836843203
"X601166.SH",0.00934843211813519
"X601186.SH",0.0328616644840012
"X601318.SH",0.00205502983613659
"X601328.SH",0.00550965581096952
"X601390.SH",0.0447464870056227
"X601398.SH",0.00740744127786175
"X601601.SH",-0.0137897332785974
"X601607.SH",-0.0113228178302647
"X601618.SH",0.0182820448374489
"X601628.SH",0.0288382497191346
"X601668.SH",0.00548949228477147
"X601699.SH",0.00538359308347269
"X601766.SH",0.0192049798360501
"X601808.SH",0.0261111440036856
"X601857.SH",0.00493016610785846
"X601872.SH",0.0255877499484072
"X601888.SH",0.00766770208088374
"X601898.SH",0.0481493438975826
"X601899.SH",0
"X601919.SH",0.0243105895006162
"X601939.SH",0.00288184637488897
"X601988.SH",0.014104606181542
"X601998.SH",0.00542006746933921
