"","V1"
"X000001.SZ",0.00435256399884221
"X000063.SZ",0.0215814733637574
"X000069.SZ",0.0176515105753223
"X000100.SZ",0.0279347773315539
"X000157.SZ",0.0124741742251757
"X000338.SZ",0.0289113434944199
"X000408.SZ",0.0209238402734622
"X000425.SZ",0.0314415258348191
"X000538.SZ",0
"X000568.SZ",-0.000711321903140494
"X000596.SZ",0.00880201281809034
"X000617.SZ",0.0158231149392427
"X000625.SZ",0.00568721912058923
"X000651.SZ",-0.00759978325310318
"X000661.SZ",0
"X000708.SZ",0.00689922246027175
"X000725.SZ",0.0342890734786321
"X000733.SZ",0
"X000768.SZ",0.00848661387731875
"X000786.SZ",0.0953835500673903
"X000800.SZ",-0.0017021280705305
"X000858.SZ",0.00278681090717914
"X000876.SZ",0.00988883212924696
"X000877.SZ",0.000658544640197434
"X000895.SZ",0.00839042237370258
"X000963.SZ",-0.00162030821298931
"X000977.SZ",0.0213494180144784
"X000983.SZ",0.0445869190146229
"X002001.SZ",0.00803620598060428
"X002007.SZ",0.0127673119200504
"X002027.SZ",-0.00494234943443495
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",0.0171269647928005
"X002074.SZ",0.0579488678876148
"X002129.SZ",0
"X002142.SZ",-0.00162999221093107
"X002179.SZ",0.0224435307688466
"X002202.SZ",0.00991334016865109
"X002230.SZ",0.0200260535385213
"X002236.SZ",0.0229041272049355
"X002241.SZ",-0.00796346930769687
"X002252.SZ",-0.00732246376521095
"X002271.SZ",0.0826322645802704
"X002304.SZ",-0.0013742558278258
"X002311.SZ",-0.00485143462155202
"X300014.SZ",0.0610690333488213
"X300015.SZ",0.00593669289790633
"X300033.SZ",0.0213920250512487
"X600000.SH",0.00932552608432591
"X600009.SH",0.00995693589479618
"X600010.SH",0.0196084713883764
"X600011.SH",0.0152252075970656
"X600015.SH",0.0088183992975206
"X600016.SH",0.00353149278147091
"X600019.SH",0.0332356874361586
"X600028.SH",0.01898245091229
"X600030.SH",0.0111112254250707
"X600031.SH",0.0206192872027355
"X600036.SH",-0.00523013744522549
"X600039.SH",0.0217614917815128
"X600048.SH",0.0114763909563433
"X600050.SH",0
"X600085.SH",0.00158052822534005
"X600089.SH",0.0185928330766161
"X600104.SH",0
"X600111.SH",0.0204338944645439
"X600150.SH",0.01681889681003
"X600176.SH",0.0380909960090237
"X600183.SH",0.0599070042757712
"X600196.SH",-0.00818364289730589
"X600219.SH",0.0301227594551083
"X600276.SH",0.00294063803157529
"X600309.SH",0.0305145360905343
"X600346.SH",0.0247216827803469
"X600362.SH",0.0257524961024145
"X600383.SH",0.0134230203321408
"X600406.SH",0
"X600426.SH",0.0141634868598643
"X600436.SH",0.0347827169909345
"X600438.SH",0.0220829162877494
"X600460.SH",0.0218758723567243
"X600519.SH",0.00850498670664557
"X600547.SH",0.00945765046821112
"X600585.SH",0.0275813964962626
"X600600.SH",0.00396040121609698
"X600660.SH",0.00132596704510357
"X600674.SH",0.0022075064152105
"X600690.SH",-0.00741659765504954
"X600732.SH",0
"X600745.SH",0.0100503358535016
"X600754.SH",0.0209019088025593
"X600763.SH",0.0254448416574578
"X600795.SH",0.0152209940103554
"X600803.SH",0.095624694667745
"X600809.SH",0.0179331484969505
"X600837.SH",0.0122533868057646
"X600845.SH",0.0277487282233553
"X600875.SH",0.0118931035139522
"X600884.SH",0.0543226817391576
"X600886.SH",0
"X600887.SH",0.00158520508756599
"X600900.SH",0.00300978406290398
"X600999.SH",0.0122176229586022
"X601006.SH",0.0131235479298071
"X601009.SH",0.00166251077361323
"X601088.SH",-0.000516662372640031
"X601166.SH",0.00798775368427185
"X601186.SH",0.0510238200533499
"X601318.SH",0.00242882321532489
"X601328.SH",0.00160384958197457
"X601390.SH",0.0433160441069065
"X601398.SH",0.00206398422085141
"X601601.SH",0.00364033893097471
"X601607.SH",-0.00948282968126168
"X601628.SH",-0.00158227881112927
"X601668.SH",0.0310351285668418
"X601699.SH",0.0299855891445708
"X601766.SH",0.0383188643021368
"X601808.SH",0.0141289634540156
"X601857.SH",0.0126264303728121
"X601872.SH",0.00916596701408023
"X601888.SH",0.0150563068316796
"X601898.SH",0.00977206473379244
"X601899.SH",0.0117648415795866
"X601919.SH",0.0283588645600688
"X601939.SH",0.0117156151725626
"X601988.SH",-0.00542006746933921
"X601998.SH",0.00742393907128225
