"","V1"
"X000001.SZ",-0.00471921593164648
"X000063.SZ",0.0757685445493692
"X000069.SZ",0.0310228960119938
"X000157.SZ",0.00537635703638029
"X000338.SZ",0.0118656632765006
"X000408.SZ",0.0181273845925567
"X000425.SZ",0.00286123228103219
"X000538.SZ",0
"X000568.SZ",-0.00272648576384871
"X000596.SZ",-0.00436338941703784
"X000617.SZ",0.0411996056196426
"X000625.SZ",0.0181273845925567
"X000651.SZ",0.00155601691146101
"X000661.SZ",-0.00538682334108032
"X000708.SZ",0.00313316183203671
"X000725.SZ",0.0034071583216142
"X000733.SZ",0.00567952845160136
"X000768.SZ",-0.00963089306096121
"X000800.SZ",0.0139862419747399
"X000858.SZ",0.00197472418041311
"X000876.SZ",-0.00882358665851513
"X000877.SZ",0.00391901220073576
"X000895.SZ",0.00588484254024513
"X000938.SZ",0.00917317400832385
"X000963.SZ",-0.0462054018207518
"X000977.SZ",0.00592301830312181
"X000983.SZ",-0.00309597770512804
"X002001.SZ",-0.00129198984380219
"X002007.SZ",-0.0350256362091579
"X002027.SZ",0.00807106883379149
"X002049.SZ",0.0123204843880402
"X002050.SZ",0.0279738520424062
"X002064.SZ",0.0120920457650286
"X002129.SZ",0.0122700925918142
"X002142.SZ",0.00763138426247956
"X002179.SZ",-0.00619964787952521
"X002202.SZ",-0.0116020935525469
"X002230.SZ",0.00471513643713317
"X002236.SZ",0.0320426131492213
"X002241.SZ",0.0115311975991896
"X002271.SZ",0.0041237171838624
"X002304.SZ",0.0049310281942887
"X002311.SZ",0.00355714025588982
"X300014.SZ",0.0150040324082821
"X300033.SZ",0.00728269035808315
"X600000.SH",-0.000928936434658745
"X600009.SH",0.0235304974101944
"X600010.SH",-0.0180185055026784
"X600011.SH",-0.0146630193100743
"X600015.SH",0.00126342404677215
"X600016.SH",-0.00162206037186796
"X600019.SH",-0.00670693325671801
"X600028.SH",0.00829880281469508
"X600030.SH",0.0102916860365476
"X600031.SH",-0.00853143504946896
"X600036.SH",0.00351741481187817
"X600039.SH",-0.00555556984460215
"X600048.SH",0.0178506874170887
"X600050.SH",-0.00713015498459124
"X600085.SH",0.00365024463710828
"X600089.SH",-0.00279329790561267
"X600104.SH",-0.0227282510775559
"X600111.SH",-0.00580834159574684
"X600150.SH",0.0189072627823323
"X600176.SH",0.0173749544703532
"X600183.SH",0.00936044275956371
"X600196.SH",-0.0264679256132307
"X600219.SH",0
"X600276.SH",-0.0303484647135699
"X600309.SH",0.00197889246636151
"X600346.SH",-0.00804293879946005
"X600362.SH",-0.000730193533721835
"X600383.SH",-0.00314630568936503
"X600406.SH",-0.00167457477033262
"X600426.SH",-0.00992212250631663
"X600436.SH",-0.00213608173198843
"X600438.SH",0.0062774845191389
"X600460.SH",0
"X600519.SH",0.000535857831880371
"X600547.SH",0.00771906573003767
"X600585.SH",-0.0367041051472898
"X600600.SH",0.0147106544928897
"X600660.SH",0.00264433825309052
"X600674.SH",0.00604962522582309
"X600690.SH",0.021207376156827
"X600745.SH",0
"X600754.SH",0
"X600763.SH",-0.00447701195495576
"X600803.SH",-0.0167088264878639
"X600809.SH",0.00537314725553628
"X600837.SH",0.032689325360467
"X600845.SH",0.000424899092859476
"X600875.SH",0
"X600884.SH",0.0201109599895961
"X600886.SH",-0.0118970339118465
"X600887.SH",0.00845671001822357
"X600900.SH",0.00342114599847143
"X600999.SH",0.0301037783002309
"X601006.SH",-0.0074720148387013
"X601009.SH",0.00280112227971174
"X601088.SH",-0.00354520502993738
"X601166.SH",-0.00441501820911672
"X601186.SH",0.00450248396831565
"X601318.SH",0.00230149698827908
"X601328.SH",0
"X601390.SH",0.00270270434788511
"X601398.SH",-0.00187090793581168
"X601601.SH",-0.00486618965117325
"X601607.SH",0
"X601618.SH",-0.00309119256967305
"X601628.SH",-0.00530270796230603
"X601668.SH",0.0201656695945942
"X601699.SH",0.00620734457433381
"X601766.SH",-0.0046457690991728
"X601808.SH",0.0112303375295539
"X601857.SH",-0.00127145598819656
"X601872.SH",-0.00256739550524565
"X601888.SH",0.00892294001819316
"X601898.SH",-0.00191754612927175
"X601899.SH",-0.00576370471675003
"X601919.SH",-0.00488998529419171
"X601939.SH",-0.00150037537523451
"X601988.SH",0
"X601998.SH",0.00347826437632492
