"","V1"
"X000001.SZ",-0.00437318481222304
"X000063.SZ",-0.0128363620724592
"X000069.SZ",0.00400267378965768
"X000100.SZ",0.0145140428842541
"X000157.SZ",-0.00163532334073069
"X000338.SZ",0.0081500043619247
"X000408.SZ",-0.0199420098317735
"X000425.SZ",0.0291687345906568
"X000538.SZ",-0.026685111711469
"X000568.SZ",-0.00578821532167328
"X000596.SZ",-0.00691755894323176
"X000617.SZ",0.00506757841230554
"X000625.SZ",0.00986618292105401
"X000651.SZ",-0.00512165012005505
"X000661.SZ",0.00236243532643154
"X000708.SZ",0.00408664238545198
"X000725.SZ",0.037179003241754
"X000733.SZ",0.00518807908177799
"X000768.SZ",0.000616332839233014
"X000786.SZ",-0.00217865009922225
"X000800.SZ",0.0116836167084862
"X000858.SZ",0.000161825390756931
"X000876.SZ",-0.00351141569727709
"X000877.SZ",-0.00979963298880371
"X000895.SZ",0.00365631120311027
"X000938.SZ",0.0337110573423121
"X000963.SZ",0.0217904674663214
"X000977.SZ",0.00379507096855169
"X000983.SZ",-0.00330578813449955
"X002001.SZ",0.00144057647962326
"X002007.SZ",0.000961384467573989
"X002027.SZ",0.0152674721307886
"X002049.SZ",0.0350518921432936
"X002050.SZ",-0.00533809096761617
"X002064.SZ",0.0229895182246989
"X002074.SZ",0.00466201310581127
"X002142.SZ",0.0181380774353026
"X002179.SZ",0.0555150280962184
"X002202.SZ",0.0087475706904474
"X002230.SZ",0.00741733114322241
"X002236.SZ",0.0196084713883762
"X002252.SZ",-0.0262990935470155
"X002271.SZ",-0.00446429312868535
"X002304.SZ",-0.00655015560558603
"X002311.SZ",0.00908271457431908
"X300014.SZ",0.00354210642439945
"X300015.SZ",-0.00362021129299528
"X300033.SZ",0.00139597338106157
"X600000.SH",-0.00607904607638243
"X600009.SH",0.0116156929571165
"X600010.SH",0.00619197024792106
"X600011.SH",-0.0158231149392427
"X600015.SH",-0.00532624428267381
"X600016.SH",-0.00668898815079655
"X600019.SH",0
"X600028.SH",-0.00378072283990583
"X600030.SH",-0.0146176291533004
"X600031.SH",0.00148920355146798
"X600036.SH",-0.00283607677333375
"X600039.SH",0
"X600048.SH",0.0029542118974315
"X600050.SH",-0.00166805710069684
"X600085.SH",-0.00718811926091867
"X600089.SH",0.00286533147328649
"X600104.SH",0.00541104337953113
"X600111.SH",-0.000853606539240825
"X600150.SH",0.00879302228141166
"X600176.SH",-0.00655740054615883
"X600183.SH",-0.000660720209038512
"X600196.SH",-0.0166024842850279
"X600219.SH",0
"X600276.SH",0.00272109011436061
"X600309.SH",0.00840845794940659
"X600346.SH",0.00589475391134942
"X600362.SH",-0.00798939003347865
"X600383.SH",0.00696327765214511
"X600406.SH",-0.00109051264896598
"X600426.SH",0.00814668456781797
"X600436.SH",-0.0211762654066838
"X600438.SH",0.00448096343503579
"X600460.SH",0.0104099834027838
"X600519.SH",-0.00465959942215566
"X600547.SH",-0.0277795641070759
"X600585.SH",-0.0029382979024466
"X600600.SH",0.0175781589350943
"X600660.SH",0.000892857202172248
"X600674.SH",-0.00867684402568925
"X600690.SH",-0.0146501301708497
"X600732.SH",-0.0354304369795007
"X600745.SH",0.0208651384639613
"X600754.SH",-0.00900538218479907
"X600763.SH",0.00649544651602962
"X600795.SH",-0.00399202126953735
"X600803.SH",0.00683262785044469
"X600809.SH",0.0057895660341849
"X600837.SH",-0.00501613377111632
"X600845.SH",-0.0104312489662362
"X600875.SH",0.00968999830096884
"X600884.SH",0.0149453331250231
"X600886.SH",-0.00607904607638199
"X600887.SH",-0.0064447054426422
"X600900.SH",-0.00110497248811825
"X600999.SH",-0.000588754800639357
"X601006.SH",0.00508906950747168
"X601009.SH",0
"X601088.SH",-0.004730626430546
"X601166.SH",-0.00607233441924038
"X601186.SH",0.00507873107901569
"X601318.SH",0.000459928719157787
"X601328.SH",-0.00692044284457372
"X601398.SH",-0.00895261127211411
"X601601.SH",0.00499278398873892
"X601607.SH",0.00517986769684242
"X601618.SH",-0.00649352931054836
"X601628.SH",-0.00232596881738134
"X601668.SH",-0.0033613477027048
"X601699.SH",0
"X601766.SH",-0.00508260306346608
"X601808.SH",0.016642576974998
"X601857.SH",-0.00302572091653719
"X601872.SH",-0.00947874395454362
"X601888.SH",-0.0174365192261883
"X601898.SH",0
"X601899.SH",-0.014104606181542
"X601919.SH",0.0080000426670761
"X601939.SH",-0.00698814863392827
"X601988.SH",-0.00543479598595686
"X601998.SH",0
