"","V1"
"X000001.SZ",-0.0073665158167624
"X000069.SZ",-0.00248447332766233
"X000100.SZ",-0.012307847674597
"X000157.SZ",-0.00468384931242638
"X000338.SZ",0.0165293019512105
"X000408.SZ",0.00302206334563948
"X000425.SZ",0.00226500663085205
"X000538.SZ",-0.00125921945043217
"X000568.SZ",-0.0297352004594833
"X000596.SZ",-0.0418665793927895
"X000617.SZ",0
"X000625.SZ",0.011571970983812
"X000651.SZ",-0.00271881376303318
"X000661.SZ",-0.0302689454836029
"X000708.SZ",0
"X000725.SZ",-0.00229621226035048
"X000733.SZ",-0.018297484441578
"X000768.SZ",-0.0132299887708816
"X000786.SZ",-0.0141492164928709
"X000800.SZ",-0.0129871955268115
"X000858.SZ",-0.0268833393934411
"X000876.SZ",0.00136147059832092
"X000877.SZ",-0.0057241140838884
"X000895.SZ",-0.0145660838665393
"X000938.SZ",-0.00350361230096485
"X000963.SZ",-0.0255643867057964
"X000977.SZ",0.00822693533829089
"X000983.SZ",0.00125865340719633
"X002001.SZ",-0.00765449336053203
"X002007.SZ",-0.00339558900113834
"X002027.SZ",-0.0211424365738093
"X002049.SZ",0.00778516972155563
"X002050.SZ",-0.0180388205896782
"X002064.SZ",0.0386619870342644
"X002074.SZ",-0.0183185805236845
"X002129.SZ",-0.00475060275859773
"X002142.SZ",-0.00505761123043857
"X002179.SZ",-0.0131017243227478
"X002202.SZ",-0.0339770917875168
"X002230.SZ",-0.00607102300202023
"X002241.SZ",-0.0138891121606672
"X002252.SZ",0
"X002271.SZ",0.00155319730939985
"X002304.SZ",-0.00381825587981233
"X002311.SZ",-0.00439912727039449
"X300014.SZ",-0.0067480141865035
"X300015.SZ",-0.013368899377491
"X300033.SZ",-0.00292703533252281
"X600000.SH",-0.00368664012021869
"X600009.SH",-0.028436150066907
"X600010.SH",0
"X600011.SH",-0.0291208316993889
"X600015.SH",-0.0011757790890119
"X600016.SH",0
"X600019.SH",-0.0170749737525782
"X600028.SH",0.0014074597678797
"X600030.SH",-0.0139285202511532
"X600031.SH",-0.00805064727716731
"X600036.SH",-0.00568848781721298
"X600039.SH",0
"X600048.SH",-0.00366972888896244
"X600050.SH",-0.00692044284457372
"X600085.SH",-0.021564846085667
"X600089.SH",-0.00487805845343292
"X600104.SH",0.00028998115325729
"X600111.SH",-0.00236686501026595
"X600150.SH",-0.00383877630716567
"X600176.SH",-0.201918264698928
"X600183.SH",0
"X600196.SH",-0.0267358630358641
"X600219.SH",-0.0032206147000422
"X600276.SH",-0.0186179985321715
"X600346.SH",0.035006591999315
"X600362.SH",0.00114942541390572
"X600383.SH",-0.00089007571519284
"X600406.SH",-0.0159563220307586
"X600426.SH",0.0173369196532773
"X600436.SH",-0.00710498951960137
"X600438.SH",-0.0201701069491325
"X600460.SH",-0.0128946476166751
"X600547.SH",-0.00663230139317772
"X600585.SH",-0.00791411705599065
"X600600.SH",-0.0142969977758765
"X600660.SH",-0.00513733593817856
"X600674.SH",0.0194811355718225
"X600690.SH",-0.032452820895343
"X600732.SH",0.00864309615601977
"X600745.SH",0
"X600754.SH",-0.017882566503836
"X600763.SH",-0.0181095705079777
"X600795.SH",-0.003442344190973
"X600803.SH",0
"X600809.SH",-0.0448740752486749
"X600837.SH",-0.0104987840982198
"X600845.SH",-0.0117260412846991
"X600875.SH",-0.00333518930613819
"X600884.SH",0.00713970011915777
"X600886.SH",0.00410678195265324
"X600887.SH",-0.0116747039264524
"X600900.SH",0
"X600999.SH",-0.0101523714640179
"X601006.SH",-0.00700119545898348
"X601009.SH",-0.00694447235281137
"X601088.SH",0.00565505748334472
"X601186.SH",-0.00103466124077611
"X601318.SH",-0.0129799114211977
"X601328.SH",-0.00162999221093107
"X601390.SH",0
"X601398.SH",-0.00501254182354427
"X601601.SH",-0.00990684093195071
"X601607.SH",-0.0320502210064473
"X601628.SH",0.00641027836091901
"X601668.SH",0.00119118537015295
"X601699.SH",-0.0123399762355758
"X601766.SH",-0.00840341079637952
"X601808.SH",0.0157047107642607
"X601857.SH",0.00253164692177954
"X601872.SH",0
"X601888.SH",-0.0172221965864399
"X601898.SH",-0.011628037995119
"X601899.SH",-0.0101523714640182
"X601919.SH",-0.0104167608582555
"X601939.SH",-0.005256253888827
"X601988.SH",0
"X601998.SH",0.00303951601789665
