"","V1"
"X000001.SZ",0.00753096620116445
"X000063.SZ",-0.00919848798559242
"X000069.SZ",0.00432588994712257
"X000100.SZ",-0.00573067470898514
"X000157.SZ",0
"X000338.SZ",-0.00359389425458945
"X000408.SZ",0.00748557425266316
"X000425.SZ",0.00298062813813771
"X000538.SZ",0.0183344045092584
"X000568.SZ",-0.00709852137767708
"X000596.SZ",0.00133630309417665
"X000617.SZ",-0.0326516631101432
"X000625.SZ",0.00508260306346608
"X000651.SZ",0.0109205453466612
"X000661.SZ",0.00828444812775775
"X000708.SZ",0.0208806989815939
"X000725.SZ",0.0029368596733097
"X000733.SZ",0.00222469502211098
"X000768.SZ",0.017533055507978
"X000786.SZ",0.00740058881817118
"X000800.SZ",0.0128678246113929
"X000858.SZ",-0.00727080084694265
"X000876.SZ",0
"X000877.SZ",-0.0106810094203338
"X000895.SZ",-0.0102278901832564
"X000938.SZ",0.00055000459723642
"X000963.SZ",-0.000523765888627459
"X000977.SZ",0.00100959120135213
"X000983.SZ",0.0226767086710296
"X002001.SZ",0.00212766037711676
"X002007.SZ",0.0149453331250231
"X002027.SZ",-0.0014749265210674
"X002049.SZ",-0.00290838789595727
"X002050.SZ",-0.00385728539975805
"X002064.SZ",0.0135529664047034
"X002074.SZ",0.0190420470454655
"X002129.SZ",0
"X002142.SZ",-0.000563221642599476
"X002179.SZ",0.00200300517643592
"X002202.SZ",0.00420294824644163
"X002230.SZ",0.00779948243482398
"X002236.SZ",-0.000729660740144134
"X002241.SZ",0.0138083589349107
"X002252.SZ",0.00314112890086093
"X002271.SZ",0.00215100104445476
"X002304.SZ",-0.00836706292339695
"X002311.SZ",0
"X300014.SZ",0.0114128854219593
"X300015.SZ",0.00130633591405527
"X300033.SZ",0.0365825823769681
"X600000.SH",0.00299132738758523
"X600009.SH",0.000363702495371321
"X600010.SH",0.013698844358162
"X600011.SH",0.00137646270872316
"X600015.SH",0.00345722038385743
"X600016.SH",0.00324851395583137
"X600019.SH",0
"X600028.SH",-0.00331126130365589
"X600030.SH",0.00547613172558714
"X600031.SH",0.0161175650210685
"X600036.SH",0.00633581844908582
"X600039.SH",0.00205128277055722
"X600048.SH",0.00108518730128715
"X600050.SH",-0.00761618304530853
"X600085.SH",-0.000657462219606497
"X600089.SH",-0.00528821962156423
"X600104.SH",-0.000394244042165592
"X600111.SH",0.0292228586769032
"X600150.SH",0.012912661481022
"X600176.SH",0.00394477829101669
"X600183.SH",-0.0122808561013641
"X600196.SH",-0.00200441037242927
"X600219.SH",0.0203791623366523
"X600276.SH",0.00104591579454194
"X600309.SH",-0.0130136037450503
"X600346.SH",0
"X600362.SH",0.0953583041576631
"X600383.SH",0
"X600406.SH",0
"X600426.SH",-0.00225818688359203
"X600436.SH",-0.000221018898015402
"X600438.SH",0.0064412461028569
"X600460.SH",0.00331126130365589
"X600519.SH",-0.00927685288929148
"X600547.SH",-0.00296696104363692
"X600585.SH",-0.00450563966237105
"X600600.SH",0.0320815189727042
"X600660.SH",0.002663117419484
"X600674.SH",-0.00113058237028607
"X600690.SH",0.00495786836078649
"X600732.SH",0
"X600745.SH",0
"X600754.SH",0.00429823773000892
"X600763.SH",0.000655952794920367
"X600795.SH",-0.00307219903696998
"X600803.SH",-0.00294551022975709
"X600809.SH",-0.00604474941515853
"X600837.SH",-0.00246153970444674
"X600845.SH",0.00687287928776215
"X600875.SH",0
"X600884.SH",0.00793025567597772
"X600886.SH",-0.00290275965796161
"X600887.SH",0.00108695662875657
"X600900.SH",-0.00153374263194861
"X600999.SH",0.00538439829123405
"X601006.SH",0.00421053253634351
"X601009.SH",-0.00434216921928909
"X601088.SH",0.00174367960482646
"X601166.SH",0.00823534066130494
"X601186.SH",-0.00406009489929815
"X601318.SH",0.00219358464707309
"X601328.SH",0.0066666913581892
"X601390.SH",-0.00225479238708903
"X601398.SH",0.00873367996875452
"X601601.SH",-0.00275292672140504
"X601618.SH",-0.00985229644301167
"X601628.SH",-0.00349311436110389
"X601668.SH",-0.00446429312868535
"X601699.SH",0.0356601803988843
"X601766.SH",-0.000999500333083159
"X601808.SH",0.00155400186673438
"X601857.SH",-0.010350868723656
"X601872.SH",0
"X601888.SH",0.00569927013961724
"X601898.SH",0.0134230203321406
"X601899.SH",0.0197467629348347
"X601919.SH",-0.00918280098233493
"X601939.SH",0.0122486220761993
"X601988.SH",0.0112360732669259
"X601998.SH",0.00863314714470298
