"","V1"
"X000001.SZ",0.0211855706993793
"X000063.SZ",0.0176610372459765
"X000069.SZ",0.00778214044205483
"X000100.SZ",0.0531098253139484
"X000157.SZ",0.0492041571374644
"X000338.SZ",0.03093827574539
"X000408.SZ",0.0333920840583104
"X000425.SZ",0.0947678314225955
"X000538.SZ",0.0161823418704294
"X000568.SZ",0.0257753076222329
"X000596.SZ",0.0218554361142687
"X000617.SZ",0.0136587489310402
"X000625.SZ",0.0121458983021081
"X000651.SZ",0.0145206983918529
"X000661.SZ",0.0332896924587498
"X000708.SZ",0.0231181063699064
"X000725.SZ",0.0309303006913588
"X000733.SZ",0.0482204553247745
"X000768.SZ",0.0332840771268872
"X000786.SZ",0.0611509753946322
"X000800.SZ",0.0448093341528115
"X000858.SZ",0.0548014291198848
"X000876.SZ",0.0387377664623867
"X000877.SZ",0.0454623740767572
"X000895.SZ",0.0277039731229829
"X000938.SZ",0.0293544706770468
"X000963.SZ",0.00934843211813519
"X000977.SZ",0.0276421809045977
"X000983.SZ",0.0164952193691108
"X002001.SZ",0.0376856188983901
"X002007.SZ",0.0424916819436501
"X002027.SZ",0.0119475734211181
"X002049.SZ",0.0565814152569777
"X002050.SZ",0.0392877170730359
"X002064.SZ",0.0457460217882038
"X002074.SZ",0.0401042482127512
"X002142.SZ",0.0547782060140545
"X002179.SZ",0.0402932203826154
"X002202.SZ",0.0359936026479053
"X002230.SZ",0.0277716913001447
"X002236.SZ",0.0195099300893484
"X002241.SZ",0.0218967360031983
"X002252.SZ",0.0289875368732524
"X002271.SZ",0.0953656444594877
"X002304.SZ",0.0240611363502072
"X002311.SZ",0.0167739502704736
"X300014.SZ",0.030332101476497
"X300015.SZ",0.0238375356742972
"X300033.SZ",0.0324788109462846
"X600000.SH",0.0127265545392228
"X600009.SH",-0.00300134495897275
"X600010.SH",0.0173917427118692
"X600011.SH",0.00919546709310026
"X600015.SH",0.0122889411343514
"X600016.SH",0.0121846590163672
"X600019.SH",0.0165635256716747
"X600028.SH",0.0111483874826144
"X600030.SH",0.0201304046585573
"X600031.SH",0.0607562094210721
"X600036.SH",0.0114428339959818
"X600039.SH",0
"X600048.SH",0.00861217644934253
"X600050.SH",0.0262679268206103
"X600085.SH",0.0108369513298774
"X600089.SH",0.0356202041181388
"X600104.SH",0.00464516964293926
"X600111.SH",0.0131870042819537
"X600150.SH",0.0188939493599616
"X600176.SH",0.0285556336128669
"X600183.SH",0.0537091192073622
"X600196.SH",0.0272349617884093
"X600219.SH",0.00961545869944191
"X600276.SH",0.0187079387282898
"X600309.SH",0.0157192325924909
"X600346.SH",0.0109035348141031
"X600362.SH",0.0387345091811411
"X600383.SH",0.013442013504096
"X600406.SH",0.0371071797762408
"X600426.SH",0.0121878412991143
"X600436.SH",0.00948320128562763
"X600438.SH",0.0416393219053539
"X600460.SH",0.023857990453894
"X600519.SH",0.0175328658297724
"X600547.SH",0.074378498328779
"X600585.SH",0.0565886596327729
"X600600.SH",0.0254610641982733
"X600660.SH",0.0137641135391657
"X600674.SH",0.0032206147000422
"X600690.SH",0.0127732829114815
"X600745.SH",0.0190711204971228
"X600754.SH",0.019503105740212
"X600763.SH",0.00786613403866099
"X600795.SH",0.0147422817372034
"X600803.SH",0.0398913290273022
"X600809.SH",0.0056016402172574
"X600837.SH",0.0199699416726773
"X600845.SH",0.0288811067179409
"X600875.SH",0.0221583409886388
"X600884.SH",0.0230318794387774
"X600886.SH",0.001268230987995
"X600887.SH",0.0254961814733661
"X600900.SH",0.00174064447778433
"X600999.SH",0.0100559506608717
"X601006.SH",0.014641549992948
"X601009.SH",0.0109440216793173
"X601088.SH",0.00123992576332022
"X601166.SH",0.00929662722896918
"X601186.SH",0.0214842022945736
"X601318.SH",0.0159911208474268
"X601328.SH",0.00770716724493781
"X601390.SH",0.0373376704376445
"X601398.SH",0.0038835000263977
"X601601.SH",0.00862384072622113
"X601607.SH",0.0296665003484695
"X601618.SH",0.0153849188394795
"X601628.SH",0.0199517252538137
"X601668.SH",0.0207750625749643
"X601699.SH",0.0119967162876315
"X601766.SH",0.0139213385186081
"X601808.SH",0.0208260515795606
"X601857.SH",0.00860220358266317
"X601872.SH",0.0784716154414951
"X601888.SH",0.0394166291006721
"X601898.SH",0.0125787822068599
"X601899.SH",0.0704332750489203
"X601919.SH",0.0100503358535013
"X601939.SH",0.00312012733624356
"X601988.SH",0.00571430126343841
"X601998.SH",0.00969939708871337
