"","V1"
"X000001.SZ",0.032528182335652
"X000063.SZ",-0.0154156635420599
"X000069.SZ",0
"X000100.SZ",-0.00793025567597749
"X000157.SZ",-0.0126656845721071
"X000338.SZ",-0.00804708768297502
"X000408.SZ",0.00284495213223135
"X000425.SZ",-0.0120173120040175
"X000538.SZ",-0.0152847583648965
"X000568.SZ",0.006613780722037
"X000596.SZ",-0.0180551975888106
"X000617.SZ",0.00578872817624476
"X000625.SZ",-0.00846634819421244
"X000651.SZ",0.00588542463935848
"X000661.SZ",-0.00525928385600238
"X000708.SZ",0.0106258378762263
"X000725.SZ",-0.015968403178731
"X000733.SZ",-0.00311171291431256
"X000768.SZ",0.00115942041973494
"X000786.SZ",0.0953626058181252
"X000800.SZ",0.00986850114075377
"X000858.SZ",-0.00204888114994439
"X000876.SZ",-0.00864907657731662
"X000877.SZ",-0.0223670301468961
"X000895.SZ",-0.0118805926842649
"X000938.SZ",-0.0165229503453657
"X000963.SZ",-0.0195624391734897
"X000977.SZ",-0.00832952525282993
"X000983.SZ",0.066139802504545
"X002001.SZ",-0.0271327982626142
"X002007.SZ",-0.00787207817001523
"X002027.SZ",-0.0226180885877727
"X002049.SZ",-0.0146534436898831
"X002050.SZ",-0.0165996575990395
"X002064.SZ",0.0659853504229964
"X002074.SZ",-0.0105821093305369
"X002129.SZ",0.00684520490455309
"X002142.SZ",0.0402034917529588
"X002179.SZ",0.0100801327873992
"X002202.SZ",0.0376168635713068
"X002230.SZ",-0.0160490439748431
"X002236.SZ",-0.0108363840133778
"X002241.SZ",0.0100725578288139
"X002271.SZ",-0.0580387850070929
"X002304.SZ",-0.00524935588614373
"X002311.SZ",-0.0257733692251394
"X300014.SZ",0
"X300015.SZ",-0.00869419491460111
"X300033.SZ",-0.00877935964978782
"X600000.SH",0.00939954701150425
"X600009.SH",-0.0149735417901624
"X600010.SH",0.00858374369139148
"X600011.SH",-0.0115164420615592
"X600015.SH",0.00643089033029032
"X600016.SH",0.00374532273016204
"X600019.SH",0.00199800266267314
"X600028.SH",0
"X600030.SH",0.000645994854506338
"X600031.SH",-0.00145507482930096
"X600036.SH",0.0249169392108701
"X600039.SH",0.0204785313435409
"X600048.SH",0
"X600050.SH",-0.0101113096043206
"X600085.SH",-0.0147440931164691
"X600089.SH",-0.0190280582423084
"X600104.SH",-0.00195312562088201
"X600111.SH",-0.000889284184884431
"X600150.SH",-0.0142670848006818
"X600176.SH",-0.0375960174262793
"X600183.SH",-0.00162140286838897
"X600196.SH",0.00351141569727709
"X600219.SH",0
"X600276.SH",0.00171895186288396
"X600309.SH",-0.00726274166611862
"X600346.SH",-0.0278730201794519
"X600362.SH",0.00136705421153316
"X600383.SH",0
"X600406.SH",-0.00713439411387418
"X600426.SH",0
"X600436.SH",-0.0148626957642017
"X600438.SH",-0.0610203949644355
"X600460.SH",-0.0221367100960945
"X600519.SH",-0.0023161562178311
"X600547.SH",-0.00038647343476228
"X600585.SH",0.00107855484120822
"X600600.SH",0.0246432717023897
"X600660.SH",-0.0214527114061731
"X600674.SH",-0.00101265831438635
"X600690.SH",-0.0159383085310618
"X600732.SH",-0.0373304289147516
"X600745.SH",-0.000511770737884554
"X600754.SH",-0.0169388451491148
"X600763.SH",-0.02152690757661
"X600795.SH",0
"X600803.SH",-0.00262812240626964
"X600809.SH",0.00167016537345432
"X600837.SH",-0.00269541942167217
"X600845.SH",0.000435318877947566
"X600875.SH",-0.0250120843997017
"X600884.SH",-0.0193157892992915
"X600886.SH",0.00989562775422392
"X600887.SH",-0.00792606527242068
"X600900.SH",-0.00471822631519725
"X600999.SH",0.00271862423899316
"X601006.SH",-0.00615386557437825
"X601009.SH",0.0146881465616571
"X601088.SH",0.00538762153237871
"X601166.SH",0.015403148136695
"X601186.SH",0
"X601318.SH",0.000245730434951241
"X601328.SH",0.00437637459979889
"X601390.SH",-0.00925075977215095
"X601398.SH",0.002030457550382
"X601601.SH",0.0122438015613731
"X601607.SH",-0.000473821378208505
"X601618.SH",-0.0111733005981253
"X601628.SH",0.0216736521757439
"X601668.SH",0.00195503483580328
"X601699.SH",0.0170944333593002
"X601766.SH",-0.0053908486348766
"X601808.SH",-0.004228336109521
"X601857.SH",0
"X601872.SH",-0.0116765296618357
"X601888.SH",-0.0309225424200719
"X601898.SH",0.0122400548945021
"X601899.SH",0.0107280722399989
"X601919.SH",-0.0229895182246989
"X601939.SH",0.00967749488206526
"X601988.SH",0.00312012733624356
"X601998.SH",0.00964327627180417
