"","V1"
"X000001.SZ",0.0111649838636074
"X000063.SZ",0.000494559851821563
"X000069.SZ",0
"X000100.SZ",0.01365874893104
"X000157.SZ",-0.0174169859940021
"X000338.SZ",-0.00502333313222447
"X000408.SZ",0.031113620849069
"X000425.SZ",-0.0224728558520584
"X000538.SZ",-0.0129804820673316
"X000568.SZ",-0.0143562065477383
"X000596.SZ",-0.0019379851026784
"X000617.SZ",0
"X000625.SZ",-0.0290155751735726
"X000651.SZ",-0.0110919681400388
"X000661.SZ",-0.0223566455386042
"X000708.SZ",-0.0285733724440558
"X000725.SZ",0.0154642256975817
"X000733.SZ",-0.0281464780939231
"X000768.SZ",-0.0395484566423128
"X000786.SZ",-0.0135251427770404
"X000800.SZ",0.0181736230907386
"X000858.SZ",-0.00377146707008968
"X000876.SZ",-0.0304244967122167
"X000877.SZ",0.0109120334509827
"X000895.SZ",0.00271303656361743
"X000938.SZ",-0.0264853504403275
"X000977.SZ",0.0105202606741792
"X000983.SZ",-0.0104712998672953
"X002001.SZ",-0.0107280722399987
"X002007.SZ",-0.00967629433053174
"X002027.SZ",0.0223814021961348
"X002049.SZ",0.000663349941405933
"X002050.SZ",0.0305034542934144
"X002064.SZ",0
"X002074.SZ",0
"X002142.SZ",0.0110454771881958
"X002179.SZ",-0.0283846511507146
"X002202.SZ",-0.0149628726767124
"X002230.SZ",-0.00986659193950157
"X002236.SZ",-0.0120628724492748
"X002241.SZ",0.0357268238990258
"X002252.SZ",-0.0196424570577554
"X002271.SZ",-0.00078978548267461
"X002304.SZ",-0.0201420579189575
"X002311.SZ",-0.00621892551565617
"X300014.SZ",0.029628313461842
"X300015.SZ",-0.0177984830893378
"X300033.SZ",-0.0181636247863528
"X600000.SH",0.00578036291549955
"X600009.SH",-0.0216256235907935
"X600010.SH",-0.0183491386681965
"X600011.SH",0.00459770924862957
"X600015.SH",-0.00155642054765814
"X600016.SH",0
"X600019.SH",-0.00623054975063608
"X600028.SH",-0.00456621797958112
"X600030.SH",-0.00518359691994164
"X600031.SH",-0.0247925676106955
"X600036.SH",0.0118928160258234
"X600039.SH",-0.0146344075184377
"X600048.SH",-0.00522535480266484
"X600050.SH",-0.00584227562422845
"X600085.SH",-0.00712028324667191
"X600089.SH",-0.00529101763441542
"X600104.SH",-0.00535906963183885
"X600111.SH",-0.0174811649548174
"X600150.SH",-0.0233680309185504
"X600176.SH",-0.00532766310778765
"X600183.SH",-0.0312998796618373
"X600196.SH",-0.0190014910965997
"X600276.SH",-0.000408496737707154
"X600309.SH",-0.0073568382257081
"X600346.SH",-0.0221247962806363
"X600362.SH",-0.0115876151723882
"X600383.SH",-0.0132970281434894
"X600406.SH",-0.00924980901247041
"X600426.SH",0.00655381919853371
"X600436.SH",-0.0299604624424195
"X600438.SH",-0.0144282819000643
"X600460.SH",-0.0269939269417412
"X600519.SH",0.00362610746916214
"X600547.SH",0.0188585997559088
"X600585.SH",-0.0135595297856321
"X600600.SH",0.00181055106656558
"X600660.SH",-0.0137526725520374
"X600674.SH",-0.0136056520557788
"X600690.SH",-0.00585367525146063
"X600732.SH",-0.0101266688179291
"X600754.SH",-0.0122614953592635
"X600763.SH",-0.0221340702711688
"X600795.SH",-0.00530505222969324
"X600803.SH",0.00796816964917646
"X600809.SH",-0.00324176336431048
"X600837.SH",-0.0024086723809118
"X600845.SH",-0.0352230923720205
"X600875.SH",-0.00216450300957316
"X600884.SH",0.0194696415501507
"X600886.SH",-0.00264900817157665
"X600887.SH",-0.00970208580645071
"X600900.SH",0.00117439825594134
"X600999.SH",-0.00747774551414704
"X601006.SH",-0.00873367996875474
"X601009.SH",0.0116657188159626
"X601088.SH",-0.00730374518846411
"X601166.SH",0.00495050515985573
"X601186.SH",-0.0105486210207446
"X601318.SH",0.000685635954182473
"X601328.SH",0.0019436352085711
"X601398.SH",0
"X601607.SH",-0.00832182333749243
"X601618.SH",-0.00385356931599001
"X601628.SH",0.00110558330774957
"X601668.SH",-0.00391389932113628
"X601699.SH",-0.00713015498459124
"X601766.SH",0.00328407520118978
"X601808.SH",-0.0224728558520586
"X601857.SH",-0.00674918197492835
"X601872.SH",-0.019868203216725
"X601888.SH",-0.0196549871888054
"X601898.SH",-0.00262812240626964
"X601899.SH",0.0245712607305055
"X601919.SH",-0.00896866998276025
"X601939.SH",0.0031250025431353
"X601988.SH",0.00288600488913504
"X601998.SH",0.00196270916784869
