"","V1"
"X000001.SZ",-0.00545555090153682
"X000063.SZ",-0.020887013913566
"X000069.SZ",-0.0135687292060689
"X000100.SZ",0.0138314791484619
"X000157.SZ",-0.0123458358222992
"X000338.SZ",-0.00177462335836864
"X000408.SZ",-0.00948436273700981
"X000425.SZ",-0.00720291229405801
"X000538.SZ",-0.0221702539955304
"X000568.SZ",-0.0282116358980029
"X000596.SZ",-0.0298191559521253
"X000617.SZ",0.00967229464250785
"X000625.SZ",-0.00503779402995752
"X000651.SZ",-0.0266682470821613
"X000661.SZ",-0.0111549429417019
"X000708.SZ",-0.0189041546391526
"X000725.SZ",0.0058651194523982
"X000733.SZ",0
"X000768.SZ",0.0158007445313437
"X000786.SZ",-0.0244974716003874
"X000800.SZ",-0.00688470877749703
"X000858.SZ",-0.0160861377516244
"X000876.SZ",-0.00363416511421955
"X000877.SZ",-0.0193044895102377
"X000895.SZ",-0.00350263055120204
"X000938.SZ",0
"X000963.SZ",-0.0102916860365481
"X000977.SZ",-0.0106034823321624
"X000983.SZ",-0.00766287274556898
"X002001.SZ",0.00541473141817717
"X002007.SZ",-0.0277267014028335
"X002027.SZ",0.0395580381691296
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",0.0263173083173733
"X002074.SZ",0.00605579539920509
"X002129.SZ",0
"X002142.SZ",0.00494370685535328
"X002179.SZ",0.00100603630215534
"X002202.SZ",-0.000573888107572529
"X002230.SZ",-0.00663719250679895
"X002236.SZ",-0.0531725953559201
"X002241.SZ",-0.0187030583321279
"X002252.SZ",0
"X002271.SZ",-0.0408219945202553
"X002304.SZ",-0.0182237389564515
"X002311.SZ",-0.00853143504946896
"X300014.SZ",0.0385796571755499
"X300015.SZ",-0.00681931527205482
"X300033.SZ",-0.00790046592776328
"X600000.SH",0.00500001041670561
"X600009.SH",0.013948176463991
"X600010.SH",-0.00978800636616284
"X600011.SH",-0.013889112160667
"X600015.SH",0.0106383982050557
"X600016.SH",0.00116211518017728
"X600019.SH",-0.0122513017805206
"X600028.SH",-0.0156388938844547
"X600030.SH",-0.0018433184942892
"X600031.SH",-0.0105681300617926
"X600036.SH",0.0168958612724674
"X600039.SH",-0.00197433430371774
"X600048.SH",-0.002068253064059
"X600050.SH",-0.017116941940698
"X600085.SH",-0.00736877758602006
"X600089.SH",0.0069686693160933
"X600104.SH",-0.00675812550280996
"X600150.SH",-0.0021451563463879
"X600176.SH",-0.00184501897356926
"X600183.SH",0.00074934435878049
"X600196.SH",-0.00820993367444567
"X600219.SH",-0.00300752106395552
"X600276.SH",0.00596571493399622
"X600309.SH",-0.0142624469205646
"X600346.SH",-0.0218776716508611
"X600362.SH",-0.0158284819631738
"X600383.SH",-0.0129992545436397
"X600406.SH",0
"X600426.SH",0.0172741809428212
"X600436.SH",-0.00994835104914893
"X600438.SH",0.00154679071829866
"X600460.SH",-0.0121030221712437
"X600519.SH",-0.0208983103219884
"X600585.SH",-0.0098154562282291
"X600600.SH",0.00760905046672056
"X600660.SH",-0.00797523057436988
"X600674.SH",-0.00661523911871909
"X600690.SH",-0.0212502683993985
"X600732.SH",0
"X600745.SH",-0.0018157063544848
"X600754.SH",0.0098156144310324
"X600763.SH",-0.0122743957307394
"X600795.SH",-0.00311042241439252
"X600803.SH",0.0125416619930432
"X600809.SH",-0.0283360433722253
"X600837.SH",-0.00733092253505196
"X600845.SH",0.00110375287143727
"X600875.SH",0
"X600884.SH",0.0367664758340109
"X600886.SH",-0.0199077576579252
"X600887.SH",-0.0115547504054234
"X600900.SH",-0.00597909105605776
"X600999.SH",-0.000602954495204422
"X601006.SH",0.034367643504208
"X601009.SH",0.00588979405606338
"X601088.SH",-0.0109461608974972
"X601166.SH",0.00123533060799241
"X601186.SH",-0.0199932613014644
"X601318.SH",0.00518489359119245
"X601328.SH",0.013029500290334
"X601390.SH",-0.0109891215755953
"X601398.SH",0.0127120355883619
"X601601.SH",-0.00147874333785358
"X601607.SH",-0.0170794604976119
"X601618.SH",-0.0195318709172458
"X601628.SH",0.00760155690766906
"X601668.SH",-0.0190280582423084
"X601699.SH",-0.0174119314768224
"X601766.SH",-0.00856740128529854
"X601808.SH",-0.0109633047972695
"X601857.SH",-0.00503779402995708
"X601872.SH",-0.00931973194880231
"X601888.SH",-0.00400802139753864
"X601898.SH",-0.0101523714640182
"X601899.SH",0.0145140428842541
"X601919.SH",-0.0151645702990453
"X601939.SH",0.0136056520557788
"X601988.SH",0.00549451931764078
"X601998.SH",0.00446761725971601
