"","V1"
"X000001.SZ",0.031944436559789
"X000063.SZ",-0.00596482532017095
"X000069.SZ",0
"X000100.SZ",-0.00652530863492262
"X000157.SZ",-0.0463497593988471
"X000338.SZ",-0.00521513567910814
"X000408.SZ",0.0485809810288302
"X000425.SZ",-0.00534284441049548
"X000538.SZ",-0.00372512929541369
"X000568.SZ",-0.0403077234880929
"X000596.SZ",-0.0159489958452346
"X000617.SZ",0.013889112160667
"X000625.SZ",-0.0158683113856046
"X000651.SZ",-0.00478960888256452
"X000661.SZ",-0.0925818608546942
"X000708.SZ",-0.0107850056765626
"X000725.SZ",-0.0165635256716747
"X000733.SZ",-0.0218525084376235
"X000768.SZ",-0.0104363293299694
"X000786.SZ",-0.0320823975492908
"X000800.SZ",-0.0148395138627744
"X000858.SZ",-0.0213650286443512
"X000876.SZ",-0.0324273069589518
"X000877.SZ",-0.0295271771881747
"X000895.SZ",-0.0494916724409222
"X000938.SZ",-0.0159868781380239
"X000963.SZ",-0.0242503956020332
"X000977.SZ",-0.0104846075611391
"X000983.SZ",-0.00625653761430511
"X002001.SZ",-0.0197606994539901
"X002007.SZ",-0.0450028271992244
"X002027.SZ",0.00869570696755373
"X002049.SZ",-0.0171474467826229
"X002050.SZ",-0.0198725903906758
"X002064.SZ",0.00671594196543701
"X002074.SZ",-0.0221214207503611
"X002129.SZ",-0.0399166074054427
"X002142.SZ",0.0039138993211365
"X002179.SZ",0.000577200593225857
"X002202.SZ",0.0281197665938353
"X002230.SZ",0.00028781119784238
"X002236.SZ",0.0131805667002096
"X002241.SZ",-0.00518257932666977
"X002252.SZ",-0.0110133271779831
"X002271.SZ",-0.023139566990829
"X002304.SZ",-0.0265684024853616
"X002311.SZ",-0.055521630497072
"X300014.SZ",-0.0349356293236447
"X300015.SZ",-0.0226476963105862
"X300033.SZ",-0.0234674715380523
"X600000.SH",0.00516797015844217
"X600009.SH",-0.0103658561818785
"X600010.SH",0
"X600011.SH",-0.0120241929668017
"X600015.SH",0.0110673066396816
"X600016.SH",0.00369686188132601
"X600019.SH",0.0246926125903715
"X600028.SH",-0.00511510066677046
"X600030.SH",-0.0112323612386551
"X600031.SH",-0.0682392919486521
"X600036.SH",0.00072806701432393
"X600039.SH",-0.00454546237167475
"X600048.SH",0.00611622701743597
"X600050.SH",-0.00607904607638221
"X600085.SH",-0.00480503604228133
"X600089.SH",-0.0265145215434348
"X600104.SH",0.00518991492833409
"X600111.SH",-0.00647251450561726
"X600150.SH",0.000546597444601282
"X600176.SH",-0.00896866998276069
"X600183.SH",-0.0313984214575629
"X600196.SH",-0.0554929940960927
"X600219.SH",-0.00851068966790869
"X600276.SH",-0.0158688828866742
"X600309.SH",0.00369168518052643
"X600346.SH",0.0030753484002477
"X600362.SH",0.000674081589393527
"X600383.SH",0.00983844900028785
"X600406.SH",-0.0146773672019749
"X600426.SH",-0.0174254167138592
"X600436.SH",-0.0226763284517837
"X600438.SH",0.00755807088992899
"X600460.SH",0.00123456805804079
"X600519.SH",-0.0157153817198861
"X600547.SH",-0.00509505315416492
"X600585.SH",-0.000751597179312391
"X600600.SH",0.0284355602746658
"X600660.SH",0.0301982471491984
"X600674.SH",-0.00513084758234372
"X600690.SH",-0.00876429799358824
"X600732.SH",-0.0427793842892314
"X600745.SH",-0.0126522369037092
"X600754.SH",0.031918842456669
"X600763.SH",-0.038608720825188
"X600795.SH",0
"X600803.SH",-0.0289135787581642
"X600809.SH",-0.0227676841807876
"X600837.SH",-0.00744504284911063
"X600845.SH",-0.0650025723125838
"X600875.SH",-0.0193465269461979
"X600884.SH",-0.0136056520557784
"X600886.SH",-0.014356955602711
"X600887.SH",-0.040930764871542
"X600900.SH",-0.0143124627104432
"X600999.SH",-0.00539569654385197
"X601006.SH",0.00153964618559277
"X601009.SH",0.00593473551981427
"X601088.SH",-0.00954661188358008
"X601166.SH",0.0054734674141721
"X601186.SH",0.00826939148250672
"X601318.SH",0.0169086153984273
"X601328.SH",0.0129871955268113
"X601390.SH",0.0093023926623137
"X601398.SH",0
"X601601.SH",0.0204785313435405
"X601607.SH",-0.0404243011366079
"X601618.SH",0.0112571545246346
"X601628.SH",-0.0339083543736316
"X601668.SH",0.0118111609283447
"X601699.SH",-0.00635932190829247
"X601766.SH",0.00180018050414787
"X601808.SH",-0.00512383699986918
"X601857.SH",0.00486618965117303
"X601872.SH",-0.0132233331746894
"X601888.SH",-0.0150626161003
"X601898.SH",-0.00492611833605583
"X601899.SH",-0.00720983656674967
"X601919.SH",0.0179890378360734
"X601939.SH",0
"X601988.SH",0.00309119256967305
"X601998.SH",0.00379507096855169
