"","V1"
"X000001.SZ",0.0162605208717803
"X000063.SZ",-0.0151645702990448
"X000069.SZ",0.00862074304390714
"X000100.SZ",-0.0509855547328677
"X000157.SZ",-0.00713439411387395
"X000338.SZ",-0.0125787822068602
"X000408.SZ",-0.0167508104248153
"X000425.SZ",-0.0101782049157562
"X000538.SZ",-0.0168991842866113
"X000568.SZ",0.00842069011784563
"X000596.SZ",0.0363061148840984
"X000617.SZ",0.0361161034828426
"X000625.SZ",-0.0196651796978604
"X000651.SZ",-0.00849356916525057
"X000661.SZ",0
"X000708.SZ",0.041654227303983
"X000725.SZ",-0.0609087530869927
"X000733.SZ",-0.00883658180049807
"X000768.SZ",0.00495663963992854
"X000786.SZ",0.01883079893949
"X000800.SZ",-0.0072464085207673
"X000858.SZ",0.0164056061096121
"X000876.SZ",-0.0327301943086176
"X000877.SZ",-0.00674918197492813
"X000895.SZ",-0.00583092031079291
"X000938.SZ",-0.0224501798579988
"X000963.SZ",-0.0112523289801318
"X000977.SZ",-0.010562669961927
"X000983.SZ",0.0111024138043052
"X002001.SZ",-0.0165198857996858
"X002007.SZ",-0.0115395982850219
"X002027.SZ",-0.0313415966466259
"X002049.SZ",-0.00933215678166954
"X002050.SZ",-0.0207851934660774
"X002064.SZ",0.00614126802208248
"X002074.SZ",-0.0233055065494989
"X002129.SZ",-0.0590539244181518
"X002142.SZ",0.0216424388163787
"X002179.SZ",-0.00191570939813879
"X002202.SZ",-0.0329778988062421
"X002230.SZ",0.0189488025720386
"X002236.SZ",-0.0446420808106924
"X002241.SZ",-0.022523474667083
"X002252.SZ",-0.00436681916634019
"X002271.SZ",-0.0101091576528773
"X002304.SZ",0.0154970778260193
"X002311.SZ",-0.00412991013133368
"X300014.SZ",-0.0380951332638308
"X300015.SZ",-0.0367362398256192
"X300033.SZ",-0.0176330252537671
"X600000.SH",0.0153324979785858
"X600009.SH",-0.0186159085742297
"X600010.SH",-0.0166208812360403
"X600011.SH",-0.0172418064345059
"X600015.SH",0.0168882180285217
"X600016.SH",0.015361285161487
"X600019.SH",-0.0145025613666268
"X600028.SH",0.00664454271866854
"X600030.SH",-0.0185381209989113
"X600031.SH",-0.037740327982847
"X600036.SH",0.0069620534373227
"X600039.SH",-0.00268456537066886
"X600048.SH",0.00527705710084403
"X600050.SH",0.0890517776159023
"X600085.SH",-0.00887983976940232
"X600089.SH",-0.0125314923119135
"X600104.SH",-0.00563977525886417
"X600111.SH",-0.0287789645500434
"X600150.SH",0.0267230701407537
"X600176.SH",-0.0192401720736517
"X600183.SH",-0.0168071183163812
"X600196.SH",0.00386983772301486
"X600219.SH",-0.00400802139753875
"X600276.SH",0.0116960397631907
"X600309.SH",-0.000749531577876272
"X600346.SH",-0.000666888987703729
"X600362.SH",-0.0256183957146638
"X600383.SH",0.00884961527698236
"X600406.SH",-0.0580331593900336
"X600426.SH",-0.0112281881374914
"X600436.SH",-0.00756817330793158
"X600438.SH",-0.104934893178534
"X600460.SH",-0.0124225199985575
"X600519.SH",0.018187892799773
"X600547.SH",-0.0081633106391612
"X600585.SH",-0.00538779128355138
"X600600.SH",-0.0193291877490913
"X600660.SH",-0.0183416594883639
"X600674.SH",-0.00751479650248621
"X600690.SH",0.0126851595273156
"X600754.SH",-0.0100261517642122
"X600763.SH",-0.0271765445789152
"X600803.SH",0.00449438958783954
"X600809.SH",0.0133363093495813
"X600837.SH",-0.0217644613479115
"X600845.SH",-0.028897779666436
"X600875.SH",-0.0193193604026374
"X600884.SH",-0.02003298012094
"X600886.SH",-0.0108369513298774
"X600887.SH",0.0136107961283924
"X600900.SH",-0.00369231188712771
"X600999.SH",-0.0277568839986637
"X601006.SH",0
"X601009.SH",0.0256251378028234
"X601088.SH",-0.00965724550317537
"X601166.SH",0.0205135398331029
"X601186.SH",-0.00346620797648622
"X601318.SH",-0.000428602049564297
"X601328.SH",0.0125197253449278
"X601390.SH",-0.00402415029972536
"X601398.SH",0.00690849034381147
"X601601.SH",-0.0176341315789976
"X601607.SH",-0.0102399170151184
"X601618.SH",-0.0196359745168588
"X601628.SH",0.0259305799210026
"X601668.SH",-0.00796816964917668
"X601699.SH",0.014581060275292
"X601766.SH",0.00734140685836771
"X601808.SH",-0.00824746943001697
"X601857.SH",0.00383877630716567
"X601872.SH",-0.0173164500114611
"X601888.SH",0.0116400899687923
"X601898.SH",0.00192864090640565
"X601899.SH",-0.0163938097756764
"X601919.SH",-0.0078431774610257
"X601939.SH",0.00831029713362796
"X601988.SH",0.0103627870355465
"X601998.SH",0.0235304974101942
