"","V1"
"X000001.SZ",0
"X000063.SZ",0.00194080604346203
"X000069.SZ",0
"X000100.SZ",0
"X000157.SZ",-0.00676440008854207
"X000338.SZ",0.00350877552967921
"X000408.SZ",0.00143472047566018
"X000425.SZ",-0.00287769982761499
"X000538.SZ",0.0531959806328963
"X000568.SZ",0.00883894866720425
"X000596.SZ",0.00852587696525342
"X000625.SZ",0.0144302648290289
"X000651.SZ",0.0465856992370051
"X000661.SZ",0
"X000708.SZ",-0.00265604405811626
"X000725.SZ",0.0277445286336551
"X000733.SZ",-0.00314960890289662
"X000768.SZ",-0.0105002346338665
"X000786.SZ",0.019663554908778
"X000800.SZ",-0.00508389503727225
"X000858.SZ",0.00977524890464254
"X000876.SZ",0.00377121754307952
"X000877.SZ",0.028196501894628
"X000895.SZ",0.0328626374733312
"X000938.SZ",-0.00243331893579057
"X000963.SZ",0.0412864027950692
"X000977.SZ",-0.0100615717454349
"X000983.SZ",0.00132362693050814
"X002001.SZ",0.00374632495962146
"X002007.SZ",0.0123339921820382
"X002027.SZ",0.00554018037561566
"X002049.SZ",0
"X002050.SZ",0.0146701897477937
"X002064.SZ",0.002068253064059
"X002129.SZ",0
"X002142.SZ",-0.00665190922830572
"X002179.SZ",-0.00517153367727508
"X002202.SZ",0.00198478397938562
"X002230.SZ",-0.0102762625573849
"X002236.SZ",-0.00272975601719017
"X002241.SZ",-0.00157687286288155
"X002252.SZ",0
"X002271.SZ",0.0506473564338545
"X002304.SZ",0.00892352334853719
"X002311.SZ",0.00589972212718859
"X300014.SZ",0
"X300015.SZ",0
"X300033.SZ",-0.0105421478267802
"X600000.SH",0
"X600009.SH",0.0481675822130923
"X600010.SH",0
"X600011.SH",0.00369231188712771
"X600015.SH",0
"X600016.SH",0.00497513464011412
"X600019.SH",0.00928799246647061
"X600028.SH",0.00817666043724552
"X600030.SH",0.00426699824499055
"X600031.SH",-0.00143575042610422
"X600036.SH",0.00972168505090032
"X600039.SH",0.00486618965117303
"X600048.SH",0.019086465890541
"X600050.SH",0
"X600085.SH",0.0284379353205337
"X600089.SH",0
"X600104.SH",0.0265807281561377
"X600111.SH",-0.00454752943762937
"X600150.SH",0.0130663879899928
"X600176.SH",0.0104118309249333
"X600183.SH",0.015734590353556
"X600196.SH",0.020331454394066
"X600219.SH",-0.00619197024792117
"X600276.SH",0.018110731228755
"X600309.SH",0.00530505222969335
"X600346.SH",-0.0144834658185795
"X600362.SH",-0.000644953263246428
"X600383.SH",0.0125562187754125
"X600406.SH",-0.0249632445175694
"X600426.SH",-0.244891163941518
"X600436.SH",0.0199899570872892
"X600438.SH",-0.00548949228477147
"X600460.SH",0
"X600519.SH",0.0106964470386535
"X600547.SH",-0.0121582044798099
"X600585.SH",0.0073327551293918
"X600600.SH",0.0248093055130783
"X600660.SH",0.0363245620779402
"X600674.SH",0.00731073752200606
"X600690.SH",0.0262552947363797
"X600745.SH",0
"X600754.SH",0.0145819928396951
"X600763.SH",0.00211999231403537
"X600795.SH",0
"X600803.SH",-0.00142653376545399
"X600809.SH",0.0429848255811973
"X600837.SH",-0.000667334025433064
"X600845.SH",-0.00650620382273814
"X600875.SH",-0.00315956029036846
"X600884.SH",-0.0176247071858406
"X600886.SH",0.00379507096855169
"X600887.SH",0.0619377394375138
"X600900.SH",0.0167508104248157
"X600999.SH",-0.00235294226202676
"X601006.SH",0.0159610509313328
"X601009.SH",-0.00456413389293742
"X601088.SH",0
"X601166.SH",0.00303674694347356
"X601186.SH",-0.00825768523898152
"X601318.SH",0.0350463217236809
"X601328.SH",-0.00326797676461599
"X601390.SH",-0.00672648276095078
"X601398.SH",0
"X601601.SH",0.0181000416436179
"X601607.SH",0.0130922162685039
"X601618.SH",-0.0100100935951004
"X601628.SH",0.0360817850974504
"X601668.SH",-0.00830742056985612
"X601699.SH",-0.00277008487381569
"X601766.SH",-0.00894193737566118
"X601808.SH",-0.00600087527313731
"X601857.SH",-0.00258398076592492
"X601872.SH",0
"X601888.SH",0.00628665735444844
"X601898.SH",-0.00545952220489876
"X601899.SH",-0.00907721815111651
"X601919.SH",0
"X601939.SH",0
"X601988.SH",0
"X601998.SH",0
