"","V1"
"X000001.SZ",0.00436110590901251
"X000063.SZ",0.0357395997781658
"X000069.SZ",0.00770504637440528
"X000100.SZ",0
"X000157.SZ",-0.00218579321998025
"X000338.SZ",0.00953036485069392
"X000408.SZ",0.0140013057320929
"X000425.SZ",0
"X000538.SZ",-0.00428663113675132
"X000568.SZ",-0.0354525407419302
"X000596.SZ",-0.0122626926117944
"X000617.SZ",0.000573558948904207
"X000625.SZ",-0.00731532157637327
"X000651.SZ",-0.0189617111240428
"X000661.SZ",0.0252336956423651
"X000708.SZ",-0.0539951206177336
"X000725.SZ",0.00252206943270994
"X000733.SZ",-0.00299850299625692
"X000768.SZ",-0.008032171697264
"X000786.SZ",0
"X000800.SZ",0.040201929940725
"X000858.SZ",-0.0247631701124207
"X000876.SZ",-0.00132538124106851
"X000877.SZ",0
"X000895.SZ",-0.00872986775097795
"X000938.SZ",0.0013708021337786
"X000963.SZ",-0.00540016432739332
"X000977.SZ",-0.0115101298135887
"X000983.SZ",0.00517688817953399
"X002001.SZ",-0.00317244770945502
"X002007.SZ",0.00390417532293386
"X002027.SZ",0.0212236364516269
"X002049.SZ",-0.0143102953129421
"X002050.SZ",0.00292654584056917
"X002064.SZ",0.0054397232958181
"X002074.SZ",0.00941922191649169
"X002129.SZ",0
"X002142.SZ",0.0081174345199666
"X002179.SZ",0
"X002202.SZ",-0.007540881984613
"X002230.SZ",-0.06436866975712
"X002236.SZ",-0.00195274422528335
"X002241.SZ",0.0111525319504753
"X002252.SZ",0
"X002271.SZ",0.00402183822782032
"X002304.SZ",-0.0145616810862093
"X002311.SZ",0.0154546108214451
"X300014.SZ",0.001919754861051
"X300015.SZ",0.0319623507029583
"X300033.SZ",-0.000310607239645933
"X600000.SH",0.013910579795525
"X600009.SH",0.0384755320350787
"X600010.SH",-0.00711746776886413
"X600011.SH",-0.00142551699122095
"X600015.SH",0
"X600016.SH",0
"X600019.SH",-0.0173057470975926
"X600028.SH",0
"X600030.SH",-0.0100784727677277
"X600031.SH",-0.00383877630716567
"X600036.SH",0.00113787230179696
"X600039.SH",-0.0044052934679164
"X600048.SH",0.014572206859091
"X600050.SH",-0.0217260941779265
"X600085.SH",-0.00125234831646592
"X600089.SH",-0.00301356330526437
"X600104.SH",-0.00170969438124136
"X600111.SH",-0.00110192848615664
"X600150.SH",0.00161550923665432
"X600176.SH",0
"X600183.SH",0.0377149075931511
"X600196.SH",0.0016450077734893
"X600219.SH",-0.0099503308531681
"X600276.SH",0.0179970901628694
"X600309.SH",0.015317311399158
"X600346.SH",0
"X600362.SH",-0.00721652616386859
"X600383.SH",0.00490597876885435
"X600406.SH",0.0116315973156449
"X600426.SH",0.0399358624285977
"X600436.SH",0.00564613101785127
"X600438.SH",0.018277271191792
"X600460.SH",-0.0130910960468795
"X600519.SH",-0.0144408352701317
"X600547.SH",0.0157390034374152
"X600585.SH",-0.0103182342783921
"X600600.SH",-0.00219745811232563
"X600660.SH",-0.00128783018442835
"X600674.SH",0.0166497082365638
"X600690.SH",-0.0136840450004536
"X600745.SH",0.00673403218134405
"X600754.SH",0.0260439971509108
"X600763.SH",-0.00121138718629688
"X600803.SH",0.00141143283840783
"X600809.SH",-0.0232772916429842
"X600837.SH",0.00200200267067308
"X600845.SH",0.0100671991177239
"X600875.SH",-0.000931532438111393
"X600884.SH",-0.00554964071079533
"X600886.SH",0.0134954814748847
"X600887.SH",0.00933396679047549
"X600900.SH",0.00857242308619144
"X600999.SH",-0.00915105521735748
"X601006.SH",-0.00338791967193597
"X601009.SH",-0.00123076938613265
"X601088.SH",0.0124642073848533
"X601166.SH",0.00114678911650667
"X601186.SH",-0.0145633641878966
"X601318.SH",0.00200127420564744
"X601328.SH",-0.00769826742575241
"X601390.SH",0.00113314459716873
"X601398.SH",0.00339558900113834
"X601601.SH",-0.0096092156097618
"X601607.SH",0
"X601618.SH",-0.0242775695813469
"X601628.SH",0.00210231331810107
"X601668.SH",-0.00925456476620568
"X601699.SH",0.00443853369602554
"X601766.SH",-0.00202839826139245
"X601808.SH",-0.00443853369602554
"X601857.SH",-0.0012368585373963
"X601872.SH",0
"X601888.SH",0.0293165203173862
"X601898.SH",-0.00155159069141875
"X601899.SH",0.0283706971292155
"X601919.SH",0.0181117499430461
"X601939.SH",0
"X601988.SH",-0.00475060275859773
"X601998.SH",-0.00153727931888659
