"","V1"
"X000001.SZ",0.00813485020627569
"X000063.SZ",0.0076045993852194
"X000069.SZ",0.00127632435960434
"X000100.SZ",0
"X000157.SZ",0.00917437627604123
"X000338.SZ",0.0200484041887177
"X000408.SZ",-0.00692044284457394
"X000425.SZ",0.0140649294674036
"X000538.SZ",0.00203898121615698
"X000568.SZ",0.0199372258561783
"X000596.SZ",0.0104145007260832
"X000617.SZ",-0.00298775244663441
"X000625.SZ",-0.0591551138370749
"X000651.SZ",-0.0165503459436773
"X000661.SZ",0
"X000708.SZ",-0.00258509407210505
"X000725.SZ",0.0133870807824592
"X000733.SZ",0.0198026272961798
"X000768.SZ",-0.00519481687710366
"X000786.SZ",0.0168935343354959
"X000800.SZ",0.00655740054615883
"X000858.SZ",0.0243377408269985
"X000876.SZ",0
"X000877.SZ",0.0125125109586168
"X000895.SZ",0.0111525319504753
"X000938.SZ",-0.00154380578712665
"X000963.SZ",-0.00124385157666485
"X000977.SZ",-0.0453709741563419
"X000983.SZ",0.015727716068195
"X002001.SZ",0.00335758569484579
"X002007.SZ",-0.00654993086373246
"X002027.SZ",0.0162731215988425
"X002049.SZ",0
"X002050.SZ",0.0679506619085077
"X002064.SZ",0.0079681696491769
"X002074.SZ",-0.0566675199122666
"X002129.SZ",0
"X002179.SZ",0.0256106521305459
"X002202.SZ",0.00339558900113834
"X002230.SZ",-0.0339015516756813
"X002236.SZ",-0.0056980211146378
"X002241.SZ",0.0307352798174128
"X002252.SZ",0
"X002271.SZ",-0.00309225465436436
"X002304.SZ",0.00347136475545895
"X002311.SZ",-0.00603866569316702
"X300014.SZ",-0.002852164823683
"X300015.SZ",-0.00188976434192289
"X300033.SZ",0.00987207883668173
"X600000.SH",-0.00675222011728671
"X600009.SH",-0.0368037076402299
"X600010.SH",-0.00338409798424055
"X600011.SH",0.0624390032552884
"X600015.SH",0.00785087447573884
"X600016.SH",0
"X600019.SH",-0.00501254182354427
"X600028.SH",-0.00174978172378748
"X600030.SH",-0.00383877630716567
"X600031.SH",-0.00875918008988141
"X600036.SH",0
"X600039.SH",0.0047058910374127
"X600048.SH",-0.00107238616175254
"X600050.SH",0
"X600085.SH",-0.0116167811706691
"X600089.SH",0.00489956884115861
"X600104.SH",-0.0322083205132309
"X600111.SH",0.00865806274311476
"X600150.SH",0.0240045816547636
"X600176.SH",0.0168219991580423
"X600183.SH",0.0104966648053426
"X600196.SH",-0.0239350714825148
"X600219.SH",-0.0121952730938184
"X600276.SH",-0.00623283410996978
"X600309.SH",0.014733231512984
"X600346.SH",-0.00142755199118549
"X600362.SH",0.00854425178299589
"X600383.SH",-0.0164387263431598
"X600406.SH",0
"X600426.SH",-0.00618239990831748
"X600436.SH",0.0035444491916059
"X600438.SH",0.00157604445546555
"X600460.SH",0.0173642879093361
"X600519.SH",0.00805663622981001
"X600547.SH",0
"X600585.SH",-0.0164469194492072
"X600600.SH",-0.0070287829308433
"X600660.SH",-0.00765942018972821
"X600674.SH",-0.0138816964861559
"X600690.SH",-0.0283652593173911
"X600732.SH",0
"X600745.SH",0.0218614487232212
"X600754.SH",-0.0119809739850183
"X600763.SH",0.00201734988731417
"X600795.SH",0.0177519454584503
"X600803.SH",-0.00224299159458141
"X600809.SH",0.000990262500463857
"X600837.SH",-0.0102705456041781
"X600845.SH",0.0152674721307884
"X600875.SH",0.00420168685369982
"X600884.SH",0.0216707014516291
"X600886.SH",0.00399202126953746
"X600887.SH",-0.0563922770470633
"X600900.SH",-0.0135089149967031
"X600999.SH",-0.00693352919485646
"X601006.SH",-0.0124689894797334
"X601009.SH",0.0109290705321903
"X601088.SH",-0.00706716722309242
"X601166.SH",0.00259403517704637
"X601186.SH",-0.0140189211793311
"X601318.SH",0.00527844983813663
"X601328.SH",-0.0067001925698198
"X601390.SH",-0.00783439933261043
"X601398.SH",-0.00614126802208248
"X601601.SH",-0.0076517043031199
"X601607.SH",-0.0389220025850037
"X601618.SH",-0.00577479949388393
"X601628.SH",-0.00723399309225226
"X601668.SH",-0.00214132844134296
"X601699.SH",0.0126140425160968
"X601766.SH",-0.00400000533334577
"X601808.SH",0.0111733005981254
"X601857.SH",0.00133600554274249
"X601872.SH",0
"X601888.SH",-0.0216308163306205
"X601898.SH",0.00370370793748442
"X601899.SH",-0.00609757986811843
"X601919.SH",0.00747667034302024
"X601939.SH",0
"X601998.SH",0.00340136382348999
