"","V1"
"X000001.SZ",0
"X000063.SZ",-0.00529257336576849
"X000069.SZ",0.00981602973765661
"X000157.SZ",0
"X000338.SZ",-0.00774863971676121
"X000408.SZ",0
"X000425.SZ",-0.00723766730023057
"X000538.SZ",0.0316801151288653
"X000568.SZ",0.0198220120248913
"X000596.SZ",-0.00385208488654154
"X000617.SZ",0.0289276369061793
"X000625.SZ",0.00314169281344423
"X000651.SZ",0.0141800635738343
"X000661.SZ",0.00268332337733401
"X000708.SZ",0.00761618304530876
"X000725.SZ",0.013351333174864
"X000733.SZ",-0.011758553438078
"X000768.SZ",0.00116391865710064
"X000786.SZ",0.00438459831782412
"X000800.SZ",-0.0120795256546011
"X000858.SZ",0.0179123337378977
"X000876.SZ",0.00122774723832242
"X000877.SZ",-0.00720605804124341
"X000895.SZ",0.00970881412696079
"X000938.SZ",0
"X000963.SZ",0.0177718679273875
"X000977.SZ",-0.00822626746968291
"X000983.SZ",0.00303183658212003
"X002001.SZ",0.00260756340708124
"X002007.SZ",-0.00168586721581132
"X002027.SZ",0.000850701880312776
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",0.00757579380845752
"X002074.SZ",0.0117429388932209
"X002129.SZ",0
"X002142.SZ",-0.0153542965284985
"X002179.SZ",-0.00724188456529173
"X002202.SZ",0.0219651127591503
"X002230.SZ",0.014724192393937
"X002236.SZ",0.0224588354242954
"X002241.SZ",0.0118740929303369
"X002252.SZ",0.000996512289738849
"X002271.SZ",-0.00827194071130144
"X002304.SZ",0.0166660674474421
"X002311.SZ",0.000606244335027206
"X300014.SZ",0.019322957989321
"X300015.SZ",-0.000948916724690996
"X300033.SZ",0.00539940965569308
"X600000.SH",-0.00884961527698236
"X600009.SH",0.0548826292640521
"X600010.SH",-0.00632913505164745
"X600011.SH",0.0239373131439269
"X600015.SH",-0.014572206859091
"X600016.SH",-0.00479042832263277
"X600019.SH",-0.00152788417805327
"X600028.SH",-0.00676821534613881
"X600030.SH",-0.00489896876908968
"X600031.SH",-0.00282486063555476
"X600036.SH",-0.00684753794897741
"X600039.SH",0.0192313619278877
"X600048.SH",-0.00804024431856565
"X600050.SH",0
"X600085.SH",0.00287769982761521
"X600089.SH",0.00610023678213967
"X600104.SH",-0.00665755347205677
"X600111.SH",0.00399840596669554
"X600150.SH",-0.00643502864090806
"X600176.SH",0.014147008708739
"X600183.SH",0.00773399059973645
"X600196.SH",0.0355686029777424
"X600219.SH",0.00568183346743112
"X600276.SH",0.0148812269966512
"X600309.SH",0.0213948809443636
"X600346.SH",-0.0127242896643738
"X600362.SH",0.00401261644729178
"X600383.SH",-0.00757260665396498
"X600406.SH",0
"X600426.SH",-0.0168715658400074
"X600436.SH",-0.00971425535624348
"X600438.SH",0.00152788417805327
"X600460.SH",-0.00643089033029032
"X600519.SH",0.0206951161107911
"X600547.SH",0
"X600585.SH",0.00549451931764056
"X600600.SH",0.019985292380257
"X600660.SH",0.0136738684754976
"X600674.SH",0.0106270925742864
"X600690.SH",-0.00254345198583028
"X600732.SH",0
"X600745.SH",0.0261365929756066
"X600754.SH",-0.0136754267996753
"X600763.SH",0.00114220457877723
"X600795.SH",0.0291565842914556
"X600803.SH",0.0541345228148713
"X600809.SH",0.0258903532123322
"X600837.SH",-0.00687760620210343
"X600845.SH",0.00602576460366944
"X600875.SH",-0.00670821873511862
"X600884.SH",0.0290043533466697
"X600886.SH",0.0140937630758597
"X600887.SH",-0.0102344012080495
"X600900.SH",0.0014749265210674
"X600999.SH",-0.00666063618954782
"X601006.SH",-0.0101911710061882
"X601009.SH",-0.00952800625165473
"X601088.SH",0.00207576618384442
"X601166.SH",-0.00501254182354405
"X601186.SH",-0.000719165798705568
"X601318.SH",-0.00305938216655077
"X601328.SH",-0.00326264563481637
"X601390.SH",-0.0117837464220623
"X601398.SH",-0.00828162083172201
"X601607.SH",0.00605276383135145
"X601618.SH",-0.00182648452603451
"X601628.SH",0.00441501820911672
"X601668.SH",-0.0257185292879889
"X601699.SH",0.00347423626818655
"X601766.SH",-0.0132703369208969
"X601808.SH",-0.000771902778582412
"X601857.SH",-0.00495050515985618
"X601872.SH",-0.0054397232958181
"X601888.SH",0.00116550129743498
"X601898.SH",0.0146941419392208
"X601899.SH",0.00279720462106137
"X601919.SH",0
"X601939.SH",-0.00673403218134405
"X601988.SH",0.00275862243907965
"X601998.SH",-0.00903620606393729
