"","V1"
"X000001.SZ",-0.0132102317368066
"X000063.SZ",-0.0070996330786075
"X000069.SZ",-0.02609336922787
"X000100.SZ",-0.00558660670863986
"X000157.SZ",-0.0108343421657102
"X000338.SZ",0.0396652563924313
"X000408.SZ",0
"X000425.SZ",-0.00523561405394513
"X000538.SZ",-0.0193517706609505
"X000568.SZ",0.00507799422694344
"X000596.SZ",-0.00979740811708263
"X000617.SZ",-0.0034149151000693
"X000625.SZ",-0.00507431317146922
"X000651.SZ",-0.0237771651409884
"X000661.SZ",-0.00625807306517867
"X000708.SZ",0.0120392725796177
"X000725.SZ",-0.00520834510713808
"X000733.SZ",-0.000622471230805388
"X000768.SZ",-0.0104932757158385
"X000786.SZ",0
"X000800.SZ",-0.00683930365024166
"X000858.SZ",-0.013603216746719
"X000876.SZ",-0.00132362693050814
"X000877.SZ",-0.0138251049918425
"X000895.SZ",-0.0115198438328612
"X000938.SZ",0.00794065971120972
"X000963.SZ",-0.0207402427517187
"X000977.SZ",-0.00801378072355385
"X000983.SZ",0.00823803285934233
"X002001.SZ",0.0018157063544848
"X002007.SZ",0.00141894312562396
"X002027.SZ",0
"X002049.SZ",0.0146457341896555
"X002050.SZ",-0.0258316946135237
"X002064.SZ",0
"X002074.SZ",0.0120001440031103
"X002129.SZ",0
"X002142.SZ",-0.00251098688115814
"X002179.SZ",-0.0125787822068602
"X002202.SZ",0.00334169066190304
"X002230.SZ",0.00651124165802663
"X002236.SZ",-0.0196991294675515
"X002241.SZ",-0.0115076068514797
"X002252.SZ",0
"X002271.SZ",-0.00843412365361074
"X002311.SZ",0.0154793589840017
"X300014.SZ",0.0137871874829156
"X300015.SZ",0.00128672546168396
"X300033.SZ",0
"X600000.SH",-0.0125099364066723
"X600009.SH",0.0105548669413777
"X600010.SH",-0.00357782134788387
"X600011.SH",-0.00279329790561267
"X600015.SH",-0.0114883770067604
"X600016.SH",-0.00475060275859773
"X600019.SH",-0.0121213605323449
"X600028.SH",-0.00828505153410686
"X600030.SH",0.0115863365103799
"X600031.SH",-0.0277095814277604
"X600036.SH",-0.0152108293484798
"X600039.SH",0
"X600048.SH",-0.00965258459800866
"X600050.SH",-0.0197050710793327
"X600085.SH",0.000930088425443287
"X600089.SH",0.00399202126953702
"X600104.SH",-0.0040282028286045
"X600111.SH",-0.00661159433231262
"X600150.SH",-0.000395335051600831
"X600176.SH",-0.00677968698537867
"X600183.SH",0.0450463208159393
"X600196.SH",-0.00443308483884763
"X600219.SH",-0.00249688019858718
"X600276.SH",0.00129378079224196
"X600309.SH",0.00361462926576861
"X600362.SH",0.00770617736007617
"X600383.SH",-0.0144009265538236
"X600406.SH",0.00950125912414057
"X600426.SH",-0.0115711126371858
"X600436.SH",-0.00565230787379001
"X600438.SH",0.0148350664039412
"X600460.SH",0.0122325684356346
"X600519.SH",-0.00369874014327998
"X600547.SH",-0.0100595269877335
"X600585.SH",-0.0235701147071112
"X600600.SH",-0.00869570696755373
"X600660.SH",0.00305210614081286
"X600674.SH",-0.00309119256967305
"X600690.SH",-0.0063943379507263
"X600732.SH",0.0014295928095942
"X600745.SH",-0.0139862419747399
"X600754.SH",0.00502766267696586
"X600763.SH",0.00869192782088524
"X600803.SH",-0.0374734549327727
"X600809.SH",-0.00578345833968896
"X600837.SH",0.00524591366976912
"X600845.SH",-0.000592592609934162
"X600875.SH",0.0150661983546443
"X600884.SH",0.0350913198112703
"X600886.SH",-0.0199607425625379
"X600887.SH",0.0340198528706614
"X600900.SH",-0.0112845538663051
"X600999.SH",0.00770617736007617
"X601006.SH",-0.00109349382137136
"X601009.SH",-0.0123306124574785
"X601088.SH",0
"X601166.SH",-0.00958563866335771
"X601186.SH",-0.0143428753594042
"X601318.SH",-0.00675918617469229
"X601328.SH",-0.0105821093305369
"X601390.SH",0.00912207009657706
"X601398.SH",-0.0117945764928369
"X601601.SH",-0.0020909573744734
"X601607.SH",-0.00299978797911171
"X601618.SH",-0.00981362144832443
"X601628.SH",-0.00409137972703144
"X601668.SH",-0.023739987303073
"X601699.SH",0.0287015217124993
"X601766.SH",-0.00301356330526437
"X601808.SH",-0.00354924951114111
"X601857.SH",-0.00246305543239789
"X601872.SH",0
"X601888.SH",0.0083766614790135
"X601898.SH",-0.00152091284070677
"X601899.SH",-0.00531916147759981
"X601919.SH",-0.00767267191165999
"X601939.SH",-0.00570614957685445
"X601988.SH",-0.00941183418234637
"X601998.SH",-0.00153022218076759
