"","V1"
"X000001.SZ",0.00106439605578679
"X000063.SZ",-0.0492114829032815
"X000069.SZ",-0.0210957094875956
"X000100.SZ",0
"X000157.SZ",0.00665929208997684
"X000338.SZ",-0.0152674721307884
"X000408.SZ",-0.0028860048891346
"X000425.SZ",0.0132452267500205
"X000538.SZ",-0.0285332228404513
"X000568.SZ",-0.0333699304228472
"X000596.SZ",-0.0208237569112608
"X000617.SZ",-0.00192492840958414
"X000625.SZ",-0.00765753828844318
"X000651.SZ",-0.0166548057377436
"X000661.SZ",-0.0259714099202872
"X000708.SZ",0.011144564553065
"X000725.SZ",-0.00966191091173685
"X000733.SZ",0.00876649321218226
"X000768.SZ",0.00378890845695823
"X000786.SZ",0.0286267214264373
"X000800.SZ",0.0107580499665505
"X000858.SZ",-0.0297223082417704
"X000876.SZ",0.0108893997992681
"X000877.SZ",0.09552541099933
"X000895.SZ",-0.00210748233956481
"X000938.SZ",-0.00870928190136766
"X000963.SZ",0.00461709140993483
"X000977.SZ",0.012051795798854
"X000983.SZ",0.0303223680199936
"X002001.SZ",0.0193883624335558
"X002007.SZ",-0.00659705526174115
"X002027.SZ",0
"X002049.SZ",0
"X002050.SZ",0.00793412767542012
"X002064.SZ",0.016461277054072
"X002074.SZ",0.0318180303009199
"X002142.SZ",0.00258732356495139
"X002179.SZ",0.0362073235292488
"X002202.SZ",0.00964947982656472
"X002230.SZ",0.0852345278155835
"X002236.SZ",-0.0239585550270203
"X002241.SZ",-0.054903209153899
"X002252.SZ",0
"X002271.SZ",-0.00242882321532489
"X002304.SZ",-0.0193074152950192
"X002311.SZ",-0.0148886124937508
"X300014.SZ",0.0583208845267009
"X300015.SZ",-0.009503311262828
"X300033.SZ",0.0195788187996646
"X600000.SH",-0.00714005413347696
"X600009.SH",0.0222643704973997
"X600010.SH",0.0225743220385392
"X600011.SH",-0.0234331880148952
"X600015.SH",-0.00543775130012936
"X600016.SH",0.00121580562088974
"X600019.SH",0.0408816052621286
"X600028.SH",0.00168492036491963
"X600030.SH",-0.00648396023473907
"X600031.SH",-0.00740744127786197
"X600036.SH",-0.0164456584398072
"X600039.SH",0.00240096153753822
"X600048.SH",0.0208444271486297
"X600050.SH",0
"X600085.SH",-0.0123760393854337
"X600089.SH",-0.00972770316801208
"X600104.SH",-0.00873367996875496
"X600111.SH",0.0148929603292891
"X600150.SH",0.00566820789445988
"X600176.SH",-0.0128324400698845
"X600183.SH",-0.0032467560988696
"X600196.SH",0.0099535257464507
"X600219.SH",0.00881062968215485
"X600276.SH",-0.0101322015120018
"X600309.SH",-0.0122959567789689
"X600346.SH",0.0335762955336043
"X600362.SH",0.00414324357133466
"X600383.SH",0.016429249781067
"X600406.SH",-0.00682208444616261
"X600426.SH",-0.00941384786937727
"X600436.SH",-0.0250489998109025
"X600438.SH",0.0692317915693208
"X600460.SH",0
"X600519.SH",-0.0246306244724677
"X600547.SH",-0.0041565698916064
"X600585.SH",-0.00132071337709494
"X600600.SH",-0.0088711413079694
"X600660.SH",-0.0201713588637791
"X600674.SH",-0.00612872194137326
"X600690.SH",-0.033099948426345
"X600732.SH",0.00428878427221746
"X600745.SH",0.0859864443003655
"X600754.SH",-0.00147710514301336
"X600763.SH",0.00516797015844261
"X600795.SH",0
"X600803.SH",0.00218102594636038
"X600809.SH",-0.0139334619921452
"X600837.SH",-0.00675678246287958
"X600845.SH",-0.00654959173704173
"X600875.SH",0.0155363042151446
"X600884.SH",0.0474303479690383
"X600886.SH",0
"X600887.SH",-0.0121157120434567
"X600900.SH",-0.00260416813838793
"X600999.SH",-0.00407332538763594
"X601006.SH",0
"X601009.SH",-0.00267976935711545
"X601088.SH",0
"X601166.SH",0.00118553659410159
"X601186.SH",0.00166112995007639
"X601318.SH",-0.0135973682984321
"X601328.SH",0.00485830915107632
"X601390.SH",0.00230414848485028
"X601398.SH",-0.0019065782705816
"X601601.SH",-0.0196786314410251
"X601607.SH",-0.0291606820559198
"X601618.SH",0
"X601628.SH",-0.00968350211116498
"X601668.SH",-0.0103843093057168
"X601699.SH",0.0202538569044974
"X601766.SH",-0.00197824001210556
"X601808.SH",0.00271370587159669
"X601857.SH",0.00648090408408342
"X601872.SH",0
"X601888.SH",-0.0120161659424864
"X601898.SH",0.016863806052005
"X601899.SH",0.00291121020745844
"X601919.SH",0
"X601939.SH",-0.00162733965937556
"X601988.SH",-0.00270636159774318
"X601998.SH",-0.00478088560034196
