"","V1"
"X000001.SZ",-0.00755988480794034
"X000063.SZ",0.01979018569395
"X000069.SZ",0.0154122789948867
"X000100.SZ",-0.0110498361865852
"X000157.SZ",0.00235017734495369
"X000338.SZ",-0.0157293019085438
"X000408.SZ",-0.00119904091104095
"X000425.SZ",0.00473934536389664
"X000538.SZ",0.00652818234702401
"X000568.SZ",-0.0339073286665048
"X000596.SZ",-0.00179196920152425
"X000617.SZ",0.0350145178451018
"X000625.SZ",0.00166112995007639
"X000651.SZ",-0.0163292457442759
"X000661.SZ",-0.00117396287695826
"X000708.SZ",-0.0135687292060691
"X000725.SZ",-0.00178731057409576
"X000733.SZ",0.0101523714640179
"X000768.SZ",0.00393701295933946
"X000786.SZ",-0.0501712931478435
"X000800.SZ",-0.00748366448717297
"X000858.SZ",-0.0182810396522015
"X000876.SZ",0
"X000877.SZ",-0.0138698478641506
"X000895.SZ",-0.0156224794010718
"X000938.SZ",0.0282205676422516
"X000963.SZ",0.030478549657416
"X000977.SZ",0.0430955090664908
"X000983.SZ",0.00110926245428589
"X002001.SZ",0.0101442407547356
"X002007.SZ",0.0167155054721966
"X002027.SZ",0.0163268932874288
"X002050.SZ",-0.00654749254197773
"X002064.SZ",0.00778214044205505
"X002074.SZ",-0.0111516307170918
"X002129.SZ",0.0167695377530444
"X002142.SZ",-0.0255588956715873
"X002179.SZ",0.0243164953693373
"X002202.SZ",-0.00923261030272871
"X002230.SZ",0.0162431058931567
"X002236.SZ",0.0101808848474896
"X002241.SZ",0.00854425178299589
"X002271.SZ",-0.00168573188624999
"X002304.SZ",-0.0234131474117003
"X002311.SZ",-0.0508276366375764
"X300014.SZ",0.00784757390606039
"X300015.SZ",0.0116139050179362
"X300033.SZ",0.0274368340255919
"X600000.SH",0.00080547728881708
"X600009.SH",-0.00258526543513238
"X600010.SH",-0.00858374369139148
"X600011.SH",-0.00153964618559277
"X600015.SH",-0.00214822853828966
"X600016.SH",0
"X600019.SH",-0.0104603464249022
"X600028.SH",0.00943403223335859
"X600030.SH",0.00224089729628796
"X600031.SH",0.00123228604626524
"X600036.SH",0.00398804117795537
"X600039.SH",0
"X600048.SH",0.00404585851954398
"X600050.SH",-0.00936044275956394
"X600085.SH",0.0034273284834696
"X600089.SH",0.00221484032955299
"X600104.SH",0.00484262447578754
"X600111.SH",0.00150150178359709
"X600150.SH",0
"X600176.SH",-0.0548168720362923
"X600183.SH",0.0340188468491198
"X600196.SH",-0.00673739292151332
"X600219.SH",-0.0209275201059558
"X600276.SH",0.00944421482634272
"X600309.SH",0
"X600362.SH",-0.0110620597058584
"X600383.SH",-0.00328138112317733
"X600406.SH",0.00912692675743543
"X600426.SH",-0.0362189121114054
"X600436.SH",0.0434191046760466
"X600438.SH",-0.0128270135597544
"X600460.SH",0.0377878711877435
"X600519.SH",-0.0223830507244953
"X600547.SH",-0.00261633488807256
"X600585.SH",-0.0190839516110044
"X600600.SH",-0.0145046862028817
"X600660.SH",-0.00539916467777068
"X600674.SH",0.00538504263088768
"X600690.SH",0.000999001082084838
"X600732.SH",-0.015361285161487
"X600745.SH",-0.0118468284494351
"X600754.SH",-0.0539002193341833
"X600763.SH",0.0433175201467213
"X600803.SH",0.00816998008476322
"X600809.SH",-0.0240448742540029
"X600837.SH",-0.0025010434045889
"X600845.SH",0.0259259660082756
"X600875.SH",-0.00103466124077611
"X600884.SH",0.0452907591801632
"X600886.SH",0.0129405112757346
"X600887.SH",0.00340294218561832
"X600900.SH",0.0053587505431052
"X600999.SH",0.00294377604401319
"X601006.SH",0.00437637459979889
"X601009.SH",-0.00888894741724622
"X601088.SH",0.00512383699986962
"X601166.SH",0.00223339009641377
"X601186.SH",0.00096200103619104
"X601318.SH",0.00295072506805738
"X601328.SH",0.00155159069141875
"X601390.SH",0.00263852395818098
"X601398.SH",-0.00902261759963729
"X601607.SH",-0.0107866214390797
"X601628.SH",0.00558764724426597
"X601668.SH",0.00332410278383888
"X601699.SH",-0.037166439875274
"X601766.SH",0.00777457754713007
"X601808.SH",0.000928074312553928
"X601857.SH",0.00626176122397615
"X601872.SH",-0.00246002584086247
"X601888.SH",0.00449270692040749
"X601898.SH",-0.00540055318000032
"X601899.SH",0
"X601919.SH",0
"X601939.SH",-0.00979199990461765
"X601988.SH",-0.00240096153753822
"X601998.SH",-0.00597016698650399
