"","V1"
"X000001.SZ",-0.0065390237670564
"X000063.SZ",-0.0129871955268115
"X000069.SZ",0.00763778944811744
"X000100.SZ",0.0220394595662914
"X000157.SZ",0.0232323014932685
"X000338.SZ",0.031886759475894
"X000408.SZ",0.0255333020051647
"X000425.SZ",0.0251902488285585
"X000538.SZ",-0.00690399437469225
"X000568.SZ",0.00434389823328374
"X000596.SZ",0.00933713599593977
"X000617.SZ",0.00738429938756813
"X000625.SZ",-0.00139664827172092
"X000651.SZ",-0.0083746207001707
"X000661.SZ",-0.0175078776834967
"X000708.SZ",0.0351461398644592
"X000725.SZ",0.0101782049157562
"X000733.SZ",-0.00699081334528895
"X000768.SZ",-0.015817073683507
"X000786.SZ",0.0325502001186826
"X000800.SZ",-0.00101574411983574
"X000858.SZ",0.000538164870823366
"X000876.SZ",0.00967359417837832
"X000877.SZ",-0.00595683071919151
"X000895.SZ",0.000472032106947129
"X000938.SZ",0.0192578166044148
"X000963.SZ",0.00129004533049004
"X000977.SZ",-0.00476474993163922
"X000983.SZ",0.0870956336354225
"X002001.SZ",0.0552626786750494
"X002007.SZ",0.00352113039857871
"X002027.SZ",-0.0156427770704535
"X002049.SZ",0.000804505272675726
"X002050.SZ",0.0273830100754391
"X002074.SZ",0.0299203803950379
"X002129.SZ",0
"X002142.SZ",-0.00693352919485646
"X002179.SZ",0.00145496897484554
"X002202.SZ",0.021905953955657
"X002230.SZ",-0.00063244441867738
"X002236.SZ",-0.013201511858536
"X002241.SZ",0.00730692186303239
"X002252.SZ",0
"X002271.SZ",-0.00789012391433674
"X002304.SZ",-0.00779948243482309
"X002311.SZ",0.00219780308247941
"X300014.SZ",0.0133940217965645
"X300015.SZ",0.00443459706786609
"X300033.SZ",-0.00925187613076783
"X600000.SH",-0.00819982231377292
"X600009.SH",0.0256944493747824
"X600010.SH",0.0970911241753197
"X600011.SH",0.00272851465320412
"X600015.SH",0
"X600016.SH",0.0081728417558744
"X600019.SH",0.0439631234211162
"X600028.SH",0
"X600030.SH",0.00404274301695873
"X600031.SH",0.0273989741881144
"X600036.SH",-0.00817920820794615
"X600039.SH",0.0154358081298391
"X600048.SH",-0.0104118309249333
"X600050.SH",0
"X600085.SH",0.00274181436044429
"X600089.SH",0.0309203376542264
"X600104.SH",-0.00727275932908
"X600111.SH",0.095202716476082
"X600150.SH",-0.00860590509287951
"X600176.SH",0.0295770173436862
"X600183.SH",0.0317697135611423
"X600196.SH",0.0113853222251254
"X600219.SH",0.050289925852143
"X600276.SH",0.0060730914447209
"X600309.SH",0.0912192519129085
"X600362.SH",0.0560523602112166
"X600383.SH",-0.00990107098271142
"X600406.SH",-0.00344234419097278
"X600426.SH",0.0380840726152218
"X600436.SH",0.018575279574609
"X600438.SH",0.095872926020639
"X600460.SH",0
"X600519.SH",-0.00559505780207559
"X600547.SH",0.03344793406754
"X600585.SH",0.0161997312141087
"X600600.SH",0.00842110239640848
"X600660.SH",-0.00685814946945396
"X600674.SH",-0.00796816964917646
"X600690.SH",0.000712504483295184
"X600732.SH",-0.0176145467009821
"X600745.SH",-0.000432994161343903
"X600754.SH",0.0399166074054422
"X600763.SH",0.00860220358266295
"X600795.SH",0
"X600803.SH",0.0266308660007226
"X600809.SH",0.0303354936976588
"X600837.SH",0.00134589522335515
"X600845.SH",-0.0180409247653097
"X600875.SH",0.0287927759416795
"X600884.SH",0.0605965701452549
"X600886.SH",-0.00966191091173707
"X600887.SH",0.00680936483235195
"X600900.SH",-0.00720605804124341
"X600999.SH",0.0208752291285834
"X601006.SH",-0.00456101132756226
"X601009.SH",0
"X601088.SH",0
"X601166.SH",-0.0061745916073126
"X601186.SH",0.0092237394905843
"X601318.SH",0.00250216664085734
"X601328.SH",-0.0046765478839017
"X601390.SH",0
"X601398.SH",-0.00723330459352001
"X601601.SH",-0.000585137524009127
"X601607.SH",-0.00280056194245581
"X601618.SH",0.00585367525146063
"X601628.SH",-0.0115275051710673
"X601668.SH",0.000972289818939043
"X601699.SH",0.0716500918281424
"X601766.SH",-0.000991571722295248
"X601808.SH",0.0132686599478329
"X601857.SH",0.00369686188132601
"X601872.SH",0
"X601888.SH",-0.0123840591997215
"X601898.SH",0.0304754939970338
"X601899.SH",0.021681066061324
"X601919.SH",0.0551376396001757
"X601939.SH",-0.0103321952372053
"X601988.SH",0.010256500167189
"X601998.SH",-0.00300300525976938
