"","V1"
"X000001.SZ",0.0150217416958376
"X000063.SZ",-0.0229443037952595
"X000069.SZ",-0.00448766646938825
"X000100.SZ",0.00332779009267448
"X000157.SZ",-0.00480770156810317
"X000338.SZ",0.0115076068514797
"X000408.SZ",0
"X000425.SZ",0.00713439411387395
"X000538.SZ",-0.0201986669053165
"X000568.SZ",-0.0188600112001343
"X000596.SZ",-0.0296713335492926
"X000617.SZ",-0.00179533261867437
"X000625.SZ",-0.0136393930933187
"X000651.SZ",0.00226398104399816
"X000661.SZ",-0.0701284583481128
"X000708.SZ",0.0151518050206025
"X000725.SZ",0.00805373480709681
"X000733.SZ",-0.00804391905851354
"X000768.SZ",-0.0197197904905559
"X000786.SZ",0.00720983656674967
"X000800.SZ",-0.0251502336227749
"X000858.SZ",-0.0216644483706849
"X000876.SZ",-0.00310077767824812
"X000877.SZ",0.0262231950991025
"X000895.SZ",-0.026095110782852
"X000938.SZ",-0.00534474815888109
"X000963.SZ",-0.0321916209296136
"X000977.SZ",0.0143329976455022
"X000983.SZ",0.0144094712201519
"X002001.SZ",-0.00117370905492864
"X002007.SZ",-0.0277438071826444
"X002027.SZ",-0.022884293833588
"X002049.SZ",-0.0386081348602345
"X002050.SZ",-0.0242323133877678
"X002064.SZ",0.00985229644301167
"X002074.SZ",-0.0337070275297582
"X002129.SZ",-0.017637141486107
"X002142.SZ",0.0153214546944338
"X002179.SZ",0.024194728587057
"X002202.SZ",-0.00427046912345208
"X002230.SZ",0.00716179302761999
"X002236.SZ",-0.0496314965835856
"X002241.SZ",-0.0194379521569044
"X002252.SZ",0
"X002271.SZ",-0.00983519643360653
"X002304.SZ",-0.0126061547839758
"X002311.SZ",-0.0339989653428954
"X300014.SZ",-0.00855750943522304
"X300015.SZ",-0.0270693219682183
"X300033.SZ",-0.0191269723458731
"X600000.SH",0.0139167256001298
"X600009.SH",-0.021294825970573
"X600010.SH",-0.0236697440859047
"X600011.SH",0.0263173083173736
"X600015.SH",0.00528402814660511
"X600016.SH",0.0133113446382394
"X600019.SH",0.0289204655428672
"X600028.SH",-0.00302572091653719
"X600030.SH",0.00769007043195424
"X600031.SH",0.0110865880563407
"X600036.SH",0.0183426659458665
"X600039.SH",-0.023716526617316
"X600048.SH",0.0117747365445338
"X600050.SH",-0.00575265248945001
"X600085.SH",-0.0231851911546479
"X600089.SH",0.00145032657764665
"X600104.SH",0.0159087033165943
"X600111.SH",0.00179051077378833
"X600150.SH",0.00725956001280448
"X600176.SH",0.0163640015172963
"X600183.SH",-0.0267446694943443
"X600196.SH",-0.0373078172513472
"X600219.SH",-0.0105079775984152
"X600276.SH",-0.019362383308696
"X600309.SH",0.0168038342387389
"X600346.SH",0.0171888823805113
"X600362.SH",0.00651043966243225
"X600383.SH",-0.00438116801556321
"X600406.SH",0.000632311118127227
"X600426.SH",0.013022430367025
"X600436.SH",-0.0257195642384378
"X600438.SH",0.0153956854779735
"X600460.SH",-0.032940550082301
"X600519.SH",-0.0265489570407249
"X600547.SH",0.0112150708201399
"X600585.SH",0.0367372300967013
"X600600.SH",-0.000664084141726917
"X600660.SH",-0.00475248419251395
"X600674.SH",0.0137145006707873
"X600690.SH",0.00233100338647585
"X600732.SH",-0.0153553880831947
"X600745.SH",0
"X600754.SH",-0.0588310392402431
"X600763.SH",-0.0386691411591542
"X600795.SH",0.0182154398913412
"X600803.SH",-0.034307313499061
"X600809.SH",-0.0165401297939249
"X600837.SH",-0.00316289140850845
"X600845.SH",-0.000763067568502418
"X600875.SH",-0.012072581234269
"X600884.SH",-0.0246793641354723
"X600886.SH",0.00382897723709696
"X600887.SH",-0.00858054136009434
"X600900.SH",0.0258505527740884
"X600999.SH",-0.00964757019054208
"X601006.SH",0.0237433426193201
"X601009.SH",0.004968954323187
"X601088.SH",0.00162999221093107
"X601166.SH",0.0176302313762706
"X601186.SH",0.0511922791846766
"X601318.SH",0.0112718664648455
"X601328.SH",0.0087951314528274
"X601390.SH",0
"X601398.SH",0.00898478640781541
"X601601.SH",0
"X601607.SH",-0.0384744135208153
"X601628.SH",0.00381437207547064
"X601668.SH",0.01898245091229
"X601699.SH",0.0224476316721582
"X601766.SH",0.0597374415127905
"X601808.SH",0.00320000273067089
"X601857.SH",0.00131839175325821
"X601872.SH",-0.0255333020051647
"X601888.SH",-0.0096201508743361
"X601898.SH",0.0100909029819629
"X601899.SH",-0.00848661387731875
"X601919.SH",-0.0220273223182907
"X601939.SH",0.0144930073025671
"X601998.SH",0.00812352152147944
