"","V1"
"X000001.SZ",0.0188789615974696
"X000063.SZ",0.00847789278229794
"X000069.SZ",0.0423792229688615
"X000100.SZ",0.027973852042406
"X000157.SZ",0.0171783365350846
"X000338.SZ",0.034887259000441
"X000408.SZ",0
"X000425.SZ",0.038466280827796
"X000538.SZ",0.0320141327236767
"X000568.SZ",0.0263041634809928
"X000596.SZ",0.0435101429155722
"X000617.SZ",0.0464352878229377
"X000625.SZ",0.0179377006866677
"X000651.SZ",0.0426794980396092
"X000661.SZ",0.0953101798043248
"X000708.SZ",0.00990652020279192
"X000725.SZ",0.0374144358502577
"X000733.SZ",0.0382895164983772
"X000768.SZ",0.043115757028092
"X000786.SZ",0.0463915321255741
"X000800.SZ",0.0535474514423497
"X000858.SZ",0.031409197377692
"X000876.SZ",0.0175024356497728
"X000877.SZ",0.028551901928441
"X000895.SZ",0.0401753526978501
"X000938.SZ",0.0566886876816568
"X000963.SZ",0.0373737152413391
"X000977.SZ",0.0912513420878942
"X000983.SZ",0.00802143338457517
"X002001.SZ",0.0536277960314084
"X002007.SZ",0.0386735991658456
"X002027.SZ",-0.125531874521605
"X002049.SZ",0.0952875146033403
"X002050.SZ",0.0771732652455839
"X002064.SZ",0.0170944333593002
"X002074.SZ",0.0143268926207618
"X002129.SZ",0.0232568621642675
"X002142.SZ",0.00925075977215117
"X002179.SZ",0.0178506874170887
"X002202.SZ",-0.00237060561433644
"X002230.SZ",0.054465734647406
"X002236.SZ",0.0603197902335224
"X002241.SZ",0.0339353920506356
"X002252.SZ",0
"X002271.SZ",-0.00819676720417828
"X002304.SZ",0.0261754744046474
"X002311.SZ",0.023011561893207
"X300014.SZ",0.0411771712243976
"X300015.SZ",0.0212840585426575
"X300033.SZ",0.0369490478481893
"X600000.SH",0.0062959284568147
"X600009.SH",0.0121499363886057
"X600010.SH",0.0195445960729703
"X600011.SH",0.0158481922400235
"X600015.SH",-0.00802143338457517
"X600016.SH",0.0100503358535013
"X600019.SH",0.0168288761301567
"X600028.SH",0.00618239990831748
"X600030.SH",0.0250547783455222
"X600031.SH",0.046785485917054
"X600036.SH",0.0225674140290475
"X600039.SH",0.00611622701743619
"X600048.SH",0.0392862890738268
"X600050.SH",0.0205346024417077
"X600085.SH",0.0238072336789226
"X600089.SH",0.0189372010197508
"X600104.SH",0.0301734523748913
"X600111.SH",0.0150511916141163
"X600150.SH",0.0325146628845414
"X600176.SH",0.0287575592950526
"X600183.SH",0.0596016735907021
"X600196.SH",0.0452207990061297
"X600219.SH",0.0148701624794514
"X600276.SH",0.0391679162366092
"X600309.SH",0.0515018957164024
"X600346.SH",0.0347016081929317
"X600362.SH",0.0114214439553599
"X600383.SH",0.0410673631879073
"X600406.SH",-0.000632711188459645
"X600426.SH",0.0400169368204391
"X600436.SH",0.0273518228135812
"X600438.SH",0.0175443096509096
"X600460.SH",0.0678225963387611
"X600519.SH",0.0284685647319352
"X600547.SH",0.012621118313215
"X600585.SH",0.0324812284678186
"X600600.SH",0.0421728190138633
"X600660.SH",0.0101642782812665
"X600674.SH",0.0126949194812491
"X600690.SH",0.052770035980064
"X600732.SH",0.0284919557943062
"X600745.SH",-0.000655952794920367
"X600754.SH",0.0516351163016635
"X600763.SH",0.0527325873264655
"X600795.SH",0.0076628727455692
"X600803.SH",0.047015310345365
"X600809.SH",0.0356082287076482
"X600837.SH",0.0267538696294842
"X600845.SH",0.0830516576038796
"X600875.SH",0.0232092329103706
"X600884.SH",0.0420482362434993
"X600886.SH",0.0110651198124725
"X600887.SH",0.0324195210227955
"X600900.SH",0.00061977070468533
"X600999.SH",0.0296757681461166
"X601006.SH",0.0147241923939365
"X601009.SH",0.0156456907257359
"X601088.SH",0.013124872909585
"X601166.SH",0.0118757944801939
"X601186.SH",0.0163746348717897
"X601318.SH",0.0303289860905567
"X601328.SH",0.0105079775984152
"X601398.SH",0.0228146777661715
"X601601.SH",0.0257606867031543
"X601607.SH",0.0288644826677196
"X601618.SH",0.012084739215072
"X601628.SH",0.0138611653651535
"X601668.SH",-0.347660072842517
"X601699.SH",0.0163313373862213
"X601766.SH",0.0117571569860435
"X601808.SH",0.0137205318629068
"X601857.SH",0
"X601872.SH",0.0195810451991065
"X601888.SH",0.0132845588902839
"X601898.SH",0.0145987994211527
"X601899.SH",-0.0082759093038598
"X601919.SH",0.0205346024417077
"X601939.SH",0.0200469319452907
"X601988.SH",0.0139472274808505
"X601998.SH",0.0129661459972674
