"","V1"
"X000001.SZ",-0.00227014853453911
"X000063.SZ",-0.0235941148726306
"X000069.SZ",-0.00326797676461599
"X000100.SZ",-0.0574984920612163
"X000157.SZ",0.00437637459979889
"X000338.SZ",0.0014513790646471
"X000408.SZ",0.0485532254169909
"X000425.SZ",-0.00319489089651914
"X000538.SZ",-0.00148004808710578
"X000568.SZ",0.0219143526261476
"X000596.SZ",0.027357025699029
"X000617.SZ",0
"X000625.SZ",-0.0181910234018381
"X000651.SZ",0.00103519677981634
"X000661.SZ",0.0314563718813172
"X000708.SZ",0.00767758089903392
"X000725.SZ",-0.0336383591488298
"X000733.SZ",-0.0248937950971135
"X000768.SZ",0.0382212128201975
"X000786.SZ",0.00216497161851459
"X000800.SZ",0
"X000858.SZ",0.0402874900400088
"X000876.SZ",0.0223033187248647
"X000877.SZ",-0.0149315151301241
"X000895.SZ",-0.0345029365265512
"X000938.SZ",-0.0318089955801177
"X000963.SZ",-0.0263792969114922
"X000977.SZ",-0.038609279321943
"X000983.SZ",0.00636269378782872
"X002001.SZ",0.00923438651309993
"X002007.SZ",0.0317741320660176
"X002027.SZ",-0.00612872194137348
"X002049.SZ",-0.0242296248868898
"X002050.SZ",-0.0250727891054732
"X002064.SZ",0.00778214044205505
"X002074.SZ",-0.00119260598512305
"X002129.SZ",-0.0464454972101778
"X002142.SZ",0.00282657163761169
"X002179.SZ",0.0158226756949622
"X002202.SZ",0.016129381929884
"X002230.SZ",-0.00600241898209886
"X002236.SZ",-0.0329272488340244
"X002241.SZ",-0.092525780072461
"X002252.SZ",0.0128132213123768
"X002271.SZ",0.0362609707804507
"X002304.SZ",0.0505817442246359
"X002311.SZ",0.0225020312105526
"X300014.SZ",-0.0684107428200802
"X300015.SZ",0.0280894138897909
"X300033.SZ",-0.00638272878771051
"X600000.SH",0.0038835000263977
"X600009.SH",0.024543880530902
"X600011.SH",-0.00690451534654457
"X600015.SH",0.00312012733624356
"X600016.SH",0.00346620797648622
"X600019.SH",0
"X600028.SH",0.00229095174655569
"X600030.SH",-0.0154775230689133
"X600031.SH",0.0260684324614187
"X600036.SH",-0.00147819686931117
"X600039.SH",0.0339838528155987
"X600048.SH",0.013021017302965
"X600050.SH",0.00583092031079313
"X600085.SH",0.0031821824784628
"X600089.SH",0.00261780254207888
"X600104.SH",-0.0064725145056177
"X600111.SH",0.0508672185396049
"X600150.SH",0.0241481550251659
"X600176.SH",-0.0255427545604268
"X600183.SH",-0.0830690601007511
"X600196.SH",0.00517741372760838
"X600276.SH",0.0246848965707569
"X600309.SH",0.0146746058116678
"X600346.SH",0.0066396407698992
"X600362.SH",0.0296896807056801
"X600383.SH",0.0389154162496737
"X600406.SH",-0.0213748595847334
"X600426.SH",-0.00527396475887398
"X600436.SH",0.0250626030084771
"X600438.SH",0.0287235158312726
"X600460.SH",-0.000651253686319908
"X600519.SH",0.0249786415629707
"X600547.SH",0.0778938068539108
"X600585.SH",0.00913402832148247
"X600600.SH",0.00934969494450488
"X600660.SH",0.00350789635585658
"X600674.SH",0
"X600690.SH",-0.00397614837963944
"X600732.SH",0
"X600745.SH",-0.0691089130055147
"X600754.SH",0.00397471164654073
"X600763.SH",0.0327898228229913
"X600795.SH",-0.0052770571008437
"X600803.SH",0.0148938923387343
"X600809.SH",0.0350613812153284
"X600837.SH",-0.00801928916661954
"X600845.SH",0.00179372245402654
"X600875.SH",0.0226914112020706
"X600884.SH",-0.0282954332351513
"X600886.SH",0.00132714020806279
"X600887.SH",0.00699792918764475
"X600900.SH",-0.007017572658647
"X600999.SH",-0.00228702215179544
"X601006.SH",0.0014440435722336
"X601009.SH",0.00261780254207888
"X601088.SH",0.00062363581690672
"X601166.SH",-0.00124688295456332
"X601186.SH",0.00421496935931209
"X601318.SH",-0.000415426163974608
"X601328.SH",0.00194742028439543
"X601390.SH",0.00359066813072872
"X601398.SH",0.00196270916784869
"X601601.SH",-0.00314300939719914
"X601607.SH",0.00721624002974242
"X601618.SH",0.00385356931599001
"X601628.SH",-0.00298062813813749
"X601668.SH",0.001958864485333
"X601699.SH",0.0145457110023788
"X601766.SH",-0.00164880499018394
"X601808.SH",0.00377216592142338
"X601857.SH",0.00451468035452685
"X601872.SH",-0.00653597097978564
"X601888.SH",-0.000799680170564088
"X601898.SH",0.00531916147759981
"X601899.SH",0.0495150645273803
"X601919.SH",-0.0149479614358734
"X601939.SH",0.00158353160564428
"X601988.SH",0
"X601998.SH",0
