"","V1"
"X000001.SZ",0.0198462963719308
"X000063.SZ",-0.0100629779986208
"X000069.SZ",0.00879771070352908
"X000100.SZ",0.0109461608974972
"X000157.SZ",0.00958255108099637
"X000338.SZ",0.0236055617779245
"X000408.SZ",0.0198517685527317
"X000425.SZ",-0.0222007099801924
"X000538.SZ",-0.0106431600984793
"X000568.SZ",0.00606608959073895
"X000596.SZ",-0.00179669079065281
"X000617.SZ",-0.00742393907128225
"X000625.SZ",0.0143227885295163
"X000651.SZ",0.0351889673668557
"X000661.SZ",0.00207231934733354
"X000708.SZ",0.00797305664951153
"X000725.SZ",-0.00396040121609698
"X000733.SZ",0.0167992751483688
"X000768.SZ",-0.00587660848898519
"X000786.SZ",0.0204288621214457
"X000800.SZ",0.019200589856617
"X000858.SZ",0.0103298495015771
"X000876.SZ",0.00980222043477408
"X000877.SZ",0.0313341561704359
"X000895.SZ",0.0239265266261031
"X000938.SZ",-0.00448833787596126
"X000963.SZ",0.0953431292763129
"X000977.SZ",-0.00536386052699189
"X000983.SZ",0
"X002007.SZ",-0.0105434005198375
"X002027.SZ",-0.0041623369146877
"X002049.SZ",-0.00881062968215485
"X002050.SZ",0.0673615497548674
"X002064.SZ",0.0176995770994011
"X002074.SZ",0.0954450506656794
"X002129.SZ",-0.00209424160311489
"X002142.SZ",0.0520348591230539
"X002179.SZ",0.0274984901142981
"X002202.SZ",0.00507615303186082
"X002230.SZ",-0.00398804117795581
"X002236.SZ",0.0161964582327339
"X002241.SZ",0.0023567231047239
"X002271.SZ",-0.0064760075222039
"X002304.SZ",0.00483848958746069
"X002311.SZ",-0.00714056912607042
"X300014.SZ",0.0612804312180133
"X300015.SZ",0.0423663963716292
"X300033.SZ",-0.00694173897142836
"X600000.SH",0.0042918520815407
"X600009.SH",0.0020213020953328
"X600011.SH",-0.0284572048140357
"X600015.SH",0.00811034453745374
"X600016.SH",-0.0019398648178266
"X600019.SH",0.0282205676422513
"X600028.SH",-0.00507615303186082
"X600030.SH",0
"X600031.SH",0.016094557421658
"X600036.SH",0.0401622230877101
"X600039.SH",0.021368334405699
"X600048.SH",-0.00192864090640565
"X600050.SH",-0.00833338155914443
"X600085.SH",-0.00776200533548899
"X600089.SH",-0.0193009610370471
"X600104.SH",0.0650371368333014
"X600111.SH",0.0072202479734873
"X600150.SH",0.00790071829843786
"X600176.SH",0.0094915966815714
"X600183.SH",-0.0105735023304634
"X600196.SH",-0.0181533945566361
"X600219.SH",-0.0123712918025468
"X600276.SH",0.000221827862489477
"X600309.SH",0.0377542081002726
"X600346.SH",0.00915889747812448
"X600362.SH",-0.028987536873252
"X600383.SH",-0.000733406706874717
"X600406.SH",-0.00957818040932734
"X600426.SH",0.000329652219896559
"X600436.SH",-0.00309712564085451
"X600438.SH",-0.0651183993793927
"X600460.SH",-0.0129034048359076
"X600519.SH",0.00269842088216876
"X600547.SH",-0.00970881412696079
"X600585.SH",0.0544441818517947
"X600600.SH",0.0138760898860664
"X600660.SH",0.0791459562988859
"X600674.SH",-0.00398406901487469
"X600690.SH",0.0464862198627412
"X600745.SH",0.00417658807316279
"X600754.SH",0.0329616219901876
"X600763.SH",0.0336396915947548
"X600795.SH",0.00491401480242915
"X600803.SH",0.0526638281312044
"X600809.SH",0.0240027261999254
"X600837.SH",-0.00210896387482062
"X600845.SH",0.0106918755707737
"X600875.SH",-0.0314761321020174
"X600884.SH",-0.0118065125869888
"X600886.SH",0.00664454271866832
"X600887.SH",0.00890931182704646
"X600900.SH",-0.00250313021811843
"X600999.SH",-0.00423231292468884
"X601006.SH",0.00623054975063608
"X601009.SH",0.00261438057407126
"X601088.SH",0.0170843625108814
"X601166.SH",0.0242703584279589
"X601186.SH",-0.00241254640538413
"X601318.SH",0.00428590092592085
"X601328.SH",0.00220022090960259
"X601390.SH",0
"X601398.SH",0
"X601601.SH",-0.00376530096563821
"X601607.SH",-0.0175487080490133
"X601618.SH",-0.00769234562315568
"X601628.SH",-0.0526968679776898
"X601668.SH",0.0134746985833603
"X601699.SH",0.00337268447863925
"X601766.SH",-0.00185356864932307
"X601808.SH",0.011060020574936
"X601857.SH",-0.0024301348532918
"X601872.SH",-0.0126698527410516
"X601888.SH",0.0233399735041608
"X601898.SH",-0.0123610968235741
"X601899.SH",0.00261096754072021
"X601919.SH",0.0132063548136103
"X601939.SH",0.0126784582597708
"X601988.SH",0
"X601998.SH",-0.00587660848898497
