"","V1"
"X000001.SZ",-0.00108636621222091
"X000063.SZ",-0.00231080403231543
"X000069.SZ",0.00134499011533284
"X000100.SZ",-0.00552487593196971
"X000157.SZ",0.0102775827582402
"X000338.SZ",-0.00172860890061788
"X000408.SZ",-0.00979199990461765
"X000425.SZ",0.0118344576470026
"X000538.SZ",0.00679080001039978
"X000568.SZ",-0.0085755647023964
"X000596.SZ",0.00756624038331566
"X000617.SZ",0.00625980134850668
"X000625.SZ",0
"X000651.SZ",0.0170190051695949
"X000661.SZ",0.0190001663730852
"X000708.SZ",0.0226595797812728
"X000725.SZ",0.00280505092760852
"X000733.SZ",0
"X000768.SZ",-0.00484067100931274
"X000786.SZ",0.0951100664060651
"X000800.SZ",0.0143765689672586
"X000858.SZ",-0.003950278170477
"X000877.SZ",0.0117802409428229
"X000895.SZ",0
"X000938.SZ",0
"X000963.SZ",0.00356121889346106
"X000977.SZ",0.0178712951388031
"X000983.SZ",0.00592887112227869
"X002001.SZ",-0.00602109194858347
"X002007.SZ",-0.00553098755153369
"X002027.SZ",-0.00829192147310875
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",0.0131210879626973
"X002074.SZ",0.00797043786836404
"X002129.SZ",0
"X002142.SZ",-0.0136875939292391
"X002179.SZ",0.00360639236830007
"X002202.SZ",-0.0061843116087843
"X002230.SZ",-0.0129287916677594
"X002236.SZ",0.01939454730684
"X002241.SZ",-0.0328095644056745
"X002252.SZ",-0.00885832564209954
"X002271.SZ",-0.00207110878313621
"X002304.SZ",-0.0128022047215257
"X002311.SZ",0.00606062461169099
"X300014.SZ",0.0290627616071801
"X300015.SZ",0.0412296720135563
"X300033.SZ",-0.0108730490267082
"X600000.SH",-0.00371978110253224
"X600009.SH",0.0212391581277305
"X600010.SH",0
"X600011.SH",0.00411241155309261
"X600015.SH",-0.00616470468405428
"X600019.SH",0.00148478126757912
"X600028.SH",0.00681433641973017
"X600030.SH",-0.00307408788042185
"X600031.SH",-0.00272479732618502
"X600036.SH",-0.00157439024910833
"X600039.SH",0.0136056520557786
"X600048.SH",0.00414079266603151
"X600050.SH",0
"X600085.SH",0.00409772046984491
"X600089.SH",0.0148021858051353
"X600104.SH",0.015249562378032
"X600111.SH",-0.00080938895555871
"X600150.SH",0.00173581019108893
"X600176.SH",0.00726615367662298
"X600183.SH",-0.0115524750511509
"X600196.SH",0.0274858740360946
"X600219.SH",0
"X600276.SH",0.00421207471928753
"X600309.SH",0.00641942290065733
"X600346.SH",0.036533743332456
"X600362.SH",0.00507186209796018
"X600383.SH",-0.00624166092347611
"X600406.SH",0
"X600426.SH",-0.0141634868598643
"X600436.SH",0.0139222235374081
"X600438.SH",0.0261754744046472
"X600460.SH",-0.00309597770512804
"X600519.SH",0.00575765757574676
"X600547.SH",0
"X600585.SH",0.0148978546806373
"X600600.SH",-0.0119285708652739
"X600660.SH",-0.00887317268048626
"X600674.SH",0.00659343047983185
"X600690.SH",0.00495050515985618
"X600732.SH",0
"X600745.SH",0.0760788178764371
"X600754.SH",-0.000339155506048794
"X600763.SH",-0.0149735417901624
"X600795.SH",0
"X600803.SH",-0.0589357971116797
"X600809.SH",0.0116687438343774
"X600837.SH",-0.00610792533426974
"X600845.SH",-0.0032894766503988
"X600875.SH",0.00785087447573884
"X600884.SH",-0.00923794098493635
"X600886.SH",0.00265252144913131
"X600887.SH",-0.00795127433255827
"X600900.SH",-0.0037636476493037
"X600999.SH",0.000606980291776971
"X601006.SH",0.00649774865751995
"X601009.SH",-0.00499584719337154
"X601088.SH",-0.00934586241823787
"X601166.SH",-0.00122473989589578
"X601186.SH",0.0338040097325685
"X601318.SH",-0.00378072283990605
"X601328.SH",-0.00160384958197457
"X601390.SH",0.0518909418476801
"X601398.SH",-0.00413223728491041
"X601601.SH",-0.00583092031079335
"X601607.SH",0.00389021454520178
"X601628.SH",-0.0079491674544232
"X601668.SH",0.0573340218832485
"X601699.SH",-0.00109469085918157
"X601766.SH",0.0195445960729699
"X601808.SH",0
"X601857.SH",0.00125391865959346
"X601872.SH",0.0126928267984188
"X601888.SH",-0.0161152550421777
"X601898.SH",-0.00487409575824538
"X601899.SH",0.011628037995119
"X601919.SH",0.00819005397004435
"X601939.SH",-0.00166527931906124
"X601988.SH",-0.00544960476756473
"X601998.SH",-0.0044477463982362
