"","V1"
"X000001.SZ",0.00841305153428173
"X000063.SZ",0.026866890631156
"X000069.SZ",0.00465658582995054
"X000100.SZ",0.00975617494536474
"X000157.SZ",0.0047058910374127
"X000338.SZ",0.00654024568060985
"X000408.SZ",-0.00458716400690617
"X000425.SZ",0.00782272568120912
"X000538.SZ",0.018069723203527
"X000568.SZ",0.0440024346541348
"X000596.SZ",0.0689928714869517
"X000617.SZ",0.00286944242795295
"X000625.SZ",0.00152555330883741
"X000651.SZ",0.0213875002916017
"X000661.SZ",-0.00445674214742642
"X000708.SZ",-0.00518583703236564
"X000725.SZ",0.0104167608582555
"X000733.SZ",0.0222726356091232
"X000768.SZ",0.0178012165437242
"X000786.SZ",-0.00519972809457059
"X000800.SZ",-0.00757579380845774
"X000858.SZ",0.0313702868985688
"X000876.SZ",0
"X000877.SZ",-0.0198964403268782
"X000895.SZ",0.0240148762038741
"X000938.SZ",0.0109816823817068
"X000963.SZ",0.00532569878191014
"X000977.SZ",-0.00517331728022041
"X000983.SZ",0.00662985853866971
"X002001.SZ",-0.0215891191480635
"X002007.SZ",0.00354233455783781
"X002027.SZ",0.0163816023718861
"X002049.SZ",0.0151592626371033
"X002050.SZ",0.0730492108054794
"X002064.SZ",0
"X002074.SZ",0.00900096085897628
"X002129.SZ",0.0954645127006883
"X002142.SZ",0.00232828975959087
"X002179.SZ",0.0021080376712912
"X002202.SZ",0.0954737700656159
"X002230.SZ",0.00756542843830577
"X002236.SZ",0.00478088560034218
"X002241.SZ",-0.0185450664642746
"X002252.SZ",0
"X002271.SZ",-0.00190554025265577
"X002311.SZ",0.0137933221323356
"X300014.SZ",0.0109461608974972
"X300033.SZ",0.000792236127790336
"X600000.SH",-0.000784621460417689
"X600009.SH",0.034693581233908
"X600010.SH",0
"X600011.SH",-0.00309597770512804
"X600015.SH",-0.00108518730128715
"X600016.SH",0.00466201310581127
"X600019.SH",0.0130720815673526
"X600028.SH",-0.00165700120762935
"X600030.SH",0.0070825684243867
"X600031.SH",-0.00940077428470598
"X600036.SH",0.00877968765204562
"X600039.SH",0
"X600048.SH",0.00238568701620334
"X600050.SH",0.00573889666901817
"X600085.SH",0.00461468285467248
"X600089.SH",0.00412797283803057
"X600104.SH",0.0101427176963935
"X600111.SH",0.00521028346540708
"X600150.SH",0
"X600176.SH",0.0260884360842981
"X600183.SH",0.0209821572294664
"X600196.SH",0.012744929784184
"X600219.SH",0
"X600276.SH",0.00983804231180763
"X600309.SH",0
"X600346.SH",0
"X600362.SH",0.00877455176415598
"X600383.SH",0.00251151241266134
"X600406.SH",0.0281415131341265
"X600426.SH",0.046687113972653
"X600436.SH",0.00800318120299348
"X600438.SH",0.0225508255218965
"X600460.SH",0.046894057157862
"X600519.SH",0.0256014224938221
"X600547.SH",0.00233840093193116
"X600585.SH",-0.0119884977544871
"X600600.SH",0.0720516459932767
"X600660.SH",0.0269364463174857
"X600674.SH",0.00500752173062224
"X600690.SH",0.0467730712831802
"X600745.SH",0
"X600754.SH",0.00199203253124081
"X600763.SH",0.0206259326261988
"X600795.SH",0
"X600803.SH",-0.0195528146543613
"X600809.SH",0.0312812993810891
"X600837.SH",-0.00568991577767841
"X600845.SH",-0.00285959588630469
"X600875.SH",0.0190481949706944
"X600884.SH",0.0100079845067222
"X600886.SH",0.00274725447513902
"X600887.SH",0.0369519952656305
"X600900.SH",0.00486323146950829
"X600999.SH",-0.00386634008285336
"X601006.SH",0.00112676068259088
"X601009.SH",0.00127145598819656
"X601088.SH",0.0168224017086835
"X601166.SH",0.0069686693160933
"X601186.SH",0.00172117082077294
"X601318.SH",0.0126981403410831
"X601328.SH",0.00158604315563493
"X601390.SH",0.00115942041973538
"X601398.SH",0.0102215540715382
"X601601.SH",0.0035599895198537
"X601607.SH",0.000822030461415046
"X601628.SH",0.00290182373542969
"X601668.SH",0.00212766037711676
"X601699.SH",0.00203666058180341
"X601766.SH",0.00633199763750714
"X601808.SH",0.00573615339552491
"X601857.SH",0
"X601888.SH",-0.00337724062978495
"X601898.SH",-0.00349650705872939
"X601899.SH",0.00776200533548921
"X601919.SH",0.0102116131701964
"X601939.SH",0.0143268926207616
"X601988.SH",0.00514139950041859
"X601998.SH",0.00320000273067089
