"","V1"
"X000001.SZ",0.0320883145515007
"X000063.SZ",-0.00837791986841729
"X000069.SZ",-0.0043827681550952
"X000100.SZ",-0.0307218987583018
"X000157.SZ",0.027430291226151
"X000338.SZ",0
"X000408.SZ",0.00141944665422633
"X000425.SZ",-0.00346021106489558
"X000538.SZ",0.00587735126300082
"X000568.SZ",-0.0120699124290002
"X000596.SZ",-0.038636409006358
"X000617.SZ",-0.0014440435722336
"X000625.SZ",-0.0291991546922623
"X000651.SZ",-0.00415081882715018
"X000661.SZ",-0.0167379979957065
"X000708.SZ",0.00702167893735162
"X000725.SZ",-0.0101113096043206
"X000733.SZ",0.0123891735403965
"X000768.SZ",-0.0289988972176984
"X000786.SZ",0.0217794452640399
"X000800.SZ",-0.0383700112729684
"X000858.SZ",-0.00853322818059343
"X000876.SZ",0.0120878695121216
"X000877.SZ",-0.0192313619278877
"X000895.SZ",-0.00093414299179706
"X000938.SZ",-0.00895121757982587
"X000963.SZ",0.0203370325507164
"X000977.SZ",-0.0140386021077465
"X000983.SZ",0.0861776962410525
"X002001.SZ",-0.00852520082335984
"X002007.SZ",0.0155171212222669
"X002027.SZ",0.0183491386681967
"X002049.SZ",-0.0214887652363105
"X002050.SZ",-0.0208160161377253
"X002064.SZ",0.00600602406021178
"X002074.SZ",-0.0434851119397388
"X002129.SZ",-0.0603738506939231
"X002142.SZ",0.00427411962818525
"X002179.SZ",-0.00137754621803676
"X002202.SZ",-0.068935546828734
"X002230.SZ",-0.00643628918411387
"X002236.SZ",-0.0061772588920781
"X002241.SZ",-0.0130399190566157
"X002252.SZ",0.00108754768739905
"X002304.SZ",0.00903798149043666
"X002311.SZ",-0.00296004162847652
"X300014.SZ",0.0113533539598802
"X300015.SZ",-0.00314850706133374
"X300033.SZ",0.00349607048560152
"X600000.SH",0.0103413537947326
"X600009.SH",-0.00172562596746939
"X600011.SH",0.0191210414467786
"X600015.SH",0.00479617226349305
"X600016.SH",0.00744882401299063
"X600019.SH",0.0391439406685021
"X600028.SH",0.00254777207879875
"X600030.SH",0.00354553151433556
"X600031.SH",-0.00657416538693534
"X600036.SH",0.0195462499072612
"X600039.SH",0.0044943895878391
"X600048.SH",0.00556759866910239
"X600050.SH",0.002030457550382
"X600089.SH",-0.0172232459831152
"X600104.SH",0.0063337605162177
"X600111.SH",-0.00983467917809122
"X600150.SH",-0.00106496282695634
"X600176.SH",-0.00520834510713852
"X600183.SH",-0.0126558129293177
"X600196.SH",0.0247292522454741
"X600219.SH",0.00854706057845833
"X600276.SH",-0.000644260733118962
"X600309.SH",0.000376955460893669
"X600346.SH",-0.0102866447102756
"X600362.SH",0.00136518792533957
"X600383.SH",0.00703732672057633
"X600406.SH",-0.0168475705726112
"X600426.SH",-0.0169953878279885
"X600436.SH",-0.00113378696952626
"X600460.SH",-0.00545952220489898
"X600519.SH",-0.00756477276377243
"X600547.SH",0.00539708326262245
"X600585.SH",-0.0106566528233545
"X600600.SH",-0.00792606527242068
"X600660.SH",-0.0542418297112914
"X600674.SH",-0.00609757986811843
"X600690.SH",-0.0331082987735107
"X600732.SH",-0.00346380671918789
"X600754.SH",-0.0316006610418147
"X600763.SH",0.00392858436368648
"X600795.SH",0.00491401480242915
"X600803.SH",0.0199746111301233
"X600809.SH",-0.0264147332326097
"X600837.SH",-0.00202634314523253
"X600845.SH",0.0188264524293009
"X600875.SH",-0.00174825219352925
"X600884.SH",-0.0342684568348148
"X600886.SH",0.00327690080231458
"X600887.SH",-0.00628932890756362
"X600900.SH",-0.00632579863769189
"X600999.SH",0.0108011851173475
"X601006.SH",0.00308166653740805
"X601009.SH",0.0180618998050135
"X601088.SH",0.0159908648741527
"X601166.SH",0.0363676441708751
"X601186.SH",0
"X601318.SH",0.00734397425575839
"X601328.SH",0.00652885888246368
"X601390.SH",0.00185701074721267
"X601398.SH",0.0120969217088287
"X601601.SH",0.0144973846855052
"X601607.SH",0.0248081994829468
"X601618.SH",0.00746272120158953
"X601628.SH",0.0325614923875666
"X601668.SH",0
"X601699.SH",0.0318449956809219
"X601766.SH",0.0053908486348766
"X601808.SH",0.00675678246287958
"X601857.SH",0
"X601872.SH",0.00502093105009971
"X601888.SH",0.00295377559316456
"X601898.SH",0.0168882180285217
"X601899.SH",0.00456274555841829
"X601919.SH",-0.00166251077361346
"X601939.SH",0.0269216575662645
"X601988.SH",0.00621120009264065
"X601998.SH",0.0133462419528947
