"","V1"
"X000001.SZ",-0.0031864073694079
"X000063.SZ",-0.00320615856563267
"X000069.SZ",-0.0108549234094355
"X000100.SZ",-0.0027894020875785
"X000157.SZ",-0.00829880281469508
"X000338.SZ",0.0113687276067598
"X000425.SZ",-0.0101782049157562
"X000538.SZ",-0.00418246590616178
"X000568.SZ",0.0143887374520997
"X000596.SZ",0.0135503428311079
"X000617.SZ",0.0279477900996823
"X000625.SZ",0.00371287555242672
"X000651.SZ",-0.000366233294699203
"X000661.SZ",0.005993649709092
"X000708.SZ",-0.0214109323434917
"X000725.SZ",0.00311042241439252
"X000733.SZ",0.0274591662006527
"X000768.SZ",0.00418585793267834
"X000786.SZ",0.0034393843019096
"X000800.SZ",-0.0100756519887417
"X000858.SZ",0.00075046907837395
"X000876.SZ",0
"X000877.SZ",-0.0617180236663994
"X000895.SZ",-0.00234466695925395
"X000938.SZ",-0.00107469112976588
"X000963.SZ",0.0041120592509305
"X000977.SZ",-0.00574164256767506
"X000983.SZ",-0.00633581844908626
"X002001.SZ",0.0246926125903713
"X002007.SZ",0.00243276238376744
"X002027.SZ",-0.00415455520714714
"X002049.SZ",0
"X002050.SZ",0.00277906617026558
"X002064.SZ",-0.00182315456151505
"X002074.SZ",0.0655769843055443
"X002129.SZ",0
"X002142.SZ",-0.0120483385161747
"X002179.SZ",0.0132950660183906
"X002202.SZ",0.00480770156810273
"X002230.SZ",0.0157019909080867
"X002236.SZ",0.00522194398115161
"X002241.SZ",0.0338236149936288
"X002252.SZ",-0.0140336201029743
"X002271.SZ",-0.0244974716003878
"X002304.SZ",-0.0100804885770485
"X002311.SZ",0.0174366703783337
"X300014.SZ",0.0664108302409758
"X300015.SZ",-0.0317590941354604
"X300033.SZ",0.00295028979303957
"X600000.SH",-0.00366300775873674
"X600009.SH",0.000365030119037879
"X600010.SH",0
"X600011.SH",0.00762392511065979
"X600015.SH",0
"X600016.SH",0
"X600019.SH",-0.0216614967811795
"X600028.SH",-0.0140353181163835
"X600030.SH",-0.00548280386588029
"X600031.SH",-0.0222540477302784
"X600036.SH",-0.00472317855224658
"X600039.SH",-0.00199800266267314
"X600048.SH",0
"X600050.SH",-0.005633817718256
"X600085.SH",0.000327171604423526
"X600089.SH",0.00962471337420956
"X600104.SH",0
"X600111.SH",-0.00618718137725649
"X600150.SH",0.00137457066316671
"X600176.SH",-0.0112889251548074
"X600183.SH",0.0328668080803522
"X600196.SH",-0.00621120009264065
"X600219.SH",0
"X600276.SH",0.00402415029972536
"X600309.SH",0.000757575793808307
"X600346.SH",0
"X600362.SH",-0.0243527122040574
"X600383.SH",0.00337268447863925
"X600406.SH",0
"X600426.SH",0.00221975673831309
"X600436.SH",-0.00274754479088779
"X600438.SH",0.00326264563481637
"X600460.SH",0.0145281005629097
"X600519.SH",-0.000785017422842316
"X600547.SH",-0.0261053424796254
"X600585.SH",-0.0149580593495724
"X600600.SH",0.00121506697816809
"X600660.SH",0.0143887374520997
"X600674.SH",-0.00227014853453911
"X600690.SH",0.000921234519320802
"X600732.SH",0
"X600745.SH",-0.00905894468875168
"X600754.SH",-0.000327171604423526
"X600763.SH",-0.000694203429475682
"X600795.SH",0.00303490369515402
"X600803.SH",0.00467758955111108
"X600809.SH",0.00836017730987582
"X600837.SH",0
"X600845.SH",0.0107817756032884
"X600875.SH",0
"X600884.SH",0.0307716586667537
"X600886.SH",0
"X600887.SH",0.00444445176042407
"X600900.SH",0.00153727931888659
"X600999.SH",-0.00119118537015295
"X601006.SH",0.0014440435722336
"X601009.SH",-0.00589475391134942
"X601088.SH",-0.00717277432674646
"X601166.SH",-0.00121285642520919
"X601186.SH",-0.00465117117573088
"X601318.SH",-0.000278901131357312
"X601328.SH",-0.00956945101615059
"X601390.SH",0
"X601398.SH",-0.00429185208154093
"X601601.SH",0.000746268691350416
"X601607.SH",-0.00932407687512349
"X601618.SH",-0.00400000533334599
"X601628.SH",0.000791139281770992
"X601668.SH",0
"X601699.SH",-0.0211943237334
"X601766.SH",0.000974184197843453
"X601808.SH",-0.00674918197492858
"X601857.SH",-0.017263067423781
"X601872.SH",-0.00380228594973842
"X601888.SH",0.0156692639436282
"X601898.SH",-0.0066225407604934
"X601899.SH",-0.022923639901937
"X601919.SH",-0.0064412461028569
"X601939.SH",-0.00508906950747146
"X601988.SH",-0.00546449447207875
"X601998.SH",-0.00291971010333492
