"","V1"
"X000001.SZ",-0.00750316150315511
"X000063.SZ",-0.0259917559572314
"X000069.SZ",-0.0142351158218719
"X000157.SZ",-0.00703402665738007
"X000338.SZ",-0.0202027073175195
"X000408.SZ",0.0138765424248199
"X000425.SZ",-0.00473934536389664
"X000568.SZ",0.00386068461060685
"X000596.SZ",0.00456770777855553
"X000617.SZ",-0.0140068637203714
"X000625.SZ",0.00500001041670561
"X000651.SZ",0.017298144182635
"X000661.SZ",0.0128023624148454
"X000708.SZ",-0.0107239633629757
"X000725.SZ",-0.0176995770994011
"X000733.SZ",-0.0109290705321903
"X000768.SZ",0.00924709363279774
"X000786.SZ",-0.0132947533582009
"X000800.SZ",0.0121895555245857
"X000858.SZ",-0.0121837164368941
"X000876.SZ",-0.00263504763800482
"X000877.SZ",0.00552487593196993
"X000895.SZ",0.00978091477950294
"X000938.SZ",0.00793239211388741
"X000963.SZ",-0.00105448164428257
"X000977.SZ",-0.0186279896241683
"X000983.SZ",-0.0154188076671837
"X002001.SZ",-0.00241189986947488
"X002007.SZ",0.00772488667617299
"X002027.SZ",-0.027065251508561
"X002049.SZ",-0.0252265629456754
"X002050.SZ",-0.0247905605800676
"X002064.SZ",0.0137661957641479
"X002074.SZ",-0.00720637276709324
"X002129.SZ",-0.0354411400461077
"X002142.SZ",-0.0210534091978323
"X002179.SZ",-0.0123657489677971
"X002202.SZ",-0.0193407621413271
"X002230.SZ",-0.0213645298908052
"X002236.SZ",-0.0691810447951231
"X002241.SZ",-0.0318312031617869
"X002252.SZ",0
"X002271.SZ",0.0253424868505441
"X002304.SZ",-0.0131133093301337
"X002311.SZ",-0.00441501820911672
"X300014.SZ",-0.0123044057958817
"X300015.SZ",-0.00865572079805865
"X300033.SZ",-0.0164735292283225
"X600000.SH",-0.00482316047542941
"X600009.SH",0.0204662039189247
"X600010.SH",-0.00851068966790869
"X600011.SH",0.0376219917895841
"X600015.SH",0.00107353740852423
"X600016.SH",-0.00826939148250672
"X600019.SH",-0.0397808700118447
"X600028.SH",-0.00943403223335859
"X600030.SH",-0.0166855928917107
"X600031.SH",-0.0134723409407673
"X600036.SH",-0.0122457264169369
"X600039.SH",-0.0129367910307194
"X600048.SH",0.00677968698537867
"X600050.SH",0.00623054975063608
"X600085.SH",-0.00993796999013208
"X600089.SH",-0.00992837719733464
"X600104.SH",0.0316197480615674
"X600111.SH",0.0189615085587351
"X600150.SH",0
"X600176.SH",0.0242022362166852
"X600183.SH",-0.0374144358502577
"X600196.SH",-0.030130877042045
"X600219.SH",-0.0146845516829213
"X600276.SH",-0.00567722530522374
"X600309.SH",0
"X600346.SH",-0.00975617494536474
"X600362.SH",-0.00767127049665151
"X600383.SH",-0.00653063545533028
"X600406.SH",-0.00791480539690648
"X600426.SH",-0.0232502676199338
"X600436.SH",0.0153587796545915
"X600438.SH",-0.0280347021179805
"X600460.SH",-0.0549451548063216
"X600519.SH",-0.00752178224013011
"X600547.SH",0.0337857148510254
"X600585.SH",-0.0263012102479339
"X600600.SH",-0.0198026272961798
"X600660.SH",-0.0107116555949278
"X600674.SH",-0.0021574981400212
"X600690.SH",0.0212129166391928
"X600732.SH",-0.00152322954052164
"X600745.SH",-0.0006925208033004
"X600754.SH",-0.0346482892867623
"X600763.SH",-0.0059572339730467
"X600795.SH",0.0229142595228757
"X600803.SH",-0.0122300749840614
"X600809.SH",-0.00753096620116445
"X600837.SH",-0.00994208686406672
"X600845.SH",-0.0441998289791954
"X600875.SH",0.0177365108587075
"X600884.SH",-0.0212832044512736
"X600886.SH",0.00289855275401152
"X600887.SH",-0.00432901108958506
"X600900.SH",0.0156441216995677
"X600999.SH",-0.0134701890310009
"X601006.SH",-0.00764613228135547
"X601009.SH",-0.0131870042819537
"X601088.SH",-0.0203396842371228
"X601166.SH",-0.00557415044181386
"X601186.SH",-0.0114833797777236
"X601318.SH",-0.0183007815995921
"X601328.SH",-0.00773399059973623
"X601390.SH",-0.00658330224919723
"X601398.SH",-0.00149588659158284
"X601601.SH",-0.032375108762388
"X601607.SH",-0.00356983868622507
"X601628.SH",-0.0115135905118127
"X601668.SH",-0.00993934190255796
"X601699.SH",-0.0350341328384469
"X601766.SH",-0.0126031721533253
"X601808.SH",-0.0229473125564712
"X601857.SH",-0.00750942202213123
"X601888.SH",-0.0128625130583968
"X601898.SH",-0.00715566559541236
"X601899.SH",-0.0150702529209981
"X601919.SH",-0.0133113446382394
"X601939.SH",-0.00364742045704336
"X601988.SH",-0.0119190922372103
"X601998.SH",-0.0147713173203126
