"","V1"
"X000001.SZ",0.020044244058655
"X000063.SZ",0.0316957308101316
"X000069.SZ",-0.0142689698011988
"X000100.SZ",0.031416196233379
"X000157.SZ",-0.00851068966790858
"X000338.SZ",-0.0113853222251254
"X000408.SZ",-0.00695251931488183
"X000425.SZ",-0.00536194314138538
"X000538.SZ",0.000329073660624069
"X000568.SZ",-0.023320672774398
"X000596.SZ",-0.030627348110186
"X000617.SZ",0.0433323060411337
"X000625.SZ",0.000701508271490514
"X000651.SZ",-0.0193061029562869
"X000661.SZ",0.0138798691805455
"X000708.SZ",-0.012504760222297
"X000725.SZ",0.001958864485333
"X000733.SZ",-0.00289603445965225
"X000768.SZ",0.0200608532850808
"X000786.SZ",0.0955438519633502
"X000800.SZ",-0.0673580494205854
"X000858.SZ",-0.0324923446245959
"X000876.SZ",-0.00940235267839018
"X000877.SZ",0.00933858926779996
"X000895.SZ",-0.00899801571956038
"X000938.SZ",-0.0119029875660495
"X000963.SZ",-0.0284379353205333
"X000977.SZ",-0.0274699832986132
"X000983.SZ",0.00193610902686636
"X002001.SZ",-0.0206109539041242
"X002007.SZ",-0.013442013504096
"X002027.SZ",0.028196501894628
"X002049.SZ",-0.0271323042875049
"X002050.SZ",-0.0158967139152253
"X002064.SZ",-0.0205422723003141
"X002074.SZ",-0.0316181886742508
"X002129.SZ",0
"X002142.SZ",0.0279993945003585
"X002179.SZ",0.0112619567567118
"X002202.SZ",-0.0304516659781418
"X002230.SZ",-0.0426613689009732
"X002236.SZ",0.0120459976127498
"X002241.SZ",-0.00674701354659435
"X002252.SZ",-0.00587660848898519
"X002271.SZ",0.0426633865353212
"X002304.SZ",-0.0134995870792398
"X002311.SZ",0.00569507104892519
"X300014.SZ",-0.0319388425078326
"X300015.SZ",-0.017901830199619
"X300033.SZ",-0.0499077195372903
"X600000.SH",0.00769826742575219
"X600009.SH",0
"X600010.SH",0
"X600011.SH",-0.00870832789178433
"X600015.SH",0.00106894718890516
"X600016.SH",-0.00122473989589578
"X600019.SH",0.0105681300617926
"X600028.SH",0
"X600030.SH",-0.00166805710069706
"X600031.SH",-0.00380469704366426
"X600036.SH",0.0252510118603486
"X600039.SH",-0.0175443096509094
"X600048.SH",-0.00880201281809034
"X600050.SH",-0.00553251756972561
"X600085.SH",0.00886178450222852
"X600089.SH",-0.0199806846904833
"X600104.SH",0.00125039091002144
"X600111.SH",0.00586894413652717
"X600150.SH",0
"X600176.SH",-0.0183185805236845
"X600183.SH",-0.0308128864295352
"X600196.SH",0.0231816310636952
"X600219.SH",0.00770222036209245
"X600276.SH",0.0014295928095942
"X600309.SH",-0.066084116499352
"X600346.SH",-0.0195022432314413
"X600362.SH",0.0488679276906034
"X600383.SH",-0.0112701669710398
"X600406.SH",0.00658487862748425
"X600426.SH",-0.0187212956082088
"X600436.SH",0.0372652210748585
"X600438.SH",-0.0481264416831664
"X600460.SH",-0.0132182910858529
"X600519.SH",0.00813012608325003
"X600547.SH",-0.0194306631287144
"X600585.SH",0.0140150686428693
"X600600.SH",-0.00763945655795784
"X600660.SH",-0.0134230203321408
"X600674.SH",-0.00520021972710749
"X600690.SH",-0.00062794350571993
"X600732.SH",-0.0113961347308693
"X600745.SH",0.0301114206095843
"X600754.SH",-0.0338441776832963
"X600763.SH",-0.0407404583793154
"X600795.SH",0
"X600803.SH",0
"X600809.SH",-0.036064934920796
"X600837.SH",0.000674081589393527
"X600845.SH",-0.0208340869028416
"X600875.SH",-0.016401718383801
"X600884.SH",-0.0200617282174376
"X600886.SH",-0.00264550418842413
"X600887.SH",0.00325556445976583
"X600900.SH",0.000650406526993663
"X600999.SH",-0.00197628522821214
"X601006.SH",-0.00111544908386563
"X601009.SH",0.00371978110253179
"X601088.SH",0.000978473659280166
"X601166.SH",0.013393057336438
"X601186.SH",0.00667782114260573
"X601318.SH",0.00157549266724466
"X601328.SH",0.00631913635147829
"X601390.SH",0.0114548789747664
"X601398.SH",0.0113361537863363
"X601601.SH",0.0377802162955767
"X601607.SH",-0.0154098750880576
"X601618.SH",-0.0039062549670652
"X601628.SH",0.0145625020628186
"X601668.SH",0.00106439605578679
"X601699.SH",0.00201816415623712
"X601766.SH",0.0130852395486558
"X601808.SH",-0.00788440352414899
"X601857.SH",0.00873367996875496
"X601872.SH",-0.00400802139753864
"X601888.SH",-0.0107542743350693
"X601898.SH",0
"X601899.SH",0.0278146881828771
"X601919.SH",0.0128849313038604
"X601939.SH",0.0141245286036311
"X601988.SH",0.00241254640538413
"X601998.SH",0.0047207011349375
