"","V1"
"X000001.SZ",-0.00825314175672043
"X000063.SZ",0
"X000069.SZ",-0.00369231188712771
"X000100.SZ",-0.00304414238122819
"X000157.SZ",0
"X000338.SZ",0.0105202606741792
"X000408.SZ",-0.00722459493963079
"X000425.SZ",-0.002306806097915
"X000538.SZ",0.0219494893301553
"X000568.SZ",0.0149177783393508
"X000596.SZ",-0.00465237334372048
"X000617.SZ",-0.000747105002998794
"X000625.SZ",-0.0028208763416413
"X000651.SZ",-0.024067026082637
"X000661.SZ",0.0424176049850731
"X000708.SZ",-0.00195312562088201
"X000725.SZ",-0.00454546237167475
"X000733.SZ",-0.00997680373831678
"X000768.SZ",-0.0226819843099757
"X000786.SZ",0.0115164420615592
"X000800.SZ",0.00425985734695766
"X000858.SZ",0.00607119348522378
"X000876.SZ",0.00135409634772943
"X000877.SZ",0.00112549252173455
"X000895.SZ",-0.00295858203974486
"X000938.SZ",0
"X000963.SZ",0.0227994676768111
"X000977.SZ",0.00208550649102168
"X000983.SZ",-0.00830865313901707
"X002001.SZ",-0.0124426814921215
"X002007.SZ",0.0581607766359813
"X002027.SZ",-0.0142679717977048
"X002049.SZ",-0.000376647838727706
"X002050.SZ",0.0116183879538654
"X002064.SZ",-0.00599402394021031
"X002074.SZ",0.0107013130498346
"X002129.SZ",-0.00374883288151961
"X002142.SZ",-0.0184517396019555
"X002179.SZ",0.0194180858571018
"X002202.SZ",-0.0184337016888381
"X002230.SZ",-0.00210859329575896
"X002236.SZ",0
"X002241.SZ",-0.0111911639612612
"X002252.SZ",0
"X002271.SZ",-0.00898017580758426
"X002304.SZ",0.00247754849555992
"X002311.SZ",-0.012072581234269
"X300014.SZ",-0.0122450509601002
"X300015.SZ",0.0299496282053391
"X300033.SZ",-0.00680625500545462
"X600000.SH",-0.00549955556603843
"X600009.SH",-0.00358186828425167
"X600010.SH",0
"X600011.SH",-0.0123840591997215
"X600015.SH",-0.00699303549097019
"X600016.SH",-0.00758537138925641
"X600019.SH",-0.0172319025516883
"X600028.SH",0
"X600030.SH",-0.00556822496651677
"X600031.SH",-0.0104227926760947
"X600036.SH",-0.0149778136970347
"X600039.SH",-0.00262812240626964
"X600048.SH",-0.0408219945202553
"X600050.SH",-0.00166805710069684
"X600085.SH",0.00960480231973371
"X600089.SH",-0.00482509983175694
"X600104.SH",0.00779562198245598
"X600111.SH",-0.00469852078155419
"X600150.SH",-0.0103321952372051
"X600176.SH",0.00609757986811887
"X600183.SH",0.0080107237460787
"X600196.SH",0.0141232415878507
"X600219.SH",-0.00634922767865875
"X600276.SH",0.0359550820374483
"X600309.SH",0
"X600346.SH",-0.00172364305816508
"X600362.SH",-0.00507758495706279
"X600383.SH",-0.0142859572474765
"X600406.SH",-0.0255853778180919
"X600426.SH",0.0289064415456504
"X600436.SH",0.0442482554643417
"X600438.SH",0.0250639686632161
"X600460.SH",-0.00608726938865045
"X600519.SH",0.00644336496284126
"X600547.SH",0.0040300475866788
"X600585.SH",-0.0114798964790026
"X600600.SH",0.00171542975450789
"X600660.SH",0.00664974091281589
"X600674.SH",-0.00107009105984446
"X600690.SH",-0.00974033674838459
"X600732.SH",-0.00345423486808749
"X600745.SH",0
"X600754.SH",0.00739628080703225
"X600763.SH",0.0704502300027872
"X600795.SH",-0.0034188067487857
"X600803.SH",0
"X600809.SH",0.00821394275375376
"X600837.SH",-0.00869570696755417
"X600845.SH",-0.0185093462976265
"X600875.SH",0.0108343421657104
"X600884.SH",-0.0193762789631386
"X600886.SH",-0.00268096675325769
"X600887.SH",-0.000366501744985648
"X600900.SH",0.00359497091785865
"X600999.SH",-0.00884179058146062
"X601006.SH",0.00114876520387375
"X601009.SH",-0.0173917427118688
"X601088.SH",-0.00910338557996848
"X601166.SH",-0.00737104074458994
"X601186.SH",-0.00817164914931912
"X601318.SH",-0.0102629778999823
"X601328.SH",-0.00323102058144653
"X601390.SH",0
"X601398.SH",-0.0100000833345835
"X601601.SH",-0.0198710641973832
"X601607.SH",0.00617524154564952
"X601618.SH",0.00258732356495095
"X601628.SH",-0.00711746776886413
"X601668.SH",-0.00705055799666665
"X601699.SH",-0.0185019153853219
"X601766.SH",-0.00824746943001697
"X601808.SH",0.0042211966436243
"X601857.SH",0.00468384931242616
"X601872.SH",-0.0118625353098198
"X601888.SH",0.00448574927125822
"X601898.SH",-0.00378788331693714
"X601899.SH",-0.0125787822068599
"X601919.SH",0
"X601939.SH",-0.0211368503093161
"X601988.SH",-0.00770222036209245
"X601998.SH",-0.00595239852729512
