"","V1"
"X000001.SZ",0.00985229644301144
"X000063.SZ",0.0216864092760427
"X000069.SZ",-0.00319489089651914
"X000100.SZ",0.0184167267862312
"X000157.SZ",0.00275862243907965
"X000338.SZ",0.0101782049157562
"X000408.SZ",0.0115198438328612
"X000425.SZ",0.00916036939866438
"X000538.SZ",0.0010857764367449
"X000568.SZ",0.0125465734944004
"X000596.SZ",0.0186750209469482
"X000617.SZ",-0.00295712388974412
"X000625.SZ",0.0346239645660478
"X000651.SZ",-0.000794807301080613
"X000661.SZ",0.00523753062798349
"X000708.SZ",-0.00546748218213322
"X000725.SZ",0.00373832211060721
"X000733.SZ",-0.00424268773879
"X000768.SZ",0.00851672997487718
"X000786.SZ",0.0167484724494318
"X000800.SZ",-0.00840341079637952
"X000858.SZ",0.0165095743888464
"X000876.SZ",0.00524935588614373
"X000877.SZ",0.0121213605323449
"X000895.SZ",-0.00161812333041045
"X000938.SZ",0.0196115234861596
"X000963.SZ",-0.0361532497271577
"X000977.SZ",0.00872823496196196
"X000983.SZ",0.0129751588631333
"X002001.SZ",0.00134952787013365
"X002007.SZ",0.00942636591448753
"X002027.SZ",-0.0053523767385919
"X002049.SZ",0.00458115984452068
"X002050.SZ",0.0155271141649056
"X002064.SZ",-0.00468384931242638
"X002074.SZ",0.0155295315449004
"X002129.SZ",-0.0080862974313578
"X002142.SZ",0.00729486517629807
"X002179.SZ",0.0208112658823993
"X002202.SZ",-0.0169176967205318
"X002230.SZ",-0.00996058381071929
"X002236.SZ",0.0165293019512105
"X002241.SZ",0.00993620665912975
"X002252.SZ",-0.0108844611984233
"X002271.SZ",0.00804980563436475
"X002304.SZ",0.0194431174595007
"X002311.SZ",0
"X300014.SZ",-0.00306654640797932
"X300015.SZ",-0.0122559940855509
"X300033.SZ",0.00288878390589131
"X600000.SH",0.00899556290857806
"X600009.SH",-0.0141559492301324
"X600010.SH",0.0131580845775111
"X600011.SH",0.0232231046110116
"X600015.SH",0.00537635703638051
"X600019.SH",0.0089419373756614
"X600028.SH",0.00938974034983908
"X600030.SH",0.0100681928369215
"X600031.SH",0.0184848146741032
"X600036.SH",0.0233235577323714
"X600039.SH",0.00589972212718837
"X600048.SH",-0.000833680748577592
"X600050.SH",0.0207358984791783
"X600085.SH",0.00856775589327885
"X600089.SH",0.00815221906155039
"X600104.SH",0.0131975520819467
"X600111.SH",0.0110988930680489
"X600150.SH",0.0117045959495279
"X600176.SH",0.00840341079637952
"X600183.SH",0.0039525743158233
"X600196.SH",-0.0107720969819112
"X600219.SH",0.0137301928119021
"X600276.SH",-0.00570309868725261
"X600309.SH",0.0117150705264208
"X600346.SH",-0.00147058850032211
"X600362.SH",0.00820593937032355
"X600383.SH",0.0159684031787313
"X600406.SH",-0.00934586241823787
"X600426.SH",0.0016366615764678
"X600436.SH",0.00648014049651913
"X600438.SH",-0.0192422462223947
"X600460.SH",-0.0166208812360402
"X600519.SH",0.0272762296998321
"X600547.SH",-0.000984736662539731
"X600585.SH",0.0115255513133712
"X600600.SH",0.000903750626356725
"X600660.SH",0.00578164830467331
"X600674.SH",0.0012070007500351
"X600690.SH",0.00784877379207138
"X600732.SH",-0.0160574368958588
"X600745.SH",-0.00584512136650028
"X600754.SH",0.0118794459500515
"X600763.SH",-0.00554964071079533
"X600795.SH",0
"X600803.SH",0
"X600809.SH",0.0197008513050485
"X600837.SH",0.0062959284568147
"X600845.SH",-0.0170944333593002
"X600875.SH",0.0142182490022789
"X600884.SH",0.0105185041912201
"X600886.SH",-0.020566277581477
"X600887.SH",0.0175932450242304
"X600900.SH",0.00390625496706543
"X600999.SH",0.00431655346497406
"X601006.SH",0.0173057470975926
"X601009.SH",0
"X601088.SH",0.00270489751070002
"X601166.SH",0.00455581653586101
"X601186.SH",0.00371747640013265
"X601318.SH",0.00986423158065364
"X601328.SH",0.0118947876521494
"X601390.SH",0.0056818334674309
"X601398.SH",0.00382409643840353
"X601601.SH",-0.00358038334501209
"X601607.SH",-0.00550291819723059
"X601618.SH",0.00328407520119001
"X601628.SH",0.00736199644106916
"X601668.SH",0.00175901540517986
"X601699.SH",0.0222396119278385
"X601766.SH",0
"X601808.SH",0
"X601857.SH",0.00407332538763594
"X601872.SH",0.00510205188389534
"X601888.SH",0.00960431293917008
"X601898.SH",0.00208986491945917
"X601899.SH",-0.00653597097978542
"X601919.SH",0.00655740054615905
"X601939.SH",0.00314960890289617
"X601988.SH",0.00283688133519977
"X601998.SH",0.0018433184942892
